ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,48.467391,-123.426684,Y,NOVEMBER,N,VIEW ROYAL,VIEW ROYAL,VIEW ROYAL,N,Y,N,VANCOUVER ISLAND,HELMCKEN RD # 000016 TO 000033,HELMCKEN RD,HELMCKEN RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,HEAD ON,N,N,\N,\N,N,NOVEMBER,N,FORT FRASER,FORT FRASER,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MARINE WAY,MARINE WAY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 7,HWY 7,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NORDEL WAY,NORDEL WAY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,\N,\N,N,NOVEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NITHSDALE ST,NITHSDALE ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,CRANBROOK,CRANBROOK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,MISSION RD,MISSION RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,06:00-08:59,1,1
