ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,CONFLICTED,N,N,48.694739,-123.580398,Y,APRIL,N,COBBLE HILL,COBBLE HILL,COBBLE HILL,N,N,N,VANCOUVER ISLAND,BRAITHWAITE DR # 001120 TO 001189,BRAITHWAITE DR,BRAITHWAITE DR,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,HEAD ON,N,N,49.058763,-122.33023,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,MOUAT DR # 032250 TO 032317,MOUAT DR,MOUAT DR,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,MULTIPLE IMPACTS,N,N,49.062464,-122.319349,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,CHEHALIS DR # 032660 TO 032699,CHEHALIS DR,CHEHALIS DR,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.113607,-122.7348,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,176 ST # 006000 TO 006198 even,176 ST,176 ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,DAWSON CREEK,DAWSON CREEK,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,UNDETERMINED,N,N,49.25169,-122.964668,Y,APRIL,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,SPERLING AVE # 003600 TO 003860,SPERLING AVE,SPERLING AVE,06:00-08:59,1,1
N,CASUALTY CRASH,120 ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.170451,-122.890265,N,APRIL,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 92 AVE,92 AVE,92 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,68A AVE,N,2023,SUNDAY,REAR END,N,Y,49.127249,-122.734805,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 68A AVE & TURNING LANE,HWY 15,HWY 15,06:00-08:59,1,1
N,CASUALTY CRASH,72 AVE,N,2023,SUNDAY,MULTIPLE IMPACTS,Y,Y,49.13352,-122.668321,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 72 AVE,200 ST,200 ST,06:00-08:59,1,1
