ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,JANUARY,N,UNKNOWN,UNKNOWN,\N,N,N,N,UNKNOWN,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,50.092268,-120.748672,Y,JANUARY,N,MERRITT,MERRITT,MERRITT,N,N,N,SOUTHERN INTERIOR,HWY 5 # 001000 TO 001074 even,HWY 5,HWY 5,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.103914,-122.393147,Y,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,HARRIS RD # 029600 TO 030399,HARRIS RD,HARRIS RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.176995,-122.841483,Y,JANUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,96 AVE # 013750 TO 013769,96 AVE,96 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.674385,-124.981688,Y,JANUARY,N,COURTENAY,COURTENAY,COURTENAY,N,Y,N,VANCOUVER ISLAND,CLIFFE AVE # 002701 TO 002799 odd,CLIFFE AVE,CLIFFE AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE SWIPE - SAME DIRECTION,Y,N,\N,\N,N,JANUARY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,BIG LAKE RANCH,BIG LAKE RANCH,\N,N,N,N,NORTH CENTRAL,UNKNOWN,LIKELY RD,LIKELY RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,LAKE COWICHAN,LAKE COWICHAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 18,HWY 18,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,BENSON VIEW RD,BENSON VIEW RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,PORT COQUITLAM,PORT COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CITADEL DR,CITADEL DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,PRINCETON,PRINCETON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,OLD OKANAGAN HWY,OLD OKANAGAN HWY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.10622,-121.92494,Y,JANUARY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,JINKERSON RD # 005710 TO 005769,JINKERSON RD,JINKERSON RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,50.265373,-119.253248,Y,JANUARY,N,VERNON,VERNON,VERNON,N,N,Y,SOUTHERN INTERIOR,32 AVE # 001600 TO 001699,32 AVE,32 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,55.343709,-123.087816,Y,JANUARY,N,MACKENZIE,MACKENZIE,MACKENZIE,N,N,N,NORTH CENTRAL,CARP CRES # 000000 TO 000019,CARP CRES,CARP CRES,18:00-20:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.184194,-122.800938,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 152 ST,152 ST,152 ST,18:00-20:59,1,2
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.19151,-122.823099,N,JANUARY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,104 AVE & 144 ST,144 ST,144 ST,18:00-20:59,1,1
N,CASUALTY CRASH,124 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.152021,-122.879101,N,JANUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,124 ST & 82 AVE,82 AVE,82 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,12TH ST,N,2024,MONDAY,REAR END,N,Y,50.700877,-120.372694,N,JANUARY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,12TH ST & TRANQUILLE RD,TRANQUILLE RD,TRANQUILLE RD,18:00-20:59,1,4
N,CASUALTY CRASH,140 ST,N,2024,MONDAY,CONFLICTED,N,Y,49.184271,-122.834211,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 140 ST,100 AVE,100 AVE,18:00-20:59,1,2
