ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,BROUGHTON ST,N,2023,MONDAY,REAR END,N,Y,49.289005,-123.128224,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & W GEORGIA ST,W GEORGIA ST,W GEORGIA ST,15:00-17:59,1,1
N,CASUALTY CRASH,BURRARD ST BRIDGE,N,2023,MONDAY,CONFLICTED,N,Y,49.273172,-123.144127,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & BURRARD ST BRIDGE,BURRARD ST,BURRARD ST,15:00-17:59,1,1
N,CASUALTY CRASH,CAMBIE RD,N,2023,MONDAY,CONFLICTED,Y,Y,49.184584,-123.10275,N,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,CAMBIE RD & SHELL RD,SHELL RD,SHELL RD,15:00-17:59,1,3
N,CASUALTY CRASH,CANADA WAY,N,2023,MONDAY,REAR END,N,Y,49.243989,-122.972069,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CANADA WAY & LEDGER AVE,LEDGER AVE,LEDGER AVE,15:00-17:59,1,1
N,CASUALTY CRASH,CAVELL ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.104231,-116.519286,N,AUGUST,N,CRESTON,CRESTON,CRESTON,N,Y,N,SOUTHERN INTERIOR,CAVELL ST & NORTHWEST BLVD,HWY 3,HWY 3,15:00-17:59,1,1
N,CASUALTY CRASH,CECILE DR,N,2023,MONDAY,HEAD ON,N,Y,49.274948,-122.872374,N,AUGUST,N,PORT MOODY,PORT MOODY,PORT MOODY,N,N,N,LOWER MAINLAND,CECILE DR & HIGHVIEW PL,HIGHVIEW PL,HIGHVIEW PL,15:00-17:59,1,1
N,CASUALTY CRASH,CLARENDON ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.238892,-123.055462,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARENDON ST & E 34TH AVE,E 34TH AVE,E 34TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,DAVIE ST,N,2023,MONDAY,REAR END,N,Y,49.277802,-123.127193,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DAVIE ST & HOWE ST,HOWE ST,HOWE ST,15:00-17:59,1,1
N,CASUALTY CRASH,DOUGLAS ST,N,2023,MONDAY,SIDE IMPACT,N,Y,48.435715,-123.365452,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BAY ST & DOUGLAS ST,BAY ST,BAY ST,15:00-17:59,1,1
N,CASUALTY CRASH,DUNBAR ST,N,2023,MONDAY,SINGLE VEHICLE,N,Y,49.236741,-124.797831,N,AUGUST,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,N,N,VANCOUVER ISLAND,10TH AVE & DUNBAR ST,10TH AVE,10TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,E 22ND AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.250639,-123.049615,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 22ND AVE & SLOCAN ST,SLOCAN ST,SLOCAN ST,15:00-17:59,1,1
N,CASUALTY CRASH,E 2ND AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.268573,-123.056624,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 2ND AVE & NANAIMO ST,NANAIMO ST,NANAIMO ST,15:00-17:59,1,2
N,CASUALTY CRASH,E 31ST AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.243057,-123.07636,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,E 31ST AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,15:00-17:59,1,2
N,CASUALTY CRASH,E 61ST AVE,N,2023,MONDAY,HEAD ON,N,Y,49.214627,-123.077086,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 61ST AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,15:00-17:59,1,2
N,CASUALTY CRASH,ELLENDALE DR,N,2023,MONDAY,UNDETERMINED,N,Y,49.206454,-122.810731,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,ELLENDALE DR & GLEN AVON DR,GLEN AVON DR,GLEN AVON DR,15:00-17:59,1,1
N,CASUALTY CRASH,FABER RD,N,2023,MONDAY,SINGLE VEHICLE,N,Y,49.288773,-124.900981,N,AUGUST,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,N,N,VANCOUVER ISLAND,FABER RD & PACIFIC RIM HWY,PACIFIC RIM HWY,PACIFIC RIM HWY,15:00-17:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2023,MONDAY,CONFLICTED,N,Y,49.09598,-122.624579,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & FRASER HWY,216 ST,216 ST,15:00-17:59,1,3
N,CASUALTY CRASH,FRASER HWY,N,2023,MONDAY,REAR END,N,Y,49.150766,-122.762088,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,166 ST & FRASER HWY & TURNING LANE,166 ST,166 ST,15:00-17:59,1,1
N,CASUALTY CRASH,GEORGE FERGUSON WAY,N,2023,MONDAY,SIDE IMPACT,N,Y,49.055057,-122.326767,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,GEORGE FERGUSON WAY & TRETHEWEY ST,TRETHEWEY ST,TRETHEWEY ST,15:00-17:59,1,1
N,CASUALTY CRASH,GILL RD,N,2023,MONDAY,SINGLE VEHICLE,N,Y,49.202862,-121.821392,N,AUGUST,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,CAMP RIVER RD & GILL RD,CAMP RIVER RD,CAMP RIVER RD,15:00-17:59,1,1
N,CASUALTY CRASH,GOLDSTREAM AVE,N,2023,MONDAY,REAR END,N,Y,48.447427,-123.495547,N,AUGUST,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,E AND N RAIL TRAIL & GOLDSTREAM AVE & VETERANS MEMORIAL PKY & TURNING LANE,VETERANS MEMORIAL PKY,VETERANS MEMORIAL PKY,15:00-17:59,1,1
N,CASUALTY CRASH,GORDON AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.269908,-122.790609,N,AUGUST,N,COQUITLAM,COQUITLAM,COQUITLAM & PORT COQUITLAM,N,N,N,LOWER MAINLAND,GORDON AVE & WESTWOOD ST,WESTWOOD ST,WESTWOOD ST,15:00-17:59,1,1
N,CASUALTY CRASH,GRANVILLE BRIDGE,N,2023,MONDAY,CONFLICTED,N,Y,49.275046,-123.129407,N,AUGUST,Y,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRANVILLE BRIDGE & GRANVILLE ST & HOWE ST ONRAMP & PACIFIC ST & SEYMOUR ST OFFRAMP,HOWE ST ONRAMP,HOWE ST ONRAMP,15:00-17:59,1,1
N,CASUALTY CRASH,HALL AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.218394,-122.954927,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,HALL AVE & KINGSWAY,KINGSWAY,KINGSWAY,15:00-17:59,1,1
N,CASUALTY CRASH,HOLLYWOOD RD S,N,2023,MONDAY,REAR END,N,Y,49.87443,-119.398272,N,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HOLLYWOOD RD S & SPRINGFIELD RD,SPRINGFIELD RD,SPRINGFIELD RD,15:00-17:59,1,3
N,CASUALTY CRASH,HWY 19,N,2023,MONDAY,REAR END,N,Y,49.234331,-124.052474,N,AUGUST,N,LANTZVILLE,LANTZVILLE,LANTZVILLE & NANAIMO,N,N,N,VANCOUVER ISLAND,AULDS RD & AULDS RD OFFRAMP & AULDS RD ONRAMP & NANAIMO PKY & PARKWAY TRAIL & RHODO WAY,AULDS RD OFFRAMP,AULDS RD OFFRAMP,15:00-17:59,1,1
