ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,NOVEMBER,N,BLACK CREEK,BLACK CREEK,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 91A,HWY 91A,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 28,HWY 28,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,INVERMERE,INVERMERE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 93,HWY 93,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY N,ISLAND HWY N,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.14515,-121.817498,Y,NOVEMBER,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,NIXON RD # 007704 TO 008085,NIXON RD,NIXON RD,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.262267,-123.068263,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,Y,LOWER MAINLAND,E BROADWAY # 001752 TO 001806 even,E BROADWAY,E BROADWAY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.690283,-124.996434,Y,NOVEMBER,N,COURTENAY,COURTENAY,COURTENAY,N,N,Y,VANCOUVER ISLAND,CLIFFE AVE # 000600 TO 000739,CLIFFE AVE,CLIFFE AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,Y,N,\N,\N,N,NOVEMBER,N,SAYWARD,SAYWARD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,UNDETERMINED,N,N,\N,\N,N,NOVEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 15,HWY 15,00:00-02:59,1,1
N,CASUALTY CRASH,3 THIRD,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,Y,VANCOUVER ISLAND,UNKNOWN,DOGWOOD ST,DOGWOOD ST,00:00-02:59,1,1
N,CASUALTY CRASH,FRANCES ST,N,2023,THURSDAY,CONFLICTED,N,Y,49.279468,-123.077194,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & FRANCES ST,CLARK DR,CLARK DR,00:00-02:59,1,1
N,CASUALTY CRASH,GILLEY AVE,N,2023,THURSDAY,UNDETERMINED,N,Y,49.214721,-122.972004,N,NOVEMBER,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,GILLEY AVE & RUMBLE ST,RUMBLE ST,RUMBLE ST,00:00-02:59,1,1
N,CASUALTY CRASH,GOLDEN EARS BRIDGE,N,2023,THURSDAY,SINGLE VEHICLE,N,Y,49.208845,-122.668656,N,NOVEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE & PITT MEADOWS,N,N,N,LOWER MAINLAND,113B AVE & 113B AVE OFFRAMP & 113B AVE ONRAMP & AIRPORT WAY & GOLDEN EARS BRIDGE & GOLDEN EARS WAY,GOLDEN EARS WAY,GOLDEN EARS WAY,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 10,N,2023,THURSDAY,UNDETERMINED,N,Y,49.104096,-122.738282,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,175 ST & 56 AVE & TURNING LANE,HWY 15,HWY 15,00:00-02:59,1,2
N,CASUALTY CRASH,LANTZVILLE RD,N,2023,THURSDAY,SINGLE VEHICLE,N,Y,49.25209,-124.123076,N,NOVEMBER,N,LANTZVILLE,LANTZVILLE,LANTZVILLE,N,N,Y,VANCOUVER ISLAND,ISLAND HWY N & LANTZVILLE RD & SNAW-NAW-AS RD & TURNING LANE,SNAW-NAW-AS RD,SNAW-NAW-AS RD,00:00-02:59,1,1
N,CASUALTY CRASH,NORDIC DR,N,2023,THURSDAY,UNDETERMINED,N,Y,50.103395,-122.981765,N,NOVEMBER,N,WHISTLER,WHISTLER,WHISTLER,N,N,Y,LOWER MAINLAND,HWY 99 & NORDIC DR & TURNING LANE,HWY 99,HWY 99,00:00-02:59,1,1
N,CASUALTY CRASH,NORTHFIELD RD,N,2023,THURSDAY,REAR END,N,Y,49.188393,-124.002473,N,NOVEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,NANAIMO PKY & NORTHFIELD RD & NORTHFIELD RD OFFRAMP & NORTHFIELD RD ONRAMP,NANAIMO PKY,NANAIMO PKY,00:00-02:59,1,1
N,CASUALTY CRASH,UNIVERSITY DR,N,2023,THURSDAY,REAR END,N,Y,49.202665,-122.850991,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD & UNIVERSITY DR,KING GEORGE BLVD,KING GEORGE BLVD,00:00-02:59,1,1
N,CASUALTY CRASH,W 63RD AVE,Y,2023,THURSDAY,SINGLE VEHICLE,N,Y,49.213204,-123.117009,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W 63RD AVE,CAMBIE ST,CAMBIE ST,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,THURSDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,THURSDAY,REAR END,N,N,49.144512,-122.849296,Y,NOVEMBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,78 AVE # 013400 TO 013545,78 AVE,78 AVE,00:00-02:59,1,0
