ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,50.003504,-119.403046,Y,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 97 N # 007966 TO 008010 even,HWY 97 N,HWY 97 N,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,MOUNT CURRIE,MOUNT CURRIE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LILLOOET LAKE RD,LILLOOET LAKE RD,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,UNDETERMINED,N,N,49.272381,-122.764091,Y,AUGUST,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,Y,N,N,LOWER MAINLAND,SALISBURY AVE # 001700 TO 001873,SALISBURY AVE,SALISBURY AVE,03:00-05:59,1,1
N,CASUALTY CRASH,140 ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.176977,-122.834537,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,96 AVE,96 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,COMMERCIAL DR,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.281248,-123.070399,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,COMMERCIAL DR & E HASTINGS ST,E HASTINGS ST,E HASTINGS ST,03:00-05:59,1,1
N,CASUALTY CRASH,DRAKE ST,N,2025,SUNDAY,REAR END,N,Y,49.276755,-123.128786,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DRAKE ST & HOWE ST,HOWE ST,HOWE ST,03:00-05:59,1,1
N,CASUALTY CRASH,E 41ST AVE,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.232805,-123.08484,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 41ST AVE & WINDSOR ST,WINDSOR ST,WINDSOR ST,03:00-05:59,1,1
N,CASUALTY CRASH,KING GEORGE HWY,N,2025,SUNDAY,REAR END,N,Y,49.119042,-122.845493,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,64 AVE & KING GEORGE BLVD & TURNING LANE,64 AVE,64 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,MCCALLUM RD,N,2025,SUNDAY,REAR END,N,Y,49.034944,-122.2928,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,HAWTHORNE AVE & KING RD & KING RD CONN & KING RD ONRAMP & MCCALLUM RD & MCCALLUM RD OFFRAMP & MCCALLUM RD ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,3
N,CASUALTY CRASH,TAYLOR ST,N,2025,SUNDAY,REAR END,N,Y,54.308293,-130.325884,N,AUGUST,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,Y,Y,N,NORTH CENTRAL,6TH AVE W & SUMMIT AVE & TAYLOR ST,SUMMIT AVE,SUMMIT AVE,03:00-05:59,1,1
N,CASUALTY CRASH,WATER ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.883555,-119.49626,N,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HARVEY AVE & PANDOSY ST & WATER ST & TURNING LANE,HARVEY AVE,HARVEY AVE,03:00-05:59,1,2
N,CASUALTY CRASH,WILSON ST,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.218876,-122.407635,N,AUGUST,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,DEWDNEY TRUNK RD & WILSON ST,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,CONFLICTED,N,N,48.447438,-123.366321,Y,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,ALDER ST # 003130 TO 003199,ALDER ST,ALDER ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,HEAD ON,N,N,\N,\N,N,AUGUST,N,VANCOUVER,VANCOUVER,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,E27TH AVE,E27TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,AUGUST,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KINGSWAY,KINGSWAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,REAR END,N,N,49.206132,-122.840645,Y,AUGUST,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,112 AVE # 013738 TO 013799,112 AVE,112 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CLARK DR,CLARK DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,48.428181,-123.345285,Y,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,FERNWOOD RD # 001700 TO 001799,FERNWOOD RD,FERNWOOD RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,49.148309,-122.82553,Y,AUGUST,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,HAWKSTREAM DR # 014300 TO 014339,HAWKSTREAM DR,HAWKSTREAM DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,49.186146,-122.799503,Y,AUGUST,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,101 AVE # 015200 TO 015299,101 AVE,101 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,49.313699,-122.971089,Y,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,OSPREY CRT # 003600 TO 003669,OSPREY CRT,OSPREY CRT,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,54.54698,-130.435987,Y,AUGUST,N,LAX KW'ALAAMS,LAX KW'ALAAMS,LAX KW'ALAAMS,Y,N,N,NORTH CENTRAL,ROAD E # 000278 TO 000295,ROAD E,ROAD E,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.282572,-123.123891,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BURRARD ST # 000834 TO 000899,BURRARD ST,BURRARD ST,03:00-05:59,1,0
