ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,48.856954,-123.509731,Y,AUGUST,N,SALT SPRING ISLAND,SALT SPRING ISLAND,SALT SPRING ISLAND,N,Y,N,VANCOUVER ISLAND,LAKEVIEW CRES # 000100 TO 000139,LAKEVIEW CRES,LAKEVIEW CRES,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,49.096485,-117.711982,Y,AUGUST,N,TRAIL,TRAIL,TRAIL,Y,Y,N,SOUTHERN INTERIOR,VICTORIA ST # 000700 TO 000799,VICTORIA ST,VICTORIA ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,SKIDEGATE,SKIDEGATE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,SUMMERLAND,SUMMERLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,GARNET VALLEY RD,GARNET VALLEY RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,55.263819,-127.644879,Y,AUGUST,N,HAZELTON,HAZELTON,HAZELTON,N,N,N,NORTH CENTRAL,HWY 62 # 002714 TO 002753,HWY 62,HWY 62,06:00-08:59,1,1
N,CASUALTY CRASH,15TH AVE CONNECTR,N,2025,SUNDAY,SIDE IMPACT,N,Y,53.909699,-122.760361,N,AUGUST,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & 15TH AVE CONN & TURNING LANE,15TH AVE,15TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,DOLPHIN ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.47415,-123.754541,N,AUGUST,N,SECHELT,SECHELT,SECHELT,N,N,N,LOWER MAINLAND,DOLPHIN ST & SUNSHINE COAST HWY & WHARF AVE,SUNSHINE COAST HWY,SUNSHINE COAST HWY,06:00-08:59,1,1
N,CASUALTY CRASH,E 54TH AVE,N,2025,SUNDAY,CONFLICTED,N,Y,49.220425,-123.077517,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 54TH AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,06:00-08:59,1,1
N,CASUALTY CRASH,EIGHTH AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.206993,-122.940659,N,AUGUST,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,EIGHTH AVE & SIXTEENTH ST,SIXTEENTH ST,SIXTEENTH ST,06:00-08:59,1,1
N,CASUALTY CRASH,NO 1 RD,N,2025,SUNDAY,UNDETERMINED,N,Y,49.133761,-123.181304,N,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NO 1 RD & STEVESTON HWY,STEVESTON HWY,STEVESTON HWY,06:00-08:59,1,3
N,CASUALTY CRASH,PITT RIVER RD,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.239589,-122.773081,N,AUGUST,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,CITADEL DR & PITT RIVER RD,CITADEL DR,CITADEL DR,06:00-08:59,1,1
N,CASUALTY CRASH,RIDEAU AVE,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,48.631955,-123.414654,N,AUGUST,N,NORTH SAANICH,NORTH SAANICH,NORTH SAANICH,N,N,Y,VANCOUVER ISLAND,CANORA RD & RIDEAU AVE,CANORA RD,CANORA RD,06:00-08:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,CONFLICTED,N,N,49.277686,-123.078258,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,ADANAC ST # 001200 TO 001299,ADANAC ST,ADANAC ST,06:00-08:59,1,0
