ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,\N,\N,N,DECEMBER,N,QUESNEL,QUESNEL,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BARKERVILLE HWY,BARKERVILLE HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,50.069218,-119.419024,Y,DECEMBER,N,LAKE COUNTRY,LAKE COUNTRY,LAKE COUNTRY,N,Y,N,SOUTHERN INTERIOR,STILLWATER WAY # 002500 TO 002619,STILLWATER WAY,STILLWATER WAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,YALE RD,YALE RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,RANCH PARK WAY,RANCH PARK WAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TAYLOR WAY,TAYLOR WAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,49.347185,-123.079574,Y,DECEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,DELBROOK AVE # 004090 TO 004149,DELBROOK AVE,DELBROOK AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,50.285957,-119.271871,Y,DECEMBER,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,ANDERSON WAY # 004800 TO 005601,ANDERSON WAY,ANDERSON WAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.494254,-117.292343,Y,DECEMBER,N,NELSON,NELSON,NELSON,Y,Y,N,SOUTHERN INTERIOR,HALL ST # 000300 TO 000399,HALL ST,HALL ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,STRATHCONA PARKWAY,STRATHCONA PARKWAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,GINGOLX,GINGOLX,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 113,HWY 113,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,KAMLOOPS IR NO 1,KAMLOOPS IR NO 1,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,E SHUSWAP RD,E SHUSWAP RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COLDWATER RD,COLDWATER RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 20,HWY 20,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,48.447721,-123.400647,Y,DECEMBER,N,SAANICH,SAANICH,SAANICH,N,N,Y,VANCOUVER ISLAND,GORGE RD W # 000300 TO 000308 even,GORGE RD W,GORGE RD W,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,49.154137,-122.690648,Y,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST # 008256 TO 008399,192 ST,192 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,49.602837,-119.667291,Y,DECEMBER,N,SUMMERLAND,SUMMERLAND,SUMMERLAND,N,Y,N,SOUTHERN INTERIOR,PRAIRIE VALLEY RD # 007500 TO 008099,PRAIRIE VALLEY RD,PRAIRIE VALLEY RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,Y,2025,SUNDAY,SINGLE VEHICLE,N,N,48.445415,-123.333968,Y,DECEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,HILLSIDE AVE # 001634 TO 001699,HILLSIDE AVE,HILLSIDE AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,Y,2025,SUNDAY,SINGLE VEHICLE,N,N,49.280351,-123.098139,Y,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E PENDER ST # 000234 TO 000299,E PENDER ST,E PENDER ST,15:00-17:59,1,1
N,CASUALTY CRASH,10TH AVE,N,2025,SUNDAY,CONFLICTED,N,Y,50.674317,-120.31638,N,DECEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,10TH AVE & VICTORIA ST,VICTORIA ST,VICTORIA ST,15:00-17:59,1,1
N,CASUALTY CRASH,10TH AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.324441,-117.663122,N,DECEMBER,N,CASTLEGAR,CASTLEGAR,CASTLEGAR,N,N,N,SOUTHERN INTERIOR,10TH AVE & 5TH ST,5TH ST,5TH ST,15:00-17:59,1,1
N,CASUALTY CRASH,114 ST,N,2025,SUNDAY,CONFLICTED,N,Y,49.168236,-122.908588,N,DECEMBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,114 ST & 91 AVE,91 AVE,91 AVE,15:00-17:59,1,1
