ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,THURSDAY,CONFLICTED,N,N,49.271174,-122.76545,Y,FEBRUARY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,Y,N,N,LOWER MAINLAND,PRAIRIE AVE # 001800 TO 001875,PRAIRIE AVE,PRAIRIE AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.083162,-122.554681,Y,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,ROBERTSON CRES # 024000 TO 024319,ROBERTSON CRES,ROBERTSON CRES,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.170139,-122.682017,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,92 AVE # 019400 TO 019599,92 AVE,92 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 3,N,2024,THURSDAY,MULTIPLE IMPACTS,Y,Y,49.49444,-115.081006,N,FEBRUARY,N,WEST FERNIE,WEST FERNIE,WEST FERNIE,N,N,N,SOUTHERN INTERIOR,BOARDMAN RD & HWY 3,BOARDMAN RD,BOARDMAN RD,00:00-02:59,1,1
N,CASUALTY CRASH,RIFLE RD,N,2024,THURSDAY,HEAD ON,N,Y,49.906528,-119.42276,N,FEBRUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,RIFLE RD & SILVER PL,SILVER PL,SILVER PL,00:00-02:59,1,2
N,CASUALTY CRASH,RIVER RD,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.21212,-122.641027,N,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,RIVER RD & STEEVES ST,STEEVES ST,STEEVES ST,00:00-02:59,1,2
N,CASUALTY CRASH,TOWNLINE RD,N,2024,THURSDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 11,HWY 11,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,MULTIPLE IMPACTS,N,N,49.892158,-119.396902,Y,FEBRUARY,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,HOUGHTON RD # 000500 TO 000599,HOUGHTON RD,HOUGHTON RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,SURREY,SURREY,\N,Y,Y,N,LOWER MAINLAND,UNKNOWN,32 AVE,32 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,00:00-02:59,1,0
