ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,HEAD ON,N,N,49.228116,-122.998531,Y,OCTOBER,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,KINGSWAY # 004700 TO 004749,KINGSWAY,KINGSWAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,MULTIPLE IMPACTS,N,N,51.869588,-120.855945,Y,OCTOBER,N,EAGLE CREEK,EAGLE CREEK,EAGLE CREEK,N,N,N,NORTH CENTRAL,HENDRIX RD # 003314 TO 003380,HENDRIX RD,HENDRIX RD,18:00-20:59,1,4
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,49.148585,-122.889232,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,80 AVE # 012000 TO 012049,80 AVE,80 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,FORT ST. JAMES,FORT ST. JAMES,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 27,HWY 27,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,TERRACE,TERRACE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 37,HWY 37,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,49.060164,-122.175406,Y,OCTOBER,Y,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,ELDRIDGE RD # 003100 TO 003302,ELDRIDGE RD,ELDRIDGE RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,UNDETERMINED,N,N,\N,\N,N,OCTOBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,\N,Y,2025,SUNDAY,UNDETERMINED,N,N,49.191588,-122.853158,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE # 013300 TO 013358 even,104 AVE,104 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,128 ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.144717,-122.867915,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 78 AVE & ANVIL WAY,78 AVE,78 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,130 ST,N,2025,SUNDAY,REAR END,N,Y,49.122886,-122.862225,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & 66 AVE,66 AVE,66 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,132 ST,N,2025,SUNDAY,REAR END,N,Y,49.1337,-122.856661,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,141A ST,N,2025,SUNDAY,REAR END,N,Y,49.162816,-122.830965,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,141A ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,16 AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.031207,-122.735181,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,16 AVE & 176 ST,HWY 15,HWY 15,18:00-20:59,1,1
N,CASUALTY CRASH,206 ST,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.045675,-122.652854,N,OCTOBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,206 ST & 24 AVE,24 AVE,24 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,215 RD,N,2025,SUNDAY,SIDE IMPACT,N,Y,55.737654,-120.199409,N,OCTOBER,N,DAWSON CREEK,DAWSON CREEK,DAWSON CREEK,N,N,N,NORTH CENTRAL,1 ST & 215 RD & HWY 2 & TURNING LANE,HWY 2,HWY 2,18:00-20:59,1,1
N,CASUALTY CRASH,264 ST,N,2025,SUNDAY,REAR END,N,Y,49.101569,-122.492803,N,OCTOBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,18:00-20:59,1,5
N,CASUALTY CRASH,7TH AVE,N,2025,SUNDAY,CONFLICTED,N,Y,49.140209,-122.31644,N,OCTOBER,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,7TH AVE & CEDAR ST,CEDAR ST,CEDAR ST,18:00-20:59,1,1
N,CASUALTY CRASH,84 AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.155534,-122.806948,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 84 AVE,150 ST,150 ST,18:00-20:59,1,3
N,CASUALTY CRASH,96 AVE,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,196 ST,196 ST,18:00-20:59,1,2
N,CASUALTY CRASH,ABBOTT ST,N,2025,SUNDAY,UNDETERMINED,N,Y,49.281065,-123.107583,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,ABBOTT ST & W PENDER ST,W PENDER ST,W PENDER ST,18:00-20:59,1,1
N,CASUALTY CRASH,AZURE RD,N,2025,SUNDAY,REAR END,N,Y,49.169134,-123.147733,N,OCTOBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,AZURE RD & GILBERT RD & HOSPITAL ACCESS & TURNING LANE,GILBERT RD,GILBERT RD,18:00-20:59,1,2
N,CASUALTY CRASH,BLUE JAY ST,N,2025,SUNDAY,CONFLICTED,N,Y,49.055201,-122.370416,N,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUE JAY ST & FRASER HWY & LIVINGSTONE AVE & MACLURE RD,MACLURE RD,MACLURE RD,18:00-20:59,1,3
N,CASUALTY CRASH,BOUNDARY RD,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.232291,-123.023537,N,OCTOBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,Y,LOWER MAINLAND,BOUNDARY RD & KINGSWAY & TURNING LANE,KINGSWAY,KINGSWAY,18:00-20:59,1,1
N,CASUALTY CRASH,COOPER RD,N,2025,SUNDAY,CONFLICTED,N,Y,49.881885,-119.443242,N,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,COOPER RD & HARVEY AVE & TURNING LANE,HARVEY AVE,HARVEY AVE,18:00-20:59,1,1
