ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,CONFLICTED,N,N,49.164237,-122.796556,Y,OCTOBER,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,FRASER HWY # 015321 TO 015399 odd,FRASER HWY,FRASER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,HEAD ON,N,N,49.332749,-123.041599,Y,OCTOBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,WHITELEY CRT # 002564 TO 002699,WHITELEY CRT,WHITELEY CRT,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,SICAMOUS,SICAMOUS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,OCTOBER,N,BLACK CREEK,BLACK CREEK,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY N,ISLAND HWY N,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,OCTOBER,Y,PRINCETON,PRINCETON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.245351,-121.83098,Y,OCTOBER,N,AGASSIZ,AGASSIZ,AGASSIZ,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 004400 TO 004999,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,4
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.881803,-119.439105,Y,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,HARVEY AVE # 002121 TO 002279 odd,HARVEY AVE,HARVEY AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,FORT ST. JOHN,FORT ST. JOHN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BRANDT FRTG,BRANDT FRTG,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,PORT MOODY,PORT MOODY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BARNETT HWY,BARNETT HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,SPENCES BRIDGE,SPENCES BRIDGE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.192,-123.114278,Y,OCTOBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,Y,LOWER MAINLAND,BRIDGEPORT RD # 009700 TO 009799,BRIDGEPORT RD,BRIDGEPORT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.374087,-123.274572,Y,OCTOBER,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,Y,LOWER MAINLAND,ROYAL AVE # 006600 TO 006699,ROYAL AVE,ROYAL AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,UNDETERMINED,N,N,50.000276,-125.244612,Y,OCTOBER,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,N,Y,VANCOUVER ISLAND,MERECROFT RD # 000410 TO 000649,MERECROFT RD,MERECROFT RD,09:00-11:59,1,1
N,CASUALTY CRASH,104 AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.191514,-122.795304,N,OCTOBER,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 154 ST,154 ST,154 ST,09:00-11:59,1,1
N,CASUALTY CRASH,124 ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.12291,-122.878988,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 66 AVE,66 AVE,66 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2023,SUNDAY,REAR END,N,Y,49.045632,-122.801205,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 24 AVE,24 AVE,24 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.119069,-122.801005,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,3
N,CASUALTY CRASH,152 ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.186146,-122.800941,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,101 AVE & 152 ST,101 AVE,101 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,200 ST,N,2023,SUNDAY,REAR END,N,Y,49.13352,-122.668321,N,OCTOBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 72 AVE,72 AVE,72 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,24 AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.045638,-122.806718,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 24 AVE,150 ST,150 ST,09:00-11:59,1,4
N,CASUALTY CRASH,76 AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.141001,-122.823397,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 76 AVE,144 ST,144 ST,09:00-11:59,1,1
N,CASUALTY CRASH,96 AVE,N,2023,SUNDAY,REAR END,N,Y,49.176409,-122.734716,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 96 AVE & GOLDEN EARS WAY & TURNING LANE,176 ST,176 ST,09:00-11:59,1,2
N,CASUALTY CRASH,BACK RD,N,2023,SUNDAY,CONFLICTED,N,Y,49.701343,-124.982712,N,OCTOBER,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,BACK RD & CENTENNIAL DR & RYAN RD & TURNING LANE,CENTENNIAL DR,CENTENNIAL DR,09:00-11:59,1,1
