ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,49.612792,-115.787553,Y,JUNE,N,CRANBROOK,CRANBROOK,CRANBROOK,N,N,N,SOUTHERN INTERIOR,AIRPORT ACCESS RD # 009300 TO 009398,AIRPORT ACCESS RD,AIRPORT ACCESS RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,SUMMERLAND,SUMMERLAND,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CAMBIE ST,CAMBIE ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,48.520238,-123.385675,Y,JUNE,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,PATRICIA BAY HWY # 005000 TO 005108 even,HWY 17,HWY 17,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.125122,-122.626808,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,GLOVER RD # 006700 TO 006819,GLOVER RD,GLOVER RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.445453,-123.728534,Y,JUNE,N,SECHELT,SECHELT,SECHELT,N,N,N,LOWER MAINLAND,SUNSHINE COAST HWY # 004700 TO 004819,SUNSHINE COAST HWY,SUNSHINE COAST HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,HIXON,HIXON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,48.454774,-123.447942,Y,JUNE,N,VIEW ROYAL,VIEW ROYAL,VIEW ROYAL,N,N,N,VANCOUVER ISLAND,TOVEY CRES # 000030 TO 000069,TOVEY CRES,TOVEY CRES,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,UNDETERMINED,N,N,49.245074,-122.892575,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,NORTH RD # 000331 TO 000399 odd,NORTH RD,NORTH RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2025,THURSDAY,SINGLE VEHICLE,N,N,49.057774,-122.464294,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,FRASER HWY # 027362 TO 027519,FRASER HWY,FRASER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2025,THURSDAY,SINGLE VEHICLE,N,N,49.277063,-123.114769,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BEATTY ST # 000800 TO 000899,BEATTY ST,BEATTY ST,09:00-11:59,1,1
N,CASUALTY CRASH,16 AVE,N,2025,THURSDAY,SIDE IMPACT,Y,Y,49.031207,-122.735181,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,16 AVE & 176 ST,176 ST,176 ST,09:00-11:59,1,1
