ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.220392,-122.94792699999999,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,EDMONDS ST # 007400 TO 007449,EDMONDS ST,EDMONDS ST,03:00-05:59,1,1
N,CASUALTY CRASH,264 ST,N,2024,TUESDAY,REAR END,N,Y,49.101569,-122.492803,N,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,96 AVE,N,2024,TUESDAY,REAR END,N,Y,49.176409,-122.734716,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 96 AVE & GOLDEN EARS WAY & TURNING LANE,HWY 15,HWY 15,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 1,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.234521,-122.878438,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,BRUNETTE AVE,BRUNETTE AVE,03:00-05:59,1,1
N,CASUALTY CRASH,LAURIER AVE,N,2024,TUESDAY,REAR END,N,Y,49.882148,-119.476993,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,GORDON DR & LAURIER AVE & MALL ACCESS,GORDON DR,GORDON DR,03:00-05:59,1,2
N,CASUALTY CRASH,SANDERS ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.227923,-122.994193,N,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,HAZEL ST & NELSON AVE & SANDERS ST,NELSON AVE,NELSON AVE,03:00-05:59,1,1
N,CASUALTY CRASH,SOOKE RD,N,2024,TUESDAY,REAR END,N,N,\N,\N,N,JUNE,N,LANGFORD,LANGFORD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CHIDLOW CONNECTOR,CHIDLOW CONNECTOR,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,REAR END,N,N,49.472153,-123.75472,Y,JUNE,N,SECHELT,SECHELT,SECHELT,Y,Y,N,LOWER MAINLAND,WHARF AVE # 005500 TO 005508 even,WHARF AVE,WHARF AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,REAR TO REAR,N,N,49.276644,-122.846622,Y,JUNE,N,PORT MOODY,PORT MOODY,PORT MOODY,N,Y,N,LOWER MAINLAND,ST JOHNS ST # 002900 TO 002999,ST JOHNS ST,ST JOHNS ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.052907,-122.708028,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,28 AVE # 018400 TO 018829,28 AVE,28 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.202423,-122.780906,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,110 AVE # 015900 TO 015949,110 AVE,110 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.21549,-122.924885,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,EIGHTH AVE # 000600 TO 000703,EIGHTH AVE,EIGHTH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SHAWNIGAN LAKE,SHAWNIGAN LAKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SHAWNIGAN LAKE RD,SHAWNIGAN LAKE RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.111332,-121.929519,Y,JUNE,Y,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,MATHESON RD # 005900 TO 006087,MATHESON RD,MATHESON RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.177344,-119.747959,Y,JUNE,N,CAWSTON,CAWSTON,CAWSTON,N,N,N,SOUTHERN INTERIOR,RITCHIE DR # 002000 TO 002089,RITCHIE DR,RITCHIE DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.201918,-122.947196,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,TWENTIETH ST # 000704 TO 000719,TWENTIETH ST,TWENTIETH ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.206075,-123.971618,Y,JUNE,N,NANAIMO,NANAIMO,NANAIMO,Y,N,N,VANCOUVER ISLAND,BAY ST # 001400 TO 001499,BAY ST,BAY ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.13606,-122.718084,Y,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,182 ST # 007300 TO 007399,182 ST,182 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.217277,-122.941481,Y,JUNE,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,14TH AVE # 007400 TO 007499,14TH AVE,14TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.241785,-122.567098,Y,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,132 AVE # 023600 TO 023697,132 AVE,132 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.281818,-122.801744,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,N,N,LOWER MAINLAND,JOHNSON ST # 001150 TO 001178 even,JOHNSON ST,JOHNSON ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.327941,-123.089429,Y,JUNE,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,Y,N,LOWER MAINLAND,WESTVIEW DR # 002000 TO 002099,WESTVIEW DR,WESTVIEW DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,UNDETERMINED,N,N,50.666343,-120.440329,Y,JUNE,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,TRANS-CANADA HWY W # 002900 TO 003150 even,HWY 97,HWY 97,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,126 STREET,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,96 AVENUE,96 AVENUE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,150 ST,N,2024,TUESDAY,REAR END,N,Y,49.155534,-122.806948,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 84 AVE,84 AVE,84 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,28 AVE,N,2024,TUESDAY,UNDETERMINED,Y,Y,49.052891,-122.691469,N,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,192 ST & 28 AVE,192 ST,192 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,82 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.150255,-122.867964,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 82 AVE & TURNING LANE,128 ST,128 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,CLEMENT AVE,N,2024,TUESDAY,REAR END,N,Y,49.893577,-119.476994,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,CLEMENT AVE & GORDON DR & OKANAGAN RAIL TRAIL & TURNING LANE,GORDON DR,GORDON DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,FRASER HWY,N,2024,TUESDAY,CONFLICTED,Y,Y,49.059526,-122.49269,N,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & FRASER HWY & TURNING LANE,264 ST,264 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,HWY 10,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.136327,-122.581328,N,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,232 ST & 232 ST OFFRAMP & 232 ST ONRAMP & 72 AVE & 72 AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,HWY 3 ONRAMP,N,2024,TUESDAY,UNDETERMINED,Y,Y,49.363642,-121.356498,N,JUNE,N,HOPE,HOPE,HOPE,N,N,N,LOWER MAINLAND,HWY 3 & HWY 3 OFFRAMP & HWY 3 ONRAMP & HWY 5,HWY 5,HWY 5,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,HWY 91 CONNECTR,N,2024,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,RIVER RD,RIVER RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,MARINE WAY,N,2024,TUESDAY,REAR END,Y,Y,49.205551,-123.020643,N,JUNE,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,JOFFRE AVE & MARINE WAY & TURNING LANE,JOFFRE AVE,JOFFRE AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,PATTULLO BRIDGE,N,2024,TUESDAY,REAR END,N,Y,49.208922,-122.897942,N,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,FRONT ST & HWY 1A & PATTULLO BRIDGE,HWY 1A,HWY 1A,03:00-05:59,1,0
