ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SATURDAY,REAR END,N,N,49.225648,-122.990938,Y,MARCH,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KINGSWAY # 005050 TO 005109,KINGSWAY,KINGSWAY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SIDE IMPACT,N,N,49.278872,-122.848991,Y,MARCH,N,PORT MOODY,PORT MOODY,PORT MOODY,Y,Y,N,LOWER MAINLAND,MURRAY ST # 002800 TO 002899,MURRAY ST,MURRAY ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,MARCH,N,LAIDLAW,LAIDLAW,\N,Y,Y,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LUCKAKUCK PL,LUCKAKUCK PL,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CRESTON,CRESTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,NICKS ISLAND NORTH RD,NICKS ISLAND NORTH RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,61 AVE,61 AVE,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ESQUIMALT RD,ESQUIMALT RD,00:00-02:59,1,1
N,CASUALTY CRASH,206 ST,N,2023,SATURDAY,REAR END,N,Y,49.045675,-122.652854,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,206 ST & 24 AVE,24 AVE,24 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,5TH AVE E,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,54.313875,-130.318792,N,MARCH,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,N,N,Y,NORTH CENTRAL,5TH AVE E & 5TH AVE W & MCBRIDE ST,MCBRIDE ST,MCBRIDE ST,00:00-02:59,1,1
N,CASUALTY CRASH,CHILLIWACK RIVER RD,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.118539,-121.938938,N,MARCH,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,BAILEY RD & CHILLIWACK RIVER RD,BAILEY RD,BAILEY RD,00:00-02:59,1,1
