ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,MANNING PARK,MANNING PARK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2022,TUESDAY,UNDETERMINED,N,N,49.181229,-119.55059,Y,MARCH,N,OLIVER,OLIVER,OLIVER,Y,Y,N,SOUTHERN INTERIOR,MAIN ST # 006001 TO 006099,MAIN ST,MAIN ST,00:00-02:59,1,1
N,CASUALTY CRASH,121 ST,N,2022,TUESDAY,CONFLICTED,N,Y,49.134018,-122.887572,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,121 ST & 72 AVE,72 AVE,72 AVE,00:00-02:59,1,2
N,CASUALTY CRASH,141B ST,N,2022,TUESDAY,UNDETERMINED,N,Y,49.147282,-122.829674,N,MARCH,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,141B ST & 79A AVE,79A AVE,79A AVE,00:00-02:59,1,1
N,CASUALTY CRASH,BOBTAIL FSR,N,2022,TUESDAY,SINGLE VEHICLE,Y,N,\N,\N,N,MARCH,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,00:00-02:59,1,1
N,CASUALTY CRASH,BUTE ST,N,2022,TUESDAY,SIDE IMPACT,N,Y,49.287135,-123.12533,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BUTE ST & W GEORGIA ST,W GEORGIA ST,W GEORGIA ST,00:00-02:59,1,2
N,CASUALTY CRASH,KENNETH ST,N,2022,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,MARCH,N,VICTORIA,VICTORIA,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,MCLELLAN ST,MCLELLAN ST,00:00-02:59,1,1
N,CASUALTY CRASH,NORDEL WAY,N,2022,TUESDAY,SIDE IMPACT,N,Y,49.162,-122.912393,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,112 ST & NORDEL WAY,112 ST,112 ST,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,CONFLICTED,N,N,49.266165,-124.785984,Y,MARCH,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,Y,N,VANCOUVER ISLAND,JOHNSTON RD # 003523 TO 003573 odd,JOHNSTON RD,JOHNSTON RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,HEAD ON,N,N,\N,\N,N,MARCH,N,GABRIOLA ISLAND,GABRIOLA ISLAND,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,NORTH RD,NORTH RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,HEAD ON,N,N,49.331473,-123.150107,Y,MARCH,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,Y,N,N,LOWER MAINLAND,FULTON AVE # 001200 TO 001299,FULTON AVE,FULTON AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,HEAD ON,N,N,49.891618,-119.478412,Y,MARCH,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,CAWSTON AVE # 001000 TO 001099,CAWSTON AVE,CAWSTON AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,REAR END,N,N,\N,\N,N,MARCH,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,E HASTINGS ST,E HASTINGS ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,REAR END,N,N,49.081444,-122.998757,Y,MARCH,N,DELTA,DELTA,DELTA,Y,Y,N,LOWER MAINLAND,CHURCHILL ST # 008151 TO 008181 odd,CHURCHILL ST,CHURCHILL ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,REAR END,N,N,49.233884,-123.035403,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,KINGSWAY # 003300 TO 003329,KINGSWAY,KINGSWAY,00:00-02:59,1,0
