ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,\N,\N,N,OCTOBER,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY W,ISLAND HWY W,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,48.43341,-123.381534,Y,OCTOBER,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,BAY ST # 000200 TO 000280,BAY ST,BAY ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,49.516412,-115.741907,Y,OCTOBER,N,CRANBROOK,CRANBROOK,CRANBROOK,N,Y,N,SOUTHERN INTERIOR,COLLEGE WAY # 002662 TO 002799,COLLEGE WAY,COLLEGE WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,HEAD ON,N,N,49.049882,-122.329439,Y,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,JAMES ST # 002550 TO 002699,JAMES ST,JAMES ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,50.708463,-120.363352,Y,OCTOBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,Y,N,SOUTHERN INTERIOR,WINDSOR AVE # 000730 TO 000799,WINDSOR AVE,WINDSOR AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR TO REAR,N,N,49.257278,-122.746598,Y,OCTOBER,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,Y,Y,N,LOWER MAINLAND,OTTAWA ST # 002350 TO 002389,OTTAWA ST,OTTAWA ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.125024,-122.854527,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,133 ST # 006700 TO 006789,133 ST,133 ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,OCTOBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,PAUL LAKE ROAD,PAUL LAKE ROAD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,48.976888,-123.805791,Y,OCTOBER,Y,LADYSMITH,LADYSMITH,LADYSMITH,N,N,N,VANCOUVER ISLAND,DAVIS RD # 000384 TO 000395,DAVIS RD,DAVIS RD,09:00-11:59,1,1
