ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SIDE IMPACT,N,N,49.131759,-122.668243,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,200 ST # 007000 TO 007198 even,200 ST,200 ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,1
N,CASUALTY CRASH,68 AVE,Y,2021,TUESDAY,SINGLE VEHICLE,N,Y,49.126376,-122.806582,N,JUNE,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,150 ST & 68 AVE,150 ST,150 ST,03:00-05:59,1,1
N,CASUALTY CRASH,7TH AVE,N,2021,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,JUNE,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CEDAR VALLEY CONNECTR,CEDAR VALLEY CONNECTR,03:00-05:59,1,1
N,CASUALTY CRASH,ABERNETHY WAY,N,2021,TUESDAY,SIDE IMPACT,N,Y,49.231409,-122.601115,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,224 ST & ABERNETHY WAY & TURNING LANE,224 ST,224 ST,03:00-05:59,1,1
N,CASUALTY CRASH,DAVIE ST,Y,2021,TUESDAY,SINGLE VEHICLE,Y,Y,49.279077,-123.129182,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & DAVIE ST,BURRARD ST,BURRARD ST,03:00-05:59,1,1
N,CASUALTY CRASH,E 46TH AVE,N,2021,TUESDAY,CONFLICTED,N,Y,49.228457,-123.054655,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 46TH AVE & ELLIOTT ST,ELLIOTT ST,ELLIOTT ST,03:00-05:59,1,1
N,CASUALTY CRASH,PARK ST,N,2021,TUESDAY,SINGLE VEHICLE,N,Y,49.132977,-122.319506,N,JUNE,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,LOUGHEED HWY & PARK ST & MALL ACCESS,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,1
N,CASUALTY CRASH,PYMAN RD,N,2021,TUESDAY,SINGLE VEHICLE,N,Y,49.861818,-119.307247,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 33 & PYMAN RD,HWY 33,HWY 33,03:00-05:59,1,1
N,CASUALTY CRASH,RUPERT RD E,N,2021,TUESDAY,UNDETERMINED,N,Y,49.339228,-124.441961,N,JUNE,N,QUALICUM BEACH,QUALICUM BEACH,QUALICUM BEACH,N,N,N,VANCOUVER ISLAND,MEMORIAL AVE & RUPERT RD E & RUPERT RD W,MEMORIAL AVE,MEMORIAL AVE,03:00-05:59,1,1
