ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,MAY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91 CONNECTR,HWY 91 CONNECTR,03:00-05:59,1,1
N,CASUALTY CRASH,36 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.067115,-122.536944,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,248 ST & 36 AVE,248 ST,248 ST,03:00-05:59,1,2
N,CASUALTY CRASH,64 AVE,N,2024,TUESDAY,CONFLICTED,N,Y,49.118911,-122.756561,N,MAY,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 64 AVE,168 ST,168 ST,03:00-05:59,1,3
N,CASUALTY CRASH,NORDEL WAY,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.162019,-122.890338,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & NORDEL WAY,120 ST,120 ST,03:00-05:59,1,2
N,CASUALTY CRASH,OAK ST,N,2024,TUESDAY,REAR END,N,Y,49.265999,-123.126532,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,OAK ST & W 6TH AVE,W 6TH AVE,W 6TH AVE,03:00-05:59,1,1
N,CASUALTY CRASH,SHELBOURNE ST,N,2024,TUESDAY,REAR END,N,Y,48.43395,-123.333657,N,MAY,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BAY ST & SHELBOURNE ST,BAY ST,BAY ST,03:00-05:59,1,1
N,CASUALTY CRASH,W 1ST ST,N,2024,TUESDAY,REAR END,N,Y,49.316573,-123.113659,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,PHILIP AVE & W 1ST ST & ACCESS ROAD,PHILIP AVE,PHILIP AVE,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,48.412031,-123.332787,Y,MAY,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,BEECHWOOD AVE # 000200 TO 000299,BEECHWOOD AVE,BEECHWOOD AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.113417,-122.839882,Y,MAY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,138 ST # 006050 TO 006123,138 ST,138 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.203564,-122.907198,Y,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,COLUMBIA ST # 000500 TO 000599,COLUMBIA ST,COLUMBIA ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.261075,-123.156574,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 12TH AVE # 002200 TO 002299,W 12TH AVE,W 12TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.323504,-123.101301,Y,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,MARINE DR # 000971 TO 000999 odd,MARINE DR,MARINE DR,03:00-05:59,1,0
