ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,PARADISE VALLEY RD,PARADISE VALLEY RD,00:00-02:59,1,3
N,CASUALTY CRASH,123 ST,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.178852,-122.88191,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,123 ST & 97 AVE,97 AVE,97 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,142A ST,N,2025,WEDNESDAY,CONFLICTED,N,Y,49.162833,-122.827711,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142A ST & 88 AVE,88 AVE,88 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,2ND ST,N,2025,WEDNESDAY,HEAD ON,N,Y,49.222306,-122.921408,N,JULY,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & 2ND ST & SECOND ST & TENTH AVE,10TH AVE,10TH AVE,00:00-02:59,1,2
N,CASUALTY CRASH,64 AVE,N,2025,WEDNESDAY,CONFLICTED,N,Y,49.118726,-122.714338,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,183A ST & 64 AVE,183A ST,183A ST,00:00-02:59,1,2
N,CASUALTY CRASH,64TH AVENUE,N,2025,WEDNESDAY,REAR END,N,N,\N,\N,N,JULY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,196TH STREET,196TH STREET,00:00-02:59,1,1
N,CASUALTY CRASH,75A AVE,N,2025,WEDNESDAY,CONFLICTED,N,Y,49.140178,-122.890375,N,JULY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 75A AVE,120 ST,120 ST,00:00-02:59,1,5
N,CASUALTY CRASH,BERESFORD ST,Y,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.227281,-123.007925,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BERESFORD ST & WILLINGDON AVE,WILLINGDON AVE,WILLINGDON AVE,00:00-02:59,1,1
N,CASUALTY CRASH,BRUCE AVE,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.155136,-123.94956,N,JULY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BRUCE AVE & FIFTH ST,FIFTH ST,FIFTH ST,00:00-02:59,1,1
N,CASUALTY CRASH,CARIBOO RD N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.28785,-122.914582,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BARNET HWY & CARIBOO RD N & TURNING LANE,BARNET HWY,BARNET HWY,00:00-02:59,1,2
N,CASUALTY CRASH,CLARK DR,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.259628,-123.077527,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & E 12TH AVE,E 12TH AVE,E 12TH AVE,00:00-02:59,1,1
N,CASUALTY CRASH,FOOTHILLS BLVD,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,53.910435,-122.811578,N,JULY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & FOOTHILLS BLVD & UNIVERSITY WAY,UNIVERSITY WAY,UNIVERSITY WAY,00:00-02:59,1,1
