ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,72 AVE,72 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,ROSE PRAIRIE,ROSE PRAIRIE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,OLD MONTY RD,OLD MONTY RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,00:00-02:59,1,1
N,CASUALTY CRASH,22 AVE,N,2023,FRIDAY,UNDETERMINED,N,Y,49.041968,-122.795746,N,MARCH,N,SURREY,SURREY,SURREY,Y,Y,Y,LOWER MAINLAND,154 ST & 22 AVE,154 ST,154 ST,00:00-02:59,1,2
N,CASUALTY CRASH,75 AVE,N,2023,FRIDAY,REAR END,N,Y,49.139298,-122.879033,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 75 AVE,124 ST,124 ST,00:00-02:59,1,2
N,CASUALTY CRASH,84 AVE,N,2023,FRIDAY,CONFLICTED,N,Y,49.155532,-122.801422,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 84 AVE,152 ST,152 ST,00:00-02:59,1,3
N,CASUALTY CRASH,88 AVE,N,2023,FRIDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.162584,-122.868025,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 88 AVE,128 ST,128 ST,00:00-02:59,1,1
N,CASUALTY CRASH,BROUGHTON ST,N,2023,FRIDAY,SIDE IMPACT,N,Y,49.289568,-123.127447,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & W PENDER ST,W PENDER ST,W PENDER ST,00:00-02:59,1,2
N,CASUALTY CRASH,PURCELL AVE,N,2023,FRIDAY,SINGLE VEHICLE,N,Y,49.063123,-122.246598,N,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MCKEE RD & PURCELL AVE,MCKEE RD,MCKEE RD,00:00-02:59,1,2
N,CASUALTY CRASH,QUEBEC ST,N,2023,FRIDAY,SINGLE VEHICLE,N,Y,49.270157,-123.102714,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & QUEBEC ST,E 1ST AVE,E 1ST AVE,00:00-02:59,1,1
