ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.245351,-121.83098,Y,OCTOBER,N,AGASSIZ,AGASSIZ,AGASSIZ,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 004400 TO 004999,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,NANOOSE BAY,NANOOSE BAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY E,ISLAND HWY E,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BC-97,BC-97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.277825,-123.059814,Y,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,TEMPLETON DR # 000700 TO 000799,TEMPLETON DR,TEMPLETON DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.282882,-124.878205,Y,OCTOBER,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,N,N,VANCOUVER ISLAND,BELL RD # 007100 TO 007699,BELL RD,BELL RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,49.044462,-122.293448,Y,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,Y,LOWER MAINLAND,MCCALLUM RD # 002280 TO 002399,MCCALLUM RD,MCCALLUM RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,\N,\N,N,OCTOBER,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,E HASTINGS ST,E HASTINGS ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,49.179437,-122.830319,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,GREEN TIMBERS WAY # 014200 TO 014219,GREEN TIMBERS WAY,GREEN TIMBERS WAY,09:00-11:59,1,1
