ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,CONFLICTED,N,N,49.134044,-122.886202,Y,JULY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,72 AVE # 012101 TO 012199 odd,72 AVE,72 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,HEAD ON,N,N,49.266117,-123.096897,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BRUNSWICK ST # 002100 TO 002151,BRUNSWICK ST,BRUNSWICK ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,Y,N,49.067597,-122.735412,Y,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST # 003200 TO 003998 even,176 ST,176 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,ARMSTRONG,ARMSTRONG,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,49.08647,-119.710494,Y,JULY,N,CAWSTON,CAWSTON,CAWSTON,N,N,N,SOUTHERN INTERIOR,HWY 3 # 000978 TO 001089,HWY 3,HWY 3,21:00-23:59,1,1
N,CASUALTY CRASH,104 AVE,N,2022,WEDNESDAY,UNDETERMINED,N,Y,49.193875,-122.888755,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & SCOTT RD & TANNERY RD & TURNING LANE,120 ST,120 ST,21:00-23:59,1,1
N,CASUALTY CRASH,116 ST,N,2022,WEDNESDAY,CONFLICTED,N,Y,49.16172,-122.902147,N,JULY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & NORDEL WAY,NORDEL WAY,NORDEL WAY,21:00-23:59,1,1
N,CASUALTY CRASH,16TH AVE,N,2022,WEDNESDAY,REAR END,N,Y,49.238846,-122.907176,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,16TH AVE & CARIBOO RD,CARIBOO RD,CARIBOO RD,21:00-23:59,1,2
N,CASUALTY CRASH,68 AVE,N,2022,WEDNESDAY,REAR END,N,Y,49.126227,-122.845525,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,68 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,21:00-23:59,1,1
N,CASUALTY CRASH,96 AVE,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.176959,-122.669433,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,199A ST & 200 ST & 96 AVE,199A ST,199A ST,21:00-23:59,1,1
N,CASUALTY CRASH,EAGLE CREEK RD,N,2022,WEDNESDAY,SINGLE VEHICLE,N,Y,54.212232,-125.762202,N,JULY,N,BURNS LAKE,BURNS LAKE,BURNS LAKE,N,N,N,NORTH CENTRAL,EAGLE CREEK RD & HWY 35,HWY 35,HWY 35,21:00-23:59,1,1
N,CASUALTY CRASH,FRASER ST,N,2022,WEDNESDAY,CONFLICTED,N,Y,49.240302,-123.090377,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 33RD AVE & FRASER ST,E 33RD AVE,E 33RD AVE,21:00-23:59,1,1
