ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,FRIDAY,CONFLICTED,N,N,49.04565,-122.796973,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,24 AVE # 015331 TO 015379 odd,24 AVE,24 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,CONFLICTED,N,N,49.102879,-122.651624,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,206 ST # 005500 TO 005525,206 ST,206 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,CONFLICTED,N,N,49.86202,-119.489238,Y,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,KLO RD # 000600 TO 000679,KLO RD,KLO RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,MULTIPLE IMPACTS,N,N,49.218314,-123.093314,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,E 57TH AVE # 000490 TO 000657,E 57TH AVE,E 57TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR END,N,N,49.10456,-123.072826,Y,JUNE,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,ADMIRAL BLVD # 005500 TO 005548 even,ADMIRAL BLVD,ADMIRAL BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR END,N,N,49.236875,-123.155496,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,WEST BOULEVARD # 005401 TO 005499 odd,WEST BOULEVARD,WEST BOULEVARD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR END,N,N,49.255569,-122.806165,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,CLEARWATER WAY # 000679 TO 000700,CLEARWATER WAY,CLEARWATER WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR END,N,N,50.692596,-119.304962,Y,JUNE,N,SALMON ARM,SALMON ARM,SALMON ARM,Y,Y,N,SOUTHERN INTERIOR,10 AVE SW # 001494 TO 001899,10 AVE SW,10 AVE SW,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR TO REAR,N,N,49.274688,-124.817328,Y,JUNE,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,Y,N,N,VANCOUVER ISLAND,TOMSWOOD RD # 005656 TO 005659,TOMSWOOD RD,TOMSWOOD RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SIDE IMPACT,N,N,49.277063,-122.800243,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,BARNET HWY # 002901 TO 002929 odd,BARNET HWY,BARNET HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SANCA,SANCA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3A,HWY 3A,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,TERRACE,TERRACE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,U/K HWY,U/K HWY,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,STILL CREEK AVE,STILL CREEK AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,48.412176,-123.377973,Y,JUNE,N,VICTORIA,VICTORIA,VICTORIA,N,N,Y,VANCOUVER ISLAND,DALLAS RD # 000450 TO 000499,DALLAS RD,DALLAS RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,49.049281,-122.694166,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,Y,LOWER MAINLAND,26 AVE # 019000 TO 019199,26 AVE,26 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,49.228116,-122.998531,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,KINGSWAY # 004700 TO 004749,KINGSWAY,KINGSWAY,12:00-14:59,2,2
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,49.256332,-122.746975,Y,JUNE,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,Y,Y,LOWER MAINLAND,OTTAWA ST # 002300 TO 002349,OTTAWA ST,OTTAWA ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,49.83144,-119.594368,Y,JUNE,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,Y,SOUTHERN INTERIOR,BOUCHERIE RD # 001871 TO 001899 odd,BOUCHERIE RD,BOUCHERIE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,Y,N,NORTH CENTRAL,UNKNOWN,20 AVE,20 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,UNDETERMINED,N,N,49.054597,-122.381161,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,MT LEHMAN RD # 002800 TO 002899,MT LEHMAN RD,MT LEHMAN RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,UNDETERMINED,N,N,49.18837,-122.84531,Y,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 010200 TO 010254 even,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,UNDETERMINED,N,N,49.251719,-122.918981,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BRIGHTON AVE # 003400 TO 003599,BRIGHTON AVE,BRIGHTON AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,UNDETERMINED,N,N,49.310852,-117.661108,Y,JUNE,N,CASTLEGAR,CASTLEGAR,CASTLEGAR,Y,Y,N,SOUTHERN INTERIOR,COLUMBIA AVE # 001100 TO 001398 even,COLUMBIA AVE,COLUMBIA AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,Y,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,BURNABY,BURNABY,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,NELSON AVE,NELSON AVE,12:00-14:59,1,1
N,CASUALTY CRASH,104 AVE OFFRAMP,N,2025,FRIDAY,REAR END,N,Y,49.192103,-122.777815,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE OFFRAMP & 104 AVE ONRAMP & 104 AVENUE FLYOVER & 160 ST & 160 ST ONRAMP & 164 ST & 164 ST OFFRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY & EMERGENCY LANE & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,12 AVE,Y,2025,FRIDAY,SINGLE VEHICLE,N,Y,49.0247,-123.079766,N,JUNE,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,12 AVE & 52 ST,52 ST,52 ST,12:00-14:59,1,1
N,CASUALTY CRASH,126 ST,N,2025,FRIDAY,REAR END,N,Y,49.126611,-122.873372,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,126 ST & 68 AVE,68 AVE,68 AVE,12:00-14:59,1,2
