ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,FRIDAY,CONFLICTED,N,N,\N,\N,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,\N,\N,N,MAY,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,\N,\N,N,MAY,N,PRINCE RUPERT,PRINCE RUPERT,\N,N,N,N,NORTH CENTRAL,UNKNOWN,GEORGE HILLS WAY,GEORGE HILLS WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,49.102228,-122.756657,Y,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST # 005400 TO 005599,168 ST,168 ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,49.137169,-123.187951,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,SPRINGFIELD DR # 003300 TO 003499,SPRINGFIELD DR,SPRINGFIELD DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,49.263978,-122.792734,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,WESTWOOD ST # 000800 TO 000859,WESTWOOD ST,WESTWOOD ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,49.474607,-119.582864,Y,MAY,N,PENTICTON,PENTICTON,PENTICTON,N,Y,N,SOUTHERN INTERIOR,MAIN ST # 002051 TO 002199 odd,MAIN ST,MAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE IMPACT,N,N,49.021743,-122.265356,Y,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,SUMAS WAY # 001000 TO 001189,SUMAS WAY,SUMAS WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE IMPACT,N,N,49.918117,-119.365859,Y,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,OLD VERNON RD # 000900 TO 002299,OLD VERNON RD,OLD VERNON RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.170105,-123.182265,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,WESTMINSTER HWY # 003601 TO 003999,WESTMINSTER HWY,WESTMINSTER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,GILLIES BAY,GILLIES BAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MOUAT BAY RD,MOUAT BAY RD,09:00-11:59,1,1
