ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE SWIPE - SAME DIRECTION,Y,N,\N,\N,N,FEBRUARY,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,UNDETERMINED,N,N,\N,\N,N,FEBRUARY,N,CRANBROOK,CRANBROOK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,SLATER RD NW,SLATER RD NW,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,UNDETERMINED,N,N,\N,\N,N,FEBRUARY,N,FIELD,FIELD,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,118 AVE,N,2022,SATURDAY,CONFLICTED,N,Y,49.217366,-122.658456,N,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,118 AVE & 203 ST,203 ST,203 ST,06:00-08:59,1,1
N,CASUALTY CRASH,80 AVE,N,2022,SATURDAY,REAR END,N,Y,49.148012,-122.645743,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 80 AVE,208 ST,208 ST,06:00-08:59,1,2
N,CASUALTY CRASH,BEACON AVE,N,2022,SATURDAY,REAR END,N,Y,48.648896,-123.407073,N,FEBRUARY,N,SIDNEY,SIDNEY,SIDNEY,N,N,N,VANCOUVER ISLAND,BEACON AVE & BEACON AVE OFFRAMP & BEACON AVE ONRAMP & BEACON AVE W & LOCHSIDE TRAIL & PATRICIA BAY HWY,PATRICIA BAY HWY,PATRICIA BAY HWY,06:00-08:59,1,1
N,CASUALTY CRASH,COLLINGWOOD ST,N,2022,SATURDAY,MULTIPLE IMPACTS,N,Y,49.242353,-123.181971,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,COLLINGWOOD ST & W 33RD AVE,W 33RD AVE,W 33RD AVE,06:00-08:59,1,2
N,CASUALTY CRASH,DEWDNEY TRUNK RD,N,2022,SATURDAY,SIDE IMPACT,N,Y,49.220523,-122.644818,N,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,208 ST & DEWDNEY TRUNK RD,208 ST,208 ST,06:00-08:59,1,2
N,CASUALTY CRASH,EIGHTH ST,N,2022,SATURDAY,UNDETERMINED,N,Y,49.214,-122.927667,N,FEBRUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,EIGHTH AVE & EIGHTH ST,EIGHTH AVE,EIGHTH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 1,N,2022,SATURDAY,CONFLICTED,N,Y,49.243677,-122.967599,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KENSINGTON AVE & KENSINGTON AVE OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP,KENSINGTON AVE,KENSINGTON AVE,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 1,N,2022,SATURDAY,REAR END,Y,Y,49.101569,-122.492803,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,264 ST ONRAMP,264 ST ONRAMP,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 1,N,2022,SATURDAY,UNDETERMINED,N,Y,50.707179,-119.250529,N,FEBRUARY,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,10 AVE NE & 30 ST NE & 9 AVE NE & TRANS-CANADA HWY NE & TURNING LANE,30 ST NE,30 ST NE,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 91,N,2022,SATURDAY,REAR END,Y,Y,49.16863,-122.973755,N,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 91 & HWY 91 ONRAMP & WESTMINSTER HWY & WESTMINSTER HWY ONRAMP,WESTMINSTER HWY,WESTMINSTER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 91A OFFRAMP,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91A,HWY 91A,06:00-08:59,1,1
N,CASUALTY CRASH,HYLAND RD,N,2022,SATURDAY,SIDE IMPACT,N,Y,49.125659,-122.828801,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142 ST & HYLAND RD,142 ST,142 ST,06:00-08:59,1,1
N,CASUALTY CRASH,KENNEDY RD,N,2022,SATURDAY,CONFLICTED,Y,Y,51.676079,-121.217449,N,FEBRUARY,N,100 MILE HOUSE,100 MILE HOUSE,100 MILE HOUSE,N,N,N,NORTH CENTRAL,CANIM-HENDRIX LAKE RD & KENNEDY RD,CANIM-HENDRIX LAKE RD,CANIM-HENDRIX LAKE RD,06:00-08:59,1,1
N,CASUALTY CRASH,MADIERA PL,N,2022,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.040439,-122.337203,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & MADIERA PL,CLEARBROOK RD,CLEARBROOK RD,06:00-08:59,1,1
N,CASUALTY CRASH,NO 2 RD,N,2022,SATURDAY,CONFLICTED,N,Y,49.17015,-123.158805,N,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NO 2 RD & WESTMINSTER HWY & TURNING LANE,WESTMINSTER HWY,WESTMINSTER HWY,06:00-08:59,1,1
