ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,KOKSILAH RD,KOKSILAH RD,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,LAC LE JEUNE RD,LAC LE JEUNE RD,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,DILWORTH DR,DILWORTH DR,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PORT ALBERNI,PORT ALBERNI,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,PORT ALBERNI HWY,PORT ALBERNI HWY,03:00-05:59,1,1
N,CASUALTY CRASH,64 AVE,N,2022,SATURDAY,UNDETERMINED,N,Y,49.119007,-122.856492,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 64 AVE,132 ST,132 ST,03:00-05:59,1,1
N,CASUALTY CRASH,CHESTER ST,N,2022,SATURDAY,SINGLE VEHICLE,N,Y,49.148699,-122.38192,N,FEBRUARY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,CHESTER ST & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,1
N,CASUALTY CRASH,GREAT CANADIAN WAY,N,2022,SATURDAY,REAR END,N,Y,49.191024,-123.124456,N,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GARDEN CITY RD & GREAT CANADIAN WAY & SEA ISLAND WAY & SEA ISLAND WAY OFFRAMP & TURNING LANE,SEA ISLAND WAY,SEA ISLAND WAY,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 97C,N,2022,SATURDAY,UNDETERMINED,N,Y,49.80457,-119.665044,N,FEBRUARY,N,PEACHLAND,PEACHLAND,PEACHLAND & WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 97 & HWY 97 ONRAMP & HWY 97C & HWY 97C OFFRAMP & HWY 97C ONRAMP & SECLUSION BAY RD & SECLUSION BAY RD OFFRAMP,HWY 97,HWY 97,03:00-05:59,1,1
N,CASUALTY CRASH,PARKLAND RD,N,2022,SATURDAY,UNDETERMINED,N,Y,48.387252,-123.685696,N,FEBRUARY,N,SOOKE,SOOKE,SOOKE,Y,N,N,VANCOUVER ISLAND,PARKLAND RD & SOOKE RD,SOOKE RD,SOOKE RD,03:00-05:59,1,1
N,CASUALTY CRASH,W GEORGIA ST,N,2022,SATURDAY,REAR END,N,Y,49.280576,-123.115205,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,HOMER ST & W GEORGIA ST,HOMER ST,HOMER ST,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,COURTENAY,COURTENAY,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,MT WASHINGTON ROAD,MT WASHINGTON ROAD,03:00-05:59,1,0
