ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,\N,\N,N,APRIL,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,49.157592,-122.779642,Y,APRIL,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,FRASER HWY # 015960 TO 015998 even,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,49.18317,-123.069152,Y,APRIL,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NO 6 RD # 004000 TO 004499,NO 6 RD,NO 6 RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,APRIL,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,2,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.196456,-122.885478,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,SCOTT RD # 010472 TO 010818 even,120 ST,120 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.602837,-119.667291,Y,APRIL,N,SUMMERLAND,SUMMERLAND,SUMMERLAND,N,Y,N,SOUTHERN INTERIOR,PRAIRIE VALLEY RD # 007500 TO 008099,PRAIRIE VALLEY RD,PRAIRIE VALLEY RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,Y,N,\N,\N,N,APRIL,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR TO REAR,N,N,48.455622,-123.376195,Y,APRIL,N,SAANICH,SAANICH,SAANICH,N,Y,N,VANCOUVER ISLAND,UPTOWN BLVD # 003560 TO 003699,UPTOWN BLVD,UPTOWN BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,APRIL,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,FERRY AVE,FERRY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,E 41ST AVE,E 41ST AVE,12:00-14:59,1,1
