ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,MAY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C OKANAGAN CONNECTR,HWY 97C OKANAGAN CONNECTR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.197032,-122.829958,Y,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,141A ST # 010600 TO 010799,141A ST,141A ST,18:00-20:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.192103,-122.777815,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE OFFRAMP & 104 AVE ONRAMP & 104 AVENUE FLYOVER & 160 ST & 160 ST ONRAMP & 164 ST & 164 ST OFFRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY & EMERGENCY LANE & TURNING LANE,160 ST,160 ST,18:00-20:59,1,3
N,CASUALTY CRASH,146 ST,N,2024,SUNDAY,CONFLICTED,N,Y,49.19151,-122.817512,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 146 ST,104 AVE,104 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,148 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.198735,-122.812538,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 148 ST,108 AVE,108 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,150 ST,N,2024,SUNDAY,CONFLICTED,N,Y,49.155534,-122.806948,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 84 AVE,84 AVE,84 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,62 AVE,N,2024,SUNDAY,UNDETERMINED,N,Y,49.115442,-122.844415,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,62 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,6
N,CASUALTY CRASH,72 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.133742,-122.812146,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 72 AVE,148 ST,148 ST,18:00-20:59,1,1
N,CASUALTY CRASH,82 AVE,N,2024,SUNDAY,UNDETERMINED,N,Y,49.151901,-122.801309,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 82 AVE,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,96 AVE,N,2024,SUNDAY,REAR END,N,Y,49.177142,-122.890164,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 96 AVE,120 ST,120 ST,18:00-20:59,1,1
N,CASUALTY CRASH,99 AVE,N,2024,SUNDAY,CONFLICTED,N,Y,49.182534,-122.80106,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 99 AVE,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,AUSTIN AVE,N,2024,SUNDAY,UNDETERMINED,N,Y,49.249073,-122.892859,N,MAY,N,BURNABY,BURNABY,BURNABY & COQUITLAM,N,N,N,LOWER MAINLAND,AUSTIN AVE & AUSTIN RD & NORTH RD,NORTH RD,NORTH RD,18:00-20:59,1,1
N,CASUALTY CRASH,BLUE JAY,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,OLD KAMLOOPS RD,OLD KAMLOOPS RD,18:00-20:59,1,1
N,CASUALTY CRASH,E 62ND AVE,N,2024,SUNDAY,REAR END,N,Y,49.213763,-123.077102,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 62ND AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,18:00-20:59,1,1
N,CASUALTY CRASH,E 64TH AVE,N,2024,SUNDAY,SIDE IMPACT,Y,Y,49.212631,-123.09111,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 64TH AVE & FRASER ST,FRASER ST,FRASER ST,18:00-20:59,1,1
N,CASUALTY CRASH,EAGLECREST DR,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,OTTER POINT RD,OTTER POINT RD,18:00-20:59,1,1
N,CASUALTY CRASH,EXIT 173,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2024,SUNDAY,REAR END,N,Y,49.11388,-122.679741,N,MAY,N,LANGLEY,LANGLEY,LANGLEY & SURREY,N,N,N,LOWER MAINLAND,196 ST & FRASER HWY & WILLOWBROOK DR & MALL ACCESS & TURNING LANE,WILLOWBROOK DR,WILLOWBROOK DR,18:00-20:59,1,2
N,CASUALTY CRASH,HEATHER ST,N,2024,SUNDAY,REAR END,N,Y,49.260498,-123.119936,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,HEATHER ST & W 12TH AVE,W 12TH AVE,W 12TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,HWY 1,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.000324,-123.829263,N,MAY,N,LADYSMITH,LADYSMITH,LADYSMITH,N,N,N,VANCOUVER ISLAND,STRATHCONA RD & TRANS-CANADA HWY,STRATHCONA RD,STRATHCONA RD,18:00-20:59,1,2
N,CASUALTY CRASH,IRON WORKERS MEMORIAL,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MCGILL ST,MCGILL ST,18:00-20:59,1,1
N,CASUALTY CRASH,JOHNSON ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.296836,-122.801824,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,JOHNSON ST & PARKWAY BLVD,PARKWAY BLVD,PARKWAY BLVD,18:00-20:59,1,2
N,CASUALTY CRASH,KEITH RD OFFRAMP,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.361071,-123.273657,N,MAY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,EAGLERIDGE DR & EAGLERIDGE DR OFFRAMP & EAGLERIDGE DR ONRAMP & HORSESHOE BAY DR & HORSESHOE BAY DR OFFRAMP & HORSESHOE BAY DR ONRAMP & HWY 99 & KEITH RD OFFRAMP & PASCO RD & TRANS-CANADA HWY,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,LECKIE RD,N,2024,SUNDAY,HEAD ON,Y,Y,49.882914,-119.427697,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BARON RD & LECKIE RD,BARON RD,BARON RD,18:00-20:59,1,7
N,CASUALTY CRASH,LECKIE RD,N,2024,SUNDAY,UNDETERMINED,N,Y,49.882914,-119.427697,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BARON RD & LECKIE RD,BARON RD,BARON RD,18:00-20:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.255475,-122.747715,N,MAY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,LOUGHEED HWY & OTTAWA ST & TURNING LANE,OTTAWA ST,OTTAWA ST,18:00-20:59,1,1
N,CASUALTY CRASH,NORDEL WAY,N,2024,SUNDAY,REAR END,N,Y,49.162019,-122.890338,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & NORDEL WAY,120 ST,120 ST,18:00-20:59,1,1
N,CASUALTY CRASH,OLD HWY 10,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.105209,-122.897652,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,HWY 10 & OLD HWY 10 & TURNING LANE,HWY 10,HWY 10,18:00-20:59,1,1
