ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR END,N,N,49.135796,-122.845496,Y,MAY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,KING GEORGE BLVD # 007300 TO 007388 even,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,PAUL LAKE,PAUL LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,PARK ROAD.,PARK ROAD.,06:00-08:59,1,2
N,CASUALTY CRASH,160 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.170063,-122.778877,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 92 AVE,92 AVE,92 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,80 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.148038,-122.734796,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 80 AVE & TURNING LANE,HWY 15,HWY 15,06:00-08:59,1,2
N,CASUALTY CRASH,DAVIE ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.278406,-123.128134,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DAVIE ST & HORNBY ST,HORNBY ST,HORNBY ST,06:00-08:59,1,1
N,CASUALTY CRASH,DICKINSON RD,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.238598,-124.049186,N,MAY,N,NANAIMO,NANAIMO,NANAIMO,N,Y,Y,VANCOUVER ISLAND,DICKINSON RD & ISLAND HWY N & INDUSTRIAL ACCESS & MALL ACCESS & TURNING LANE,ISLAND HWY N,ISLAND HWY N,06:00-08:59,1,1
N,CASUALTY CRASH,E 43RD AVE,N,2024,SUNDAY,CONFLICTED,N,Y,49.230654,-123.077136,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 43RD AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,06:00-08:59,1,1
N,CASUALTY CRASH,EPCO DR,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,48.644492,-123.410845,N,MAY,N,SIDNEY,SIDNEY,SIDNEY,N,N,N,VANCOUVER ISLAND,EPCO DR & OCEAN AVE W,OCEAN AVE W,OCEAN AVE W,06:00-08:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.166096,-122.801369,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & FRASER HWY & TURNING LANE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 3 OFFRAMP,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.363642,-121.356498,N,MAY,N,HOPE,HOPE,HOPE,N,N,N,LOWER MAINLAND,HWY 3 & HWY 3 OFFRAMP & HWY 3 ONRAMP & HWY 5,HWY 5,HWY 5,06:00-08:59,1,1
