ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,THURSDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,LAKE COUNTRY,LAKE COUNTRY,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,HEAD ON,N,N,49.037252,-122.22452,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,NORTH PARALLEL RD # 035928 TO 036199,NORTH PARALLEL RD,NORTH PARALLEL RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,MARCH,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.164891,-122.925862,Y,MARCH,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,BROOKE RD # 008845 TO 008899,BROOKE RD,BROOKE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BARNET HWY,BARNET HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,Y,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,YALE RD,YALE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.207103,-122.042898,Y,MARCH,N,DEROCHE,DEROCHE,DEROCHE,Y,Y,Y,LOWER MAINLAND,TAIT RD # 042600 TO 042874,TAIT RD,TAIT RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.276723,-122.855641,Y,MARCH,N,PORT MOODY,PORT MOODY,PORT MOODY,N,Y,N,LOWER MAINLAND,ST JOHNS ST # 002500 TO 002599,ST JOHNS ST,ST JOHNS ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,UNDETERMINED,N,N,49.153566,-123.15893,Y,MARCH,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,NO 2 RD # 008000 TO 008451,NO 2 RD,NO 2 RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,Y,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HARO ST,HARO ST,21:00-23:59,1,1
