ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,LANTZVILLE,LANTZVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,PORT COQUITLAM,PORT COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SHAUGHNESSY ST,SHAUGHNESSY ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,50.708463,-120.363352,Y,FEBRUARY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,Y,N,SOUTHERN INTERIOR,WINDSOR AVE # 000730 TO 000799,WINDSOR AVE,WINDSOR AVE,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,52.38644,-126.577838,Y,FEBRUARY,N,HAGENSBORG,HAGENSBORG,HAGENSBORG,N,N,N,NORTH CENTRAL,HWY 20 # 001680 TO 001683,CHILCOTIN-BELLA COOLA HWY 20,CHILCOTIN-BELLA COOLA HWY 20,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,FEBRUARY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PORT COQUITLAM,PORT COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MARY HILL BYPASS,MARY HILL BYPASS,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,SALMON ARM,SALMON ARM,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,30 AVE NE,30 AVE NE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,48.467458,-123.486496,Y,FEBRUARY,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,HEATHER ANN PL # 000399 TO 000419 odd,HEATHER ANN PL,HEATHER ANN PL,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,49.170207,-123.155296,Y,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,WESTMINSTER HWY # 006077 TO 006751 odd,WESTMINSTER HWY,WESTMINSTER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,\N,\N,N,FEBRUARY,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CLIFFE AVE,CLIFFE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,\N,\N,N,FEBRUARY,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,ANDERSON WAY,ANDERSON WAY,09:00-11:59,1,1
N,CASUALTY CRASH,100 ST,N,2025,TUESDAY,SIDE IMPACT,Y,Y,56.236993,-120.847555,N,FEBRUARY,N,FORT ST. JOHN,FORT ST. JOHN,FORT ST. JOHN,N,N,N,NORTH CENTRAL,100 ST & HWY 97 N & TURNING LANE,ALASKA HWY,ALASKA HWY,09:00-11:59,1,3
N,CASUALTY CRASH,129A ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.15538,-122.863892,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,129A ST & 84 AVE,84 AVE,84 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,140 ST,N,2025,TUESDAY,UNDETERMINED,N,Y,49.151054,-122.834584,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & BEAR CREEK DR,BEAR CREEK DR,BEAR CREEK DR,09:00-11:59,1,3
N,CASUALTY CRASH,152 ST,N,2025,TUESDAY,SINGLE VEHICLE,N,Y,49.096837,-122.800974,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 152 ST FRTG E & COLEBROOK RD,COLEBROOK RD,COLEBROOK RD,09:00-11:59,1,1
N,CASUALTY CRASH,176 ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.162548,-122.734712,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 88 AVE & TURNING LANE,88 AVE,88 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,189 ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.126238,-122.698328,N,FEBRUARY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,189 ST & 68 AVE,68 AVE,68 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,200 ST,N,2025,TUESDAY,CONFLICTED,N,Y,49.116745,-122.66857,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & WILLOWBROOK DR & TURNING LANE,WILLOWBROOK DR,WILLOWBROOK DR,09:00-11:59,1,2
N,CASUALTY CRASH,203 ST,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.242284,-122.655845,N,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE & PITT MEADOWS,N,N,N,LOWER MAINLAND,132 AVE & 203 ST & OLD DEWDNEY TRUNK RD & SHARPE RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,09:00-11:59,1,1
N,CASUALTY CRASH,208 ST,N,2025,TUESDAY,REAR END,N,Y,49.1432,-122.645832,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 77A AVE & 78 AVE,77A AVE,77A AVE,09:00-11:59,1,1
N,CASUALTY CRASH,216 ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.107542,-122.624476,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 58 AVE,58 AVE,58 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,264 ST,N,2025,TUESDAY,SINGLE VEHICLE,N,Y,49.101569,-122.492803,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,264 ST ONRAMP,N,2025,TUESDAY,REAR END,N,Y,49.101569,-122.492803,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,09:00-11:59,1,1
