ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,ALEXIS CREEK,ALEXIS CREEK,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 20,HWY 20,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ROCKY POINT RD,ROCKY POINT RD,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,Y,N,\N,\N,N,DECEMBER,N,GOLDEN,GOLDEN,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,16 AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.031046,-122.769313,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,16 AVE & 16 AVE OFFRAMP & HWY 99 & HWY 99 ONRAMP,HWY 99,HWY 99,03:00-05:59,1,1
N,CASUALTY CRASH,16 ST,N,2024,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,DECEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FELL AVE,FELL AVE,03:00-05:59,1,2
N,CASUALTY CRASH,56 AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.104596,-122.642843,N,DECEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,56 AVE & LANGLEY BYPASS & TURNING LANE,LANGLEY BYPASS,LANGLEY BYPASS,03:00-05:59,1,1
N,CASUALTY CRASH,ALMA ST,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.268607,-123.185686,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALMA ST & W 4TH AVE,W 4TH AVE,W 4TH AVE,03:00-05:59,1,1
N,CASUALTY CRASH,ARMOUR RD,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.520742,-115.780276,N,DECEMBER,N,CRANBROOK,CRANBROOK,CRANBROOK,N,N,N,SOUTHERN INTERIOR,ARMOUR RD & KING ST & KING ST W,WYCLIFFE RD,WYCLIFFE RD,03:00-05:59,1,1
N,CASUALTY CRASH,BLUERIDGE DR,N,2024,SUNDAY,UNDETERMINED,N,Y,49.067694,-122.359821,N,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUERIDGE DR & TOWNLINE RD,TOWNLINE RD,TOWNLINE RD,03:00-05:59,1,1
N,CASUALTY CRASH,KINGSWAY,Y,2024,SUNDAY,UNDETERMINED,N,Y,49.234143,-123.035895,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JOYCE ST & KINGSWAY,JOYCE ST,JOYCE ST,03:00-05:59,1,1
N,CASUALTY CRASH,KIRKLAND RANCH RD,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,ASHCROFT,ASHCROFT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,03:00-05:59,1,1
N,CASUALTY CRASH,OLIVE AVE,N,2024,SUNDAY,REAR END,N,Y,49.231847,-123.009817,N,DECEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KINGSWAY & OLIVE AVE,KINGSWAY,KINGSWAY,03:00-05:59,1,3
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,CONFLICTED,N,N,50.285957,-119.271871,Y,DECEMBER,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,ANDERSON WAY # 004800 TO 005601,ANDERSON WAY,ANDERSON WAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,HEAD ON,N,N,48.44164,-123.510888,Y,DECEMBER,N,LANGFORD,LANGFORD,LANGFORD,Y,Y,N,VANCOUVER ISLAND,JACKLIN RD # 002937 TO 002979,JACKLIN RD,JACKLIN RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,REAR END,N,N,49.196553,-123.140635,Y,DECEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,TEMPLETON STATION RD # 007899 TO 007899 odd,TEMPLETON STATION RD,TEMPLETON STATION RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,REAR END,N,N,49.264452,-123.121789,Y,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,WILLOW ST # 002348 TO 002399,WILLOW ST,WILLOW ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,DECEMBER,N,SIDNEY,SIDNEY,\N,Y,Y,N,VANCOUVER ISLAND,UNKNOWN,PATRICIA BAY HWY,PATRICIA BAY HWY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.236907,-122.875684,Y,DECEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,N,N,LOWER MAINLAND,HENDERSON AVE # 000800 TO 000899,HENDERSON AVE,HENDERSON AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.135342,-122.314114,Y,DECEMBER,N,MISSION,MISSION,MISSION,Y,N,N,LOWER MAINLAND,2ND AVE # 032840 TO 032899,2ND AVE,2ND AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.227759,-122.607461,Y,DECEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,124 AVE # 022120 TO 022229,124 AVE,124 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.91642,-119.442337,Y,DECEMBER,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,WHITMAN RD # 000300 TO 000308,WHITMAN RD,WHITMAN RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,200 ST,200 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,48.642564,-123.400343,Y,DECEMBER,N,SIDNEY,SIDNEY,SIDNEY,N,Y,N,VANCOUVER ISLAND,FIFTH ST # 009550 TO 009587,FIFTH ST,FIFTH ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,49.315896,-122.959711,Y,DECEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,MT SEYMOUR PKY # 004000 TO 004099,MT SEYMOUR PKY,MT SEYMOUR PKY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,\N,\N,N,DECEMBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,44A AVE,44A AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.194754,-123.178088,Y,DECEMBER,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,GRANT MCCONACHIE WAY # 003113 TO 003299 odd,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.206929,-122.844115,Y,DECEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,112A AVE # 013600 TO 013699,112A AVE,112A AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.22311,-122.917628,Y,DECEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,GLOVER AVE # 000060 TO 000099,GLOVER AVE,GLOVER AVE,03:00-05:59,1,0
