ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,FRIDAY,CONFLICTED,N,N,48.406253,-123.351629,Y,OCTOBER,N,VICTORIA,VICTORIA,VICTORIA,Y,Y,N,VANCOUVER ISLAND,DALLAS RD # 001250 TO 001299,DALLAS RD,DALLAS RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,CONFLICTED,N,N,48.448414,-123.399758,Y,OCTOBER,N,SAANICH,SAANICH,SAANICH,N,Y,N,VANCOUVER ISLAND,TILLICUM RD # 002920 TO 002939,TILLICUM RD,TILLICUM RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,CONFLICTED,N,N,49.47315,-123.749932,Y,OCTOBER,N,SECHELT,SECHELT,SECHELT,Y,N,N,LOWER MAINLAND,XWUS ST # 005546 TO 005579,XWEUS ST,XWEUS ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,CONFLICTED,N,N,49.474634,-119.582738,Y,OCTOBER,N,PENTICTON,PENTICTON,PENTICTON,Y,Y,N,SOUTHERN INTERIOR,MAIN ST # 002050 TO 002198 even,MAIN ST,MAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,CONFLICTED,Y,N,49.234104,-122.868665,Y,OCTOBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,WOOLRIDGE ST # 000050 TO 000109,WOOLRIDGE ST,WOOLRIDGE ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,49.11074,-122.643759,Y,OCTOBER,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,LANGLEY BYPASS # 020881 TO 020901 odd,LANGLEY BYPASS,LANGLEY BYPASS,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,49.218383,-122.953819,Y,OCTOBER,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,KINGSWAY # 007200 TO 007299,KINGSWAY,KINGSWAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,Y,N,\N,\N,N,OCTOBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR TO REAR,N,N,48.426542,-123.339047,Y,OCTOBER,N,VICTORIA,VICTORIA,VICTORIA,Y,Y,N,VANCOUVER ISLAND,PANDORA AVE # 001500 TO 001579,PANDORA AVE,PANDORA AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR TO REAR,N,N,48.446348,-123.488011,Y,OCTOBER,N,LANGFORD,LANGFORD,LANGFORD,Y,Y,N,VANCOUVER ISLAND,GOLDSTREAM AVE # 000561 TO 000599,GOLDSTREAM AVE,GOLDSTREAM AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR TO REAR,N,N,49.041063,-122.277631,Y,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,SOUTH FRASER WAY # 034120 TO 034158,SOUTH FRASER WAY,SOUTH FRASER WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SIDE IMPACT,N,N,49.046224,-122.779267,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,160 ST # 002401 TO 002439 odd,160 ST,160 ST,09:00-11:59,1,1
