ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,CONFLICTED,N,N,49.147277,-122.86791,Y,JULY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,128 ST # 007910 TO 007998 even,128 ST,128 ST,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,TUESDAY,CONFLICTED,N,N,49.263343,-122.83771,Y,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,COMO LAKE AVE # 001960 TO 001989,COMO LAKE AVE,COMO LAKE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,\N,\N,N,JULY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UPPER LEVELS HWY,UPPER LEVELS HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,49.220198,-123.049806,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 54TH AVE # 002750 TO 002799,E 54TH AVE,E 54TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,49.261694,-123.05659,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,NANAIMO ST # 002500 TO 002599,NANAIMO ST,NANAIMO ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,49.862653,-119.491228,Y,JULY,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,PANDOSY ST # 003000 TO 003099,PANDOSY ST,PANDOSY ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.119089,-122.814976,Y,JULY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,64 AVE # 014600 TO 014798 even,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.199009,-122.981737,Y,JULY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,MARKET CROSSING # 007240 TO 007599,MARKET CROSSING,MARKET CROSSING,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.212211,-123.106197,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,SE MARINE DR # 000000 TO 000010 even,SE MARINE DR,SE MARINE DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.256133,-122.985689,Y,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,DOMINION ST # 005200 TO 005599,DOMINION ST,DOMINION ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,PARKSVILLE,PARKSVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY E,ISLAND HWY E,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,GILLESPIE RD,GILLESPIE RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,CHIMNEY LAKE RD,CHIMNEY LAKE RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.021743,-122.265356,Y,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,Y,LOWER MAINLAND,SUMAS WAY # 001000 TO 001189,SUMAS WAY,SUMAS WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.248136,-123.09016,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,FRASER ST # 004100 TO 004199,FRASER ST,FRASER ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.398617,-123.508907,Y,JULY,N,GIBSONS,GIBSONS,GIBSONS,N,Y,Y,LOWER MAINLAND,GOWER POINT RD # 000390 TO 000499,GOWER POINT RD,GOWER POINT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,50.323369,-119.267186,Y,JULY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,OLD KAMLOOPS RD # 007417 TO 007616,OLD KAMLOOPS RD,OLD KAMLOOPS RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,50.884534,-119.493116,Y,JULY,Y,SORRENTO,SORRENTO,SORRENTO,N,N,N,SOUTHERN INTERIOR,BUCKLEY RD # 002932 TO 002999,BUCKLEY RD,BUCKLEY RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.230745,-122.836383,Y,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,CAPE HORN AVE # 002100 TO 002129,CAPE HORN AVE,CAPE HORN AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,1ST AVE,1ST AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2024,TUESDAY,SINGLE VEHICLE,N,N,49.231607,-123.122294,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,TISDALL ST # 005800 TO 006047,TISDALL ST,TISDALL ST,09:00-11:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.184271,-122.834211,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 140 ST,140 ST,140 ST,09:00-11:59,1,2
N,CASUALTY CRASH,120 ST,N,2024,TUESDAY,CONFLICTED,N,Y,49.126719,-122.890371,N,JULY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 68 AVE,68 AVE,68 AVE,09:00-11:59,1,3
N,CASUALTY CRASH,132 ST,N,2024,TUESDAY,REAR END,N,Y,49.155419,-122.856827,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 84 AVE,84 AVE,84 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,150 ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.186141,-122.80646,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,101 AVE & 150 ST,101 AVE,101 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,202B ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.1335,-122.661367,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,202A ST & 202B ST & 72 AVE,72 AVE,72 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,204 ST,N,2024,TUESDAY,UNDETERMINED,N,Y,49.162803,-122.656953,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 88 AVE,88 AVE,88 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,228 ST,N,2024,TUESDAY,REAR END,N,Y,49.215886,-122.590316,N,JULY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,228 ST & LOUGHEED HWY & RITCHIE AVE & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,2
N,CASUALTY CRASH,24 AVE,N,2024,TUESDAY,REAR END,N,Y,49.045586,-122.775326,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,161A ST & 24 AVE,161A ST,161A ST,09:00-11:59,1,2
N,CASUALTY CRASH,24TH ST,N,2024,TUESDAY,REAR END,N,Y,49.285809,-117.65081,N,JULY,N,CASTLEGAR,CASTLEGAR,CASTLEGAR,N,N,N,SOUTHERN INTERIOR,24TH ST & COLUMBIA AVE & TURNING LANE,COLUMBIA AVE,COLUMBIA AVE,09:00-11:59,1,3
N,CASUALTY CRASH,43 AVE,N,2024,TUESDAY,REAR END,N,Y,50.27478,-119.273783,N,JULY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,32 ST & 43 AVE & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,2
N,CASUALTY CRASH,56 AVE,N,2024,TUESDAY,REAR END,N,Y,49.104511,-122.831256,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,56 AVE & 58 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,5TH ST,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.690961,-124.998653,N,JULY,N,COURTENAY,COURTENAY,COURTENAY,N,N,Y,VANCOUVER ISLAND,5TH ST & DUNCAN AVE,DUNCAN AVE,DUNCAN AVE,09:00-11:59,1,1
N,CASUALTY CRASH,66A AVE,N,2024,TUESDAY,REAR END,N,Y,49.123517,-122.801037,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 66A AVE,152 ST,152 ST,09:00-11:59,1,1
N,CASUALTY CRASH,68 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.126498,-122.86220900000001,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & 68 AVE,130 ST,130 ST,09:00-11:59,1,2
N,CASUALTY CRASH,72 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.133554,-122.845583,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,72 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,73A AVE,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.136492,-122.845607,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,73A AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.14857,-122.888155,N,JULY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,120A ST & 80 AVE,120A ST,120A ST,09:00-11:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.162777,-122.650902,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,206 ST & 88 AVE,206 ST,206 ST,09:00-11:59,1,1
N,CASUALTY CRASH,89TH ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.031748,-119.469004,N,JULY,N,OSOYOOS,OSOYOOS,OSOYOOS,N,N,N,SOUTHERN INTERIOR,74TH AVE & 89TH ST,74TH AVE,74TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,96 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.176977,-122.834537,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,140 ST,140 ST,09:00-11:59,1,1
N,CASUALTY CRASH,AUSTIN AVE,N,2024,TUESDAY,REAR END,N,Y,49.248994,-122.869207,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,AUSTIN AVE & BLUE MOUNTAIN ST,BLUE MOUNTAIN ST,BLUE MOUNTAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,BAKER DR,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.263194,-122.824706,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,BAKER DR & COMO LAKE AVE,COMO LAKE AVE,COMO LAKE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,BIRD RD,N,2024,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.18982,-123.102688,N,JULY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BIRD RD & SHELL RD,SHELL RD,SHELL RD,09:00-11:59,1,2
N,CASUALTY CRASH,BOUNDARY RD,N,2024,TUESDAY,REAR END,N,Y,49.205426,-123.023441,N,JULY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & MARINE WAY & TURNING LANE,MARINE WAY,MARINE WAY,09:00-11:59,1,1
N,CASUALTY CRASH,BRAID ST,N,2024,TUESDAY,REAR END,N,Y,49.231356,-122.882908,N,JULY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRAID ST & BRUNETTE AVE,BRUNETTE AVE,BRUNETTE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,BRUNETTE AVE OFFRAMP,N,2024,TUESDAY,REAR END,N,Y,49.234521,-122.878438,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,CLARK DR,N,2024,TUESDAY,CONFLICTED,N,Y,49.262392,-123.077552,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & E BROADWAY,E BROADWAY,E BROADWAY,09:00-11:59,1,7
N,CASUALTY CRASH,CRABBE AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.275268,-122.790487,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM & PORT COQUITLAM,N,N,N,LOWER MAINLAND,CRABBE AVE & KITCHENER AVE & WESTWOOD ST & WOODLAND DR,WESTWOOD ST,WESTWOOD ST,09:00-11:59,1,4
N,CASUALTY CRASH,DANSEY AVE,N,2024,TUESDAY,CONFLICTED,N,Y,49.247166,-122.8713,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,BLUE MOUNTAIN ST & DANSEY AVE,BLUE MOUNTAIN ST,BLUE MOUNTAIN ST,09:00-11:59,1,1
