ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,SALMON ARM,SALMON ARM,\N,Y,Y,N,SOUTHERN INTERIOR,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,WHISTLER,WHISTLER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,49.280297,-123.127351,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,BURRARD ST # 001050 TO 001099,BURRARD ST,BURRARD ST,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,50.26378,-119.278173,Y,SEPTEMBER,N,VERNON,VERNON,VERNON,Y,Y,N,SOUTHERN INTERIOR,30 AVE # 003400 TO 003499,30 AVE,30 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,Y,N,\N,\N,N,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,48.448893,-123.376083,Y,SEPTEMBER,N,SAANICH,SAANICH,SAANICH,N,Y,N,VANCOUVER ISLAND,KELVIN RD # 000500 TO 000589,KELVIN RD,KELVIN RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,49.108503,-122.6875,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,ENTERPRISE WAY # 019200 TO 019449,ENTERPRISE WAY,ENTERPRISE WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,53.899564,-122.779382,Y,SEPTEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,Y,N,NORTH CENTRAL,MASSEY DR # 002991 TO 003111 odd,MASSEY DR,MASSEY DR,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.045047,-122.284499,Y,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,WEST RAILWAY ST # 002281 TO 002459,WEST RAILWAY ST,WEST RAILWAY ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,COBBLE HILL,COBBLE HILL,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,UNKNOWN,UNKNOWN,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNITED BLVD,UNITED BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,FORT ST. JAMES,FORT ST. JAMES,\N,N,N,N,NORTH CENTRAL,UNKNOWN,TACHIE RD,TACHIE RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,SURREY,SURREY,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,141A ST,141A ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,49.168707,-122.829116,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,Y,N,Y,LOWER MAINLAND,91 AVE # 014150 TO 014249,91 AVE,91 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,49.259973,-122.875742,Y,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,SMITH AVE # 000800 TO 000829,SMITH AVE,SMITH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,UNDETERMINED,N,N,\N,\N,N,SEPTEMBER,N,SALMON ARM,SALMON ARM,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,SALMON RIVER RD,SALMON RIVER RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,UNDETERMINED,N,N,49.049234,-122.788763,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,CROYDON DR # 002550 TO 002669,CROYDON DR,CROYDON DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,UNDETERMINED,N,N,49.225102,-123.007539,Y,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,MCKAY AVE # 006300 TO 006599,MCKAY AVE,MCKAY AVE,09:00-11:59,1,1
