ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,48.415751,-123.374735,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,SIMCOE ST # 000421 TO 000499,SIMCOE ST,SIMCOE ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,49.132907,-122.321035,Y,APRIL,N,MISSION,MISSION,MISSION,N,Y,N,LOWER MAINLAND,LOUGHEED HWY # 032530 TO 032698 even,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR END,Y,N,49.056324,-122.381208,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MT LEHMAN RD # 002900 TO 003019,MT LEHMAN RD,MT LEHMAN RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,48.448106,-123.50139,Y,APRIL,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,PEATT RD # 002822 TO 002849,PEATT RD,PEATT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.10869,-122.733189,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,58A AVE # 017650 TO 017683,58A AVE,58A AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.108743,-122.721753,Y,APRIL,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,58A AVE # 018000 TO 018179,58A AVE,58A AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.21587,-123.043682,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ROSEMONT DR # 003000 TO 003083,ROSEMONT DR,ROSEMONT DR,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GLENLYON PKY,GLENLYON PKY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SHIRLEY,SHIRLEY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 14,HWY 14,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,N,N,48.427909,-123.348592,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,N,Y,Y,VANCOUVER ISLAND,BALMORAL RD # 001200 TO 001269,BALMORAL RD,BALMORAL RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2024,SUNDAY,SINGLE VEHICLE,N,N,49.216443,-123.082375,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 59TH AVE # 001100 TO 001199,E 59TH AVE,E 59TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,120 ST,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.162019,-122.890338,N,APRIL,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & NORDEL WAY,NORDEL WAY,NORDEL WAY,09:00-11:59,1,1
N,CASUALTY CRASH,228 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.228542,-122.590318,N,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,228 ST & ABERNETHY WAY,ABERNETHY WAY,ABERNETHY WAY,09:00-11:59,1,1
N,CASUALTY CRASH,24 AVE,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.045632,-122.801205,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 24 AVE,152 ST,152 ST,09:00-11:59,1,1
N,CASUALTY CRASH,4TH ST,N,2024,SUNDAY,REAR END,N,Y,49.220334,-122.925085,N,APRIL,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & FOURTH ST & TENTH AVE,10TH AVE,10TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,74 AVE,N,2024,SUNDAY,REAR END,N,Y,49.137273,-122.834495,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 74 AVE,140 ST,140 ST,09:00-11:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.1486,-122.890378,N,APRIL,N,DELTA,DELTA,DELTA & SURREY,N,Y,N,LOWER MAINLAND,120 ST & 80 AVE,120 ST,120 ST,09:00-11:59,1,1
N,CASUALTY CRASH,84 AVE,N,2024,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.155532,-122.801422,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 84 AVE,152 ST,152 ST,09:00-11:59,1,4
