ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,REAR END,N,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,72 AVE STRATA RD,72 AVE STRATA RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,REAR END,N,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,72 ST,72 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 5,HWY 5,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,RICHMOND,RICHMOND,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,NUMBER 3 ROAD,NUMBER 3 ROAD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KING GEORGE BLVD,KING GEORGE BLVD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,UNDETERMINED,N,N,49.031362,-122.440729,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,KING RD # 028000 TO 028575,KING RD,KING RD,21:00-23:59,1,2
N,CASUALTY CRASH,108 AVE,N,2025,WEDNESDAY,REAR END,N,Y,49.198876,-122.845956,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,21:00-23:59,1,1
N,CASUALTY CRASH,120 ST,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.177142,-122.890164,N,MARCH,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 96 AVE,96 AVE,96 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,18 AVE,N,2025,WEDNESDAY,REAR END,N,Y,49.035294,-123.068621,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,18 AVE & 56 ST,56 ST,56 ST,21:00-23:59,1,2
N,CASUALTY CRASH,32 AVE,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.060123,-122.691534,N,MARCH,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,192 ST & 32 AVE,192 ST,192 ST,21:00-23:59,1,1
N,CASUALTY CRASH,60 AVE,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.111905,-122.856639,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 60 AVE,132 ST,132 ST,21:00-23:59,1,1
N,CASUALTY CRASH,92A AVE,N,2025,WEDNESDAY,REAR TO REAR,N,Y,49.171372,-122.890249,N,MARCH,N,DELTA,DELTA,DELTA & SURREY,Y,Y,N,LOWER MAINLAND,120 ST & 92A AVE,120 ST,120 ST,21:00-23:59,1,1
N,CASUALTY CRASH,96A AVE,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.178142,-122.890163,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,120 ST & 96A AVE,120 ST,120 ST,21:00-23:59,1,3
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,21:00-23:59,1,1
N,CASUALTY CRASH,COLONY FARM RD,N,2025,WEDNESDAY,REAR END,N,Y,49.240127,-122.8138,N,MARCH,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,CAPE HORN AVE & COLONY FARM RD & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,21:00-23:59,1,1
N,CASUALTY CRASH,HOWE ST,N,2025,WEDNESDAY,REAR END,N,Y,49.276755,-123.128786,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DRAKE ST & HOWE ST,DRAKE ST,DRAKE ST,21:00-23:59,1,1
