ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,FRIDAY,CONFLICTED,N,N,49.08208,-122.051002,Y,JANUARY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,YARROW CENTRAL RD # 042350 TO 042449,YARROW CENTRAL RD,YARROW CENTRAL RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,HEAD ON,N,N,\N,\N,N,JANUARY,N,FORT ST. JOHN,FORT ST. JOHN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BALDONNEL,BALDONNEL,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,\N,\N,N,JANUARY,N,LANGFORD,LANGFORD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,BEAR MOUNTAIN PARKWAY,BEAR MOUNTAIN PARKWAY,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,49.14509,-122.856748,Y,JANUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,132 ST # 007800 TO 007886,132 ST,132 ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,49.228451,-122.844145,Y,JANUARY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,UNITED BLVD # 001450 TO 001998 even,UNITED BLVD,UNITED BLVD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SIDE IMPACT,N,N,49.105185,-122.800961,Y,JANUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,152 ST # 005600 TO 005688 even,152 ST,152 ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,JANUARY,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BEAR CREEK RD,BEAR CREEK RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,CLINTON,CLINTON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,GRAND FORKS,GRAND FORKS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 3,HWY 3,09:00-11:59,2,3
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,SICAMOUS,SICAMOUS,\N,N,N,Y,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,WEST KELOWNA SOMEWHERE-NOTSURE,WEST KELOWNA SOMEWHERE-NOTSURE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,YAHK,YAHK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.035495,-119.161285,Y,JANUARY,N,BRIDESVILLE,BRIDESVILLE,BRIDESVILLE,N,N,N,SOUTHERN INTERIOR,HWY 3 # 005732 TO 005740,HWY 3,HWY 3,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.216889,-122.943698,Y,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KINGSWAY # 007540 TO 007599,KINGSWAY,KINGSWAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.222653,-122.929858,Y,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,14TH AVE # 007900 TO 007999,14TH AVE,14TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.270042,-123.069662,Y,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR # 001600 TO 001699,COMMERCIAL DR,COMMERCIAL DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.342886,-123.161976,Y,JANUARY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,Y,N,LOWER MAINLAND,ROSEBERY AVE # 001700 TO 001799,ROSEBERY AVE,ROSEBERY AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.455433,-119.583297,Y,JANUARY,N,PENTICTON,PENTICTON,PENTICTON,N,N,N,SOUTHERN INTERIOR,LEE AVE # 000100 TO 000223,LEE AVE,LEE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,UNDETERMINED,N,N,48.99611,-123.821583,Y,JANUARY,N,LADYSMITH,LADYSMITH,LADYSMITH,N,N,N,VANCOUVER ISLAND,1ST AVE # 000900 TO 000953,1ST AVE,1ST AVE,09:00-11:59,1,1
N,CASUALTY CRASH,10TH AVE,N,2024,FRIDAY,UNDETERMINED,N,Y,53.915412,-122.781674,N,JANUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,10TH AVE & CENTRAL ST E & CENTRAL ST W & HWY 97 S & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,2
N,CASUALTY CRASH,125A ST,N,2024,FRIDAY,REAR END,N,Y,49.191765,-122.87524,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 125 ST & 125A ST,104 AVE,104 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,144 ST,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.162858,-122.823427,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 88 AVE,88 AVE,88 AVE,09:00-11:59,1,4
N,CASUALTY CRASH,144 ST,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.198795,-122.823043,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 144 ST,108 AVE,108 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,172 ST,N,2024,FRIDAY,HEAD ON,N,Y,49.118845,-122.745974,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,172 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,210 ST,N,2024,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.234974,-122.638909,N,JANUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,128 AVE & 209 ST & 210 ST & GOLDEN EARS WAY,128 AVE,128 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,264 ST,N,2024,FRIDAY,REAR END,Y,Y,49.101569,-122.492803,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,5 AVE SW,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,50.696273,-119.291691,N,JANUARY,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,5 AVE SW & 5 ST SW,5 ST SW,5 ST SW,09:00-11:59,1,2
N,CASUALTY CRASH,56 ST,N,2024,FRIDAY,REAR END,N,Y,49.024694,-123.068667,N,JANUARY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,12 AVE & 56 ST,12 AVE,12 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,6 AVE NE,N,2024,FRIDAY,UNDETERMINED,N,Y,50.704148,-119.260918,N,JANUARY,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,20 ST NE & 21 ST NE & 6 AVE NE,20 ST NE,20 ST NE,09:00-11:59,1,1
N,CASUALTY CRASH,64 AVE,N,2024,FRIDAY,REAR END,N,Y,49.119071,-122.679946,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY & SURREY,N,N,N,LOWER MAINLAND,196 ST & 64 AVE,196 ST,196 ST,09:00-11:59,1,1
N,CASUALTY CRASH,66 AVE,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.123004,-122.890373,N,JANUARY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 66 AVE,120 ST,120 ST,09:00-11:59,1,1
N,CASUALTY CRASH,7TH AVE,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.140209,-122.31644,N,JANUARY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,7TH AVE & CEDAR ST,CEDAR ST,CEDAR ST,09:00-11:59,1,2
N,CASUALTY CRASH,80 AVE,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.14857,-122.888155,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,120A ST & 80 AVE,120A ST,120A ST,09:00-11:59,1,2
N,CASUALTY CRASH,AQUILA RD,N,2024,FRIDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.144791,-123.10917,N,JANUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,AMETHYST AVE & AQUILA RD,AMETHYST AVE,AMETHYST AVE,09:00-11:59,1,1
N,CASUALTY CRASH,ASH ST,N,2024,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.155483,-123.119801,N,JANUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ASH ST & BLUNDELL RD,BLUNDELL RD,BLUNDELL RD,09:00-11:59,1,1
N,CASUALTY CRASH,BANKS RD,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.886218,-119.425379,N,JANUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BANKS RD & HWY 97 N & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,BLUNDELL RD,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.155579,-123.15893,N,JANUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & NO 2 RD,NO 2 RD,NO 2 RD,09:00-11:59,1,1
N,CASUALTY CRASH,BURRARD ST,N,2024,FRIDAY,REAR END,N,Y,49.284409,-123.121096,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & W GEORGIA ST,W GEORGIA ST,W GEORGIA ST,09:00-11:59,1,4
N,CASUALTY CRASH,BYRNE RD,N,2024,FRIDAY,REAR END,N,Y,49.204864,-122.976067,N,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARINE DR & SOUTHRIDGE DR & TURNING LANE,MARINE DR,MARINE DR,09:00-11:59,1,1
N,CASUALTY CRASH,COLE RD,N,2024,FRIDAY,REAR END,Y,Y,49.046315,-122.183126,N,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CAMPBELL RD & COLE RD & SERVICE ROAD,CAMPBELL RD,CAMPBELL RD,09:00-11:59,1,2
N,CASUALTY CRASH,COOK RD,N,2024,FRIDAY,REAR END,N,Y,49.166425,-123.124666,N,JANUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,COOK RD & GARDEN CITY RD,GARDEN CITY RD,GARDEN CITY RD,09:00-11:59,1,1
N,CASUALTY CRASH,CRYSTAL WATERS RD,N,2024,FRIDAY,CONFLICTED,N,Y,50.133949,-119.384997,N,JANUARY,N,LAKE COUNTRY,LAKE COUNTRY,LAKE COUNTRY,N,N,N,SOUTHERN INTERIOR,CRYSTAL WATERS RD & HWY 97 & RAWSTHORNE RD & THOMSON RD & WALL RD & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,E 41ST AVE,N,2024,FRIDAY,CONFLICTED,N,Y,49.232812,-123.05548,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,CLARENDON ST & E 41ST AVE,CLARENDON ST,CLARENDON ST,09:00-11:59,1,3
N,CASUALTY CRASH,E HASTINGS ST,N,2024,FRIDAY,UNDETERMINED,N,Y,49.281168,-123.056544,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,E HASTINGS ST & NANAIMO ST,NANAIMO ST,NANAIMO ST,09:00-11:59,1,1
N,CASUALTY CRASH,EDMONDS ST,N,2024,FRIDAY,REAR END,N,Y,49.21409,-122.959093,N,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,EDMONDS ST & GRIFFITHS DR,GRIFFITHS DR,GRIFFITHS DR,09:00-11:59,1,2
N,CASUALTY CRASH,EDMONDS ST,N,2024,FRIDAY,REAR END,N,Y,49.218316,-122.951539,N,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,EDMONDS ST & KINGSWAY & TURNING LANE,KINGSWAY,KINGSWAY,09:00-11:59,1,1
