ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,\N,\N,N,DECEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WILLINGDON AVE,WILLINGDON AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,NANAIMO PARKWAY,NANAIMO PARKWAY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NO 6 RD,NO 6 RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,\N,\N,N,DECEMBER,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,INLAND ISLAND HWY,INLAND ISLAND HWY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,53.916521,-122.750202,Y,DECEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,Y,N,NORTH CENTRAL,VICTORIA ST # 000450 TO 000499,VICTORIA ST,VICTORIA ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,DECEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FRONT ST,FRONT ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,Y,N,\N,\N,N,DECEMBER,N,SUMMERLAND,SUMMERLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,WATER ST,WATER ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,SPARWOOD,SPARWOOD,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,INDUSTRIAL 1RD,INDUSTRIAL 1RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.285159,-123.123996,Y,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,THURLOW ST # 000710 TO 000753,THURLOW ST,THURLOW ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,50.694949,-120.360313,Y,DECEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,TRANQUILLE RD # 000600 TO 000649,TRANQUILLE RD,TRANQUILLE RD,06:00-08:59,1,1
N,CASUALTY CRASH,144 ST,N,2022,MONDAY,SINGLE VEHICLE,N,Y,49.126204,-122.823309,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 68 AVE,68 AVE,68 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,150 ST,N,2022,MONDAY,SINGLE VEHICLE,N,Y,49.191492,-122.806447,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,104 AVE & 150 ST,104 AVE,104 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,176 ST,N,2022,MONDAY,REAR END,N,Y,49.118761,-122.734941,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,1
