ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,THURSDAY,CONFLICTED,N,N,\N,\N,N,AUGUST,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,THURSDAY,CONFLICTED,N,N,\N,\N,N,AUGUST,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,UNKNOWN,UNKNOWN,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,\N,\N,N,AUGUST,N,CACHE CREEK,CACHE CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,CARIBOO HWY,CARIBOO HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,\N,\N,N,AUGUST,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NO 4 RD,NO 4 RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.041183,-122.296811,Y,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,COTTAGE LANE # 033450 TO 033499,COTTAGE LANE,COTTAGE LANE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.042942,-122.779258,Y,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,160 ST # 002211 TO 002269 odd,160 ST,160 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.113314,-122.666531,Y,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,LANGLEY BYPASS # 020000 TO 020150 even,LANGLEY BYPASS,LANGLEY BYPASS,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.159197,-122.890253,Y,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,120 ST # 008564 TO 008598 even,120 ST,120 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,50.257295,-119.273676,Y,AUGUST,N,VERNON,VERNON,VERNON,Y,N,N,SOUTHERN INTERIOR,32 ST # 002005 TO 002299 odd,32 ST,32 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR TO REAR,N,N,49.882958,-119.432154,Y,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,HWY 97 N # 002300 TO 002398 even,HWY 97,HWY 97,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,PAVILION,PAVILION,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 99,HWY 99,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE IMPACT,N,N,49.133321,-123.094652,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,STEVESTON HWY # 011518 TO 012000 even,STEVESTON HWY,STEVESTON HWY,12:00-14:59,1,1
