ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,THURSDAY,CONFLICTED,N,N,49.263813,-123.207605,Y,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 10TH AVE # 004400 TO 004499,W 10TH AVE,W 10TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,48.498598,-123.382612,Y,OCTOBER,Y,SAANICH,SAANICH,SAANICH,N,Y,N,VANCOUVER ISLAND,ROYAL OAK DR # 000701 TO 000777 odd,ROYAL OAK DR,ROYAL OAK DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR TO REAR,N,N,\N,\N,N,OCTOBER,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SECOND AVE W,SECOND AVE W,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE IMPACT,N,N,49.170111,-121.954197,Y,OCTOBER,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,N,LOWER MAINLAND,YALE RD # 046020 TO 046079,YALE RD,YALE RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,OCTOBER,N,INVERMERE,INVERMERE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,UNKNOWN,UNKNOWN,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,WEST COAST RD,WEST COAST RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,48.440024,-123.469476,Y,OCTOBER,N,COLWOOD,COLWOOD,COLWOOD,N,Y,N,VANCOUVER ISLAND,JEROME RD # 001900 TO 001930,JEROME RD,JEROME RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,49.199009,-122.981737,Y,OCTOBER,N,BURNABY,BURNABY,BURNABY,N,Y,Y,LOWER MAINLAND,MARKET CROSSING # 007240 TO 007599,MARKET CROSSING,MARKET CROSSING,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,49.327339,-123.154883,Y,OCTOBER,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,BELLEVUE AVE # 001401 TO 001449 odd,BELLEVUE AVE,BELLEVUE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,UNDETERMINED,Y,N,\N,\N,N,OCTOBER,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,119 AVE,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.21925,-122.647889,N,OCTOBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,Y,LOWER MAINLAND,119 AVE & 207 ST,207 ST,207 ST,09:00-11:59,1,1
N,CASUALTY CRASH,134 ST,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.133611,-122.851123,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,134 ST & 72 AVE & COMBER WAY,72 AVE,72 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,146 ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.151951,-122.817597,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,146 ST & 82 AVE & JANICE CHURCHILL ELEMENTARY SCHOOL ACCESS,82 AVE,82 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,148 ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.111793,-122.812263,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 60 AVE,60 AVE,60 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2022,THURSDAY,REAR END,N,Y,49.198752,-122.800842,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 152 ST,108 AVE,108 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,16 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.031154,-122.812218,N,OCTOBER,N,SURREY,SURREY,SURREY & WHITE ROCK,N,N,N,LOWER MAINLAND,148 ST & NORTH BLUFF RD & OXFORD ST,148 ST,148 ST,09:00-11:59,1,1
N,CASUALTY CRASH,203 ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.118938,-122.660113,N,OCTOBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,203 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,47A AVE,N,2022,THURSDAY,CONFLICTED,N,Y,49.089248,-123.085023,N,OCTOBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,47A AVE & DELTA ST,DELTA ST,DELTA ST,09:00-11:59,1,2
N,CASUALTY CRASH,56 ST,N,2022,THURSDAY,CONFLICTED,N,Y,49.042875,-123.068691,N,OCTOBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,56 ST & HWY 17 & TURNING LANE,HWY 17,HWY 17,09:00-11:59,1,2
N,CASUALTY CRASH,5TH AVE,N,2022,THURSDAY,REAR END,N,Y,53.920612,-122.781668,N,OCTOBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,5TH AVE & CENTRAL ST E & HWY 97 S & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,60 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.111793,-122.812263,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 60 AVE,148 ST,148 ST,09:00-11:59,1,2
N,CASUALTY CRASH,76 AVE,N,2022,THURSDAY,REAR END,N,Y,49.141025,-122.867918,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 76 AVE,128 ST,128 ST,09:00-11:59,1,2
N,CASUALTY CRASH,79 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.14642,-122.867959,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 79 AVE,128 ST,128 ST,09:00-11:59,1,1
N,CASUALTY CRASH,88 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.162858,-122.823427,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 88 AVE,144 ST,144 ST,09:00-11:59,1,2
N,CASUALTY CRASH,AIRPORT RD,N,2022,THURSDAY,CONFLICTED,N,Y,49.154765,-121.951386,N,OCTOBER,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,AIRPORT RD & YOUNG RD,YOUNG RD,YOUNG RD,09:00-11:59,1,2
N,CASUALTY CRASH,ARBUTUS ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.268116,-123.152773,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARBUTUS ST & W 4TH AVE,W 4TH AVE,W 4TH AVE,09:00-11:59,1,3
N,CASUALTY CRASH,BEGBIE RD,N,2022,THURSDAY,REAR END,N,Y,49.941244,-119.431179,N,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BEGBIE RD & GLENMORE RD N,GLENMORE RD N,GLENMORE RD N,09:00-11:59,1,2
N,CASUALTY CRASH,CALLAGHAN AVE,Y,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.213349,-122.604136,N,OCTOBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,116 AVE & 223 ST & CALLAGHAN AVE & HANEY BYPASS & TURNING LANE,HANEY BYPASS,HANEY BYPASS,09:00-11:59,1,1
N,CASUALTY CRASH,CAMBIE RD,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.184649,-123.136506,N,OCTOBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,CAMBIE RD & NO 3 RD,NO 3 RD,NO 3 RD,09:00-11:59,1,1
N,CASUALTY CRASH,CANADA WAY,N,2022,THURSDAY,UNDETERMINED,Y,Y,49.254637,-123.004255,N,OCTOBER,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,CANADA WAY & WILLINGDON AVE,WILLINGDON AVE,WILLINGDON AVE,09:00-11:59,1,1
N,CASUALTY CRASH,CATHERINE,N,2022,THURSDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CRAIGFLOWER RD,CRAIGFLOWER RD,09:00-11:59,1,1
N,CASUALTY CRASH,CEDAR LANE,N,2022,THURSDAY,CONFLICTED,N,Y,49.223232,-122.675597,N,OCTOBER,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,CEDAR LANE & SOMERSET DR,SOMERSET DR,SOMERSET DR,09:00-11:59,1,1
N,CASUALTY CRASH,DAIMLER RD,N,2022,THURSDAY,CONFLICTED,N,Y,49.856234,-119.595246,N,OCTOBER,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,DAIMLER DR & HWY 97 & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,2
N,CASUALTY CRASH,DEWDNEY TRUNK RD,N,2022,THURSDAY,REAR END,N,Y,49.242284,-122.655845,N,OCTOBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE & PITT MEADOWS,N,N,N,LOWER MAINLAND,132 AVE & 203 ST & OLD DEWDNEY TRUNK RD & SHARPE RD,203 ST,203 ST,09:00-11:59,1,2
N,CASUALTY CRASH,E 11TH AVE,N,2022,THURSDAY,REAR END,N,Y,49.261071,-123.097763,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 11TH AVE & KINGSWAY,KINGSWAY,KINGSWAY,09:00-11:59,1,1
N,CASUALTY CRASH,E 18TH ST,N,2022,THURSDAY,UNDETERMINED,N,Y,49.325178,-123.07224,N,OCTOBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,E 18TH ST & LONSDALE AVE & W 18TH ST,LONSDALE AVE,LONSDALE AVE,09:00-11:59,1,1
