ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,49.111655,-122.886044,Y,FEBRUARY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,SOUTHPARK CRES # 012118 TO 012255,SOUTHPARK CRES,SOUTHPARK CRES,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.068685,-122.365168,Y,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,Y,LOWER MAINLAND,WESTRIDGE PL # 030980 TO 031033,WESTRIDGE PL,WESTRIDGE PL,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,CHETWYND,CHETWYND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,PAUL LAKE RD,PAUL LAKE RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,SMITHERS,SMITHERS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,LAKEVIEW CRES,LAKEVIEW CRES,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,WINDERMERE,WINDERMERE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,TIMBER RIDGE RD,TIMBER RIDGE RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.102153,-122.855315,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,COULTHARD RD # 013100 TO 013498,COULTHARD RD,COULTHARD RD,18:00-20:59,1,1
N,CASUALTY CRASH,137 ST,N,2024,SATURDAY,CONFLICTED,N,Y,49.133543,-122.8428,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,137 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
