ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,49.112408,-122.668576,Y,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,200 ST # 005960 TO 006098 even,200 ST,200 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,49.299618,-122.810597,Y,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,N,N,LOWER MAINLAND,TANGLEWOOD LANE # 001506 TO 001531,TANGLEWOOD LANE,TANGLEWOOD LANE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,SIDNEY,SIDNEY,\N,Y,Y,N,VANCOUVER ISLAND,UNKNOWN,SWARTZ BAY,SWARTZ BAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,49.025555,-123.068608,Y,SEPTEMBER,Y,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,56 ST # 001200 TO 001318 even,56 ST,56 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,49.057836,-122.801149,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,152 ST # 003050 TO 003089,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.210836,-123.101293,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,SE MARINE DR # 000200 TO 000298 even,SE MARINE DR,SE MARINE DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,ENDERBY,ENDERBY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97A,HWY 97A,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,LILLOOET RURAL,LILLOOET RURAL,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 99,HWY 99,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,PRINCE RUPERT,PRINCE RUPERT,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,PRINCETON,PRINCETON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HIWAY 3,HIWAY 3,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,Y,COAL HARBOUR,COAL HARBOUR,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,COAL HARBOUR RD,COAL HARBOUR RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,49.122602,-122.661894,Y,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,Y,Y,LOWER MAINLAND,66 AVE # 020170 TO 020299,66 AVE,66 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,49.270214,-123.108021,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,Y,LOWER MAINLAND,W 1ST AVE # 000100 TO 000198 even,W 1ST AVE,W 1ST AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,49.49502,-119.590531,Y,SEPTEMBER,N,PENTICTON,PENTICTON,PENTICTON,N,N,Y,SOUTHERN INTERIOR,MAIN ST # 000500 TO 000599,MAIN ST,MAIN ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,50.317895,-115.870996,Y,SEPTEMBER,N,FAIRMONT HOT SPRINGS,FAIRMONT HOT SPRINGS,FAIRMONT HOT SPRINGS,N,N,Y,SOUTHERN INTERIOR,HWY 93 AND 95 # 005314 TO 005317,HWY 93 AND 95,HWY 93 AND 95,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,UNDETERMINED,N,N,\N,\N,N,SEPTEMBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FLORENCE LAKE FSR,FLORENCE LAKE FSR,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2021,THURSDAY,UNDETERMINED,N,N,49.063978,-121.964209,Y,SEPTEMBER,N,CULTUS LAKE,CULTUS LAKE,CULTUS LAKE,N,N,Y,LOWER MAINLAND,COLUMBIA VALLEY RD # 003184 TO 003565,COLUMBIA VALLEY RD,COLUMBIA VALLEY RD,18:00-20:59,1,3
N,CASUALTY CRASH,\N,Y,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,AGASSIZ,AGASSIZ,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,THURSDAY,CONFLICTED,N,Y,49.191455,-122.834176,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 140 ST,140 ST,140 ST,18:00-20:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,THURSDAY,REAR END,N,Y,49.191498,-122.800899,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 152 ST,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,10TH AVE,N,2021,THURSDAY,REAR END,N,Y,49.213429,-122.937862,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & KINGSWAY & TENTH AVE & TWELFTH ST,KINGSWAY,KINGSWAY,18:00-20:59,1,2
N,CASUALTY CRASH,128 ST,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.191713,-122.867772,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,104 AVE & 128 ST,104 AVE,104 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,132 ST,N,2021,THURSDAY,REAR END,N,Y,49.177095,-122.856838,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,3
N,CASUALTY CRASH,140 ST,Y,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.166467,-122.834642,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 90 AVE,90 AVE,90 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,144 ST,N,2021,THURSDAY,REAR END,N,Y,49.104545,-122.823441,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 56 AVE,HWY 10,HWY 10,18:00-20:59,1,5
N,CASUALTY CRASH,144 ST,N,2021,THURSDAY,REAR END,N,Y,49.155548,-122.823347,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 84 AVE,84 AVE,84 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,150 ST,Y,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.126376,-122.806582,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 68 AVE,68 AVE,68 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,150A ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.155534,-122.806215,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150A ST & 84 AVE,84 AVE,84 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,158 ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.159838,-122.785186,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,158 ST & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,18:00-20:59,1,1
N,CASUALTY CRASH,160 ST,N,2021,THURSDAY,UNDETERMINED,N,Y,49.16275,-122.778863,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,192 ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.176974,-122.690474,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,199A ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.176959,-122.669433,N,SEPTEMBER,Y,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,199A ST & 200 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,203 ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.219239,-122.657635,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,203 ST & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,222 ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.0915,-122.607852,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,222 ST & FRASER HWY,FRASER HWY,FRASER HWY,18:00-20:59,1,3
N,CASUALTY CRASH,229 ST,N,2021,THURSDAY,UNDETERMINED,N,Y,49.234964,-122.586965,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,128 AVE & 229 ST,128 AVE,128 AVE,18:00-20:59,1,3
N,CASUALTY CRASH,43 AVE,N,2021,THURSDAY,UNDETERMINED,N,Y,50.274852,-119.281678,N,SEPTEMBER,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,43 AVE & ALEXIS PARK DR & OLD KAMLOOPS RD & TURNING LANE,ALEXIS PARK DR,ALEXIS PARK DR,18:00-20:59,1,1
N,CASUALTY CRASH,80 AVE,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.148264,-122.668222,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 80 AVE,200 ST,200 ST,18:00-20:59,1,2
N,CASUALTY CRASH,82 AVE,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.152259,-122.890381,N,SEPTEMBER,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 82 AVE,120 ST,120 ST,18:00-20:59,1,1
N,CASUALTY CRASH,88 AVE,N,2021,THURSDAY,REAR END,N,Y,49.162742,-122.845798,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE HWY,KING GEORGE HWY,18:00-20:59,1,2
N,CASUALTY CRASH,94A AVE,N,2021,THURSDAY,REAR END,N,Y,49.174687,-122.845833,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,94A AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,ADMIRALS RD OFFRAMP,N,2021,THURSDAY,REAR END,N,Y,48.459684,-123.404754,N,SEPTEMBER,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,ADMIRALS RD & ADMIRALS RD OFFRAMP & MCKENZIE AVE & MCKENZIE AVE OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & TURNING LANE,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,ALBERTA ST,N,2021,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.263145,-123.110952,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALBERTA ST & W BROADWAY,W BROADWAY,W BROADWAY,18:00-20:59,1,1
N,CASUALTY CRASH,ANSON AVE,N,2021,THURSDAY,CONFLICTED,N,Y,49.27834,-122.795372,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,ANSON AVE & PINETREE WAY & MALL ACCESS,PINETREE WAY,PINETREE WAY,18:00-20:59,1,2
N,CASUALTY CRASH,BIRCH ST,N,2021,THURSDAY,CONFLICTED,N,Y,50.011139,-125.241839,N,SEPTEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,N,N,VANCOUVER ISLAND,2ND AVE & BIRCH ST,2ND AVE,2ND AVE,18:00-20:59,1,1
N,CASUALTY CRASH,CAMBRIDGE CRES,Y,2021,THURSDAY,SINGLE VEHICLE,N,Y,50.702194,-120.381331,N,SEPTEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,CAMBRIDGE CRES & TRANQUILLE RD,TRANQUILLE RD,TRANQUILLE RD,18:00-20:59,1,1
N,CASUALTY CRASH,CARLETON AVE,Y,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.24295,-123.012552,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CARLETON AVE & MOSCROP ST,MOSCROP ST,MOSCROP ST,18:00-20:59,1,1
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2021,THURSDAY,UNDETERMINED,N,Y,49.28117,-123.031463,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,E HASTINGS ST,E HASTINGS ST,18:00-20:59,1,1
N,CASUALTY CRASH,DEWDNEY TRUNK RD,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.220426,-122.590283,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,Y,N,LOWER MAINLAND,228 ST & DEWDNEY TRUNK RD,228 ST,228 ST,18:00-20:59,1,2
N,CASUALTY CRASH,DISCOVERY ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.263743,-123.203011,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DISCOVERY ST & W 10TH AVE,W 10TH AVE,W 10TH AVE,18:00-20:59,1,3
N,CASUALTY CRASH,E 17TH AVE,N,2021,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.255532,-123.089913,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 17TH AVE & FRASER ST,FRASER ST,FRASER ST,18:00-20:59,1,1
N,CASUALTY CRASH,E 3RD AVE,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.267792,-123.069678,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,COMMERCIAL DR & E 3RD AVE,COMMERCIAL DR,COMMERCIAL DR,18:00-20:59,1,1
N,CASUALTY CRASH,E 49TH AVE,N,2021,THURSDAY,REAR END,N,Y,49.225169,-123.065763,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & VICTORIA DR,VICTORIA DR,VICTORIA DR,18:00-20:59,1,2
N,CASUALTY CRASH,E HASTINGS ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.280967,-123.081304,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E HASTINGS ST & GLEN DR,GLEN DR,GLEN DR,18:00-20:59,1,1
