ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,49.457556,-120.51035,Y,NOVEMBER,N,PRINCETON,PRINCETON,PRINCETON,Y,N,N,SOUTHERN INTERIOR,PENRYN AVE # 000198 TO 000239,PENRYN AVE,PENRYN AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,HEAD ON,N,N,\N,\N,N,NOVEMBER,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GEORGIA ST W,GEORGIA ST W,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,BIG WHITE,BIG WHITE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 33,HWY 33,21:00-23:59,1,4
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,BOWEN ISLAND,BOWEN ISLAND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SUNSET RD,SUNSET RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,N,N,48.448079,-123.497125,Y,NOVEMBER,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,GOLDSTREAM AVE # 000700 TO 000749,GOLDSTREAM AVE,GOLDSTREAM AVE,21:00-23:59,1,1
N,CASUALTY CRASH,124 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.148408,-122.879104,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 80 AVE,80 AVE,80 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,130 ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.133808,-122.862312,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & 72 AVE,72 AVE,72 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,156 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.18436,-122.789865,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 156 ST,100 AVE,100 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,72 AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.133735,-122.823337,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,144 ST & 72 AVE,144 ST,144 ST,21:00-23:59,1,2
N,CASUALTY CRASH,BYRNE RD,N,2024,SUNDAY,UNDETERMINED,N,Y,49.20201,-122.981899,N,NOVEMBER,Y,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARINE WAY & TURNING LANE,MARINE WAY,MARINE WAY,21:00-23:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.274554,-123.119271,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,CAMBIE ST & EXPO BLVD & PACIFIC BLVD,PACIFIC BLVD,PACIFIC BLVD,21:00-23:59,1,1
N,CASUALTY CRASH,COOK ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,48.418012,-123.35536,N,NOVEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,COOK ST & FAIRFIELD RD,FAIRFIELD RD,FAIRFIELD RD,21:00-23:59,1,1
