ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,49.218389,-122.919526,Y,NOVEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,EIGHTH AVE # 000200 TO 000399,EIGHTH AVE,EIGHTH AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 17,HWY 17,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,144A ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.198787,-122.821493,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 144A ST,108 AVE,108 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,149 ST,N,2024,SUNDAY,CONFLICTED,N,Y,49.115478,-122.809363,N,NOVEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,149 ST & 62 AVE,62 AVE,62 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.162807,-122.767712,N,NOVEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,164 ST & 88 AVE,164 ST,164 ST,00:00-02:59,1,1
N,CASUALTY CRASH,CITY PKY,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.191622,-122.847823,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & CITY PKY,104 AVE,104 AVE,00:00-02:59,1,2
N,CASUALTY CRASH,CORDOVA DIVERS,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.282047,-123.087109,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CORDOVA DIVERSION & E CORDOVA ST & HAWKS AVE,E CORDOVA ST,E CORDOVA ST,00:00-02:59,1,1
N,CASUALTY CRASH,E 14TH AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.257754,-123.069867,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & E 14TH AVE,COMMERCIAL DR,COMMERCIAL DR,00:00-02:59,1,1
N,CASUALTY CRASH,EDMONDS ST,N,2024,SUNDAY,UNDETERMINED,N,Y,49.21409,-122.959093,N,NOVEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,EDMONDS ST & GRIFFITHS DR,GRIFFITHS DR,GRIFFITHS DR,00:00-02:59,1,2
