ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,CONFLICTED,N,N,\N,\N,N,DECEMBER,N,PITT MEADOWS,PITT MEADOWS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,CONFLICTED,Y,N,\N,\N,N,DECEMBER,N,PINK MOUNTAIN,PINK MOUNTAIN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ALASKA HWY,ALASKA HWY,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,HEAD ON,N,N,54.885599,-126.209613,Y,DECEMBER,N,GRANISLE,GRANISLE,GRANISLE,N,N,N,NORTH CENTRAL,STERRETT AVE # 000000 TO 000016,STERRETT AVE,STERRETT AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,DYKE RD,DYKE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,SAANICH,SAANICH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HIGH WAY 1,HIGH WAY 1,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR TO REAR,N,N,49.240588,-124.055576,Y,DECEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,Y,N,VANCOUVER ISLAND,ISLAND HWY N # 006930 TO 006968 even,ISLAND HWY N,ISLAND HWY N,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,49.21852,-122.557043,Y,DECEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,Y,N,LOWER MAINLAND,240 ST # 011800 TO 011999,240 ST,240 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,53.865286,-122.782529,Y,DECEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,Y,N,NORTH CENTRAL,SOUTHRIDGE AVE # 005850 TO 006038 even,SOUTHRIDGE AVE,SOUTHRIDGE AVE,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,150 MILE HOUSE,150 MILE HOUSE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ROSE DR,ROSE DR,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,48.48129,-123.354565,Y,DECEMBER,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,BLENKINSOP RD # 004140 TO 004266,BLENKINSOP RD,BLENKINSOP RD,12:00-14:59,1,1
