ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SATURDAY,REAR TO REAR,N,N,49.162975,-122.874881,Y,APRIL,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,88 AVE # 012500 TO 012599,88 AVE,88 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,ANMORE,ANMORE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SUNNYSIDE RD,SUNNYSIDE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,CLEARWATER,CLEARWATER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,JONES LAKE SERVICE RD,JONES LAKE SERVICE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,49.27518,-123.113537,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,SMITHE ST # 000030 TO 000070,SMITHE ST,SMITHE ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,49.420794,-123.633519,Y,APRIL,N,ROBERTS CREEK,ROBERTS CREEK,ROBERTS CREEK,N,N,N,LOWER MAINLAND,LOWER RD # 002952 TO 002977,LOWER RD,LOWER RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,Y,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,Y,OKANAGAN FALLS,OKANAGAN FALLS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,118 ST,N,2025,SATURDAY,REAR END,N,Y,49.134048,-122.896009,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,118 ST & 72 AVE,72 AVE,72 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,12TH STREET,N,2025,SATURDAY,REAR END,N,N,\N,\N,N,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,8TH AVENUE,8TH AVENUE,21:00-23:59,1,1
N,CASUALTY CRASH,14 AVE,N,2025,SATURDAY,REAR END,N,Y,49.027887,-122.845443,N,APRIL,N,SURREY,SURREY,SURREY & WHITE ROCK,N,N,N,LOWER MAINLAND,136 ST & 14 AVE,136 ST,136 ST,21:00-23:59,1,1
N,CASUALTY CRASH,144 ST,N,2025,SATURDAY,REAR END,N,Y,49.141001,-122.823397,N,APRIL,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,144 ST & 76 AVE,76 AVE,76 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,18TH AVE,N,2025,SATURDAY,HEAD ON,N,Y,49.213091,-122.957775,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,18TH AVE & GRIFFITHS DR,GRIFFITHS DR,GRIFFITHS DR,21:00-23:59,1,5
N,CASUALTY CRASH,2 AVE,N,2025,SATURDAY,UNDETERMINED,N,N,\N,\N,N,APRIL,N,TRAIL,TRAIL,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BAILEY ST,BAILEY ST,21:00-23:59,1,1
N,CASUALTY CRASH,3RD AVE W,N,2025,SATURDAY,SIDE IMPACT,N,Y,54.312178,-130.325722,N,APRIL,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,N,N,N,NORTH CENTRAL,3RD AVE W & 4TH ST & FULTON ST,4TH ST,4TH ST,21:00-23:59,1,1
N,CASUALTY CRASH,60 AVE,Y,2025,SATURDAY,SINGLE VEHICLE,N,Y,49.111725,-122.80099,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 60 AVE & KILDARE DR,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,72 AVE,N,2025,SATURDAY,REAR TO REAR,N,Y,49.133661,-122.801101,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 72 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,72 AVE,N,2025,SATURDAY,UNDETERMINED,N,Y,49.133236,-122.645714,N,APRIL,Y,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 72 AVE & TURNING LANE,208 ST,208 ST,21:00-23:59,1,1
N,CASUALTY CRASH,73 AVE,N,2025,SATURDAY,SINGLE VEHICLE,N,Y,49.134935,-122.521486,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,252A CRES & 73 AVE,252A CRES,252A CRES,21:00-23:59,1,1
N,CASUALTY CRASH,82 AVE,N,2025,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.152218,-122.906966,N,APRIL,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,114 ST & 82 AVE,114 ST,114 ST,21:00-23:59,1,1
N,CASUALTY CRASH,88 AVE,N,2025,SATURDAY,REAR END,N,Y,49.162584,-122.868025,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 88 AVE,128 ST,128 ST,21:00-23:59,1,2
N,CASUALTY CRASH,BARCLAY ST,N,2025,SATURDAY,SINGLE VEHICLE,N,Y,49.291082,-123.139129,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,BARCLAY ST & GILFORD ST,GILFORD ST,GILFORD ST,21:00-23:59,1,1
