ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SATURDAY,REAR TO REAR,N,N,48.500305,-123.387017,Y,APRIL,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,ELK LAKE DR # 004620 TO 004639,ELK LAKE DR,ELK LAKE DR,00:00-02:59,1,4
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,SINGLE VEHICLE,N,N,49.191089,-123.969454,Y,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,Y,Y,VANCOUVER ISLAND,ISLAND HWY N # 002000 TO 002112 even,ISLAND HWY N,ISLAND HWY N,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,UNDETERMINED,N,N,\N,\N,N,APRIL,N,LAC LA HACHE,LAC LA HACHE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SATURDAY,UNDETERMINED,N,N,48.473491,-123.364182,Y,APRIL,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,CORNERS PL # 004050 TO 004068 even,CORNERS PL,CORNERS PL,00:00-02:59,1,1
N,CASUALTY CRASH,133A ST,N,2025,SATURDAY,CONFLICTED,N,Y,49.162683,-122.852793,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,133A ST & 88 AVE,88 AVE,88 AVE,00:00-02:59,1,2
N,CASUALTY CRASH,216 ST,N,2025,SATURDAY,SINGLE VEHICLE,N,Y,49.152312,-122.624191,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 216 ST OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & TURNING LANE,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,227 ST,N,2025,SATURDAY,SIDE IMPACT,N,Y,49.229206,-122.593826,N,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,227 ST & ABERNETHY WAY,ABERNETHY WAY,ABERNETHY WAY,00:00-02:59,1,3
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2025,SATURDAY,REAR END,N,Y,49.170914,-122.951312,N,APRIL,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,00:00-02:59,1,1
N,CASUALTY CRASH,E 49TH AVE,N,2025,SATURDAY,SIDE IMPACT,N,Y,49.225257,-123.073161,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & FLEMING ST,FLEMING ST,FLEMING ST,00:00-02:59,1,2
N,CASUALTY CRASH,GAGLARDI WAY OFFRAMP,N,2025,SATURDAY,REAR END,N,Y,49.242746,-122.914684,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,GAGLARDI WAY & GAGLARDI WAY OFFRAMP & GAGLARDI WAY ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2025,SATURDAY,REAR END,N,Y,49.032817,-122.777731,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD & KING GEORGE BLVD FRONTAGE RD,KING GEORGE BLVD FRONTAGE RD,KING GEORGE BLVD FRONTAGE RD,00:00-02:59,1,2
N,CASUALTY CRASH,PARK DR,N,2025,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.214459,-123.130023,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,OAK ST & PARK DR,OAK ST,OAK ST,00:00-02:59,1,1
N,CASUALTY CRASH,ROBSON ST,N,2025,SATURDAY,SIDE IMPACT,N,Y,49.288661,-123.131118,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,NICOLA ST & ROBSON ST,NICOLA ST,NICOLA ST,00:00-02:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,CONFLICTED,N,N,49.250812,-122.584001,Y,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,230A ST # 013635 TO 013699,230A ST,230A ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,CONFLICTED,N,N,49.296167,-117.654121,Y,APRIL,N,CASTLEGAR,CASTLEGAR,CASTLEGAR,N,Y,N,SOUTHERN INTERIOR,COLUMBIA AVE # 001931 TO 001999 odd,COLUMBIA AVE,COLUMBIA AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,REAR END,N,N,\N,\N,N,APRIL,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,56 AVE,56 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,REAR END,N,N,48.426448,-123.328522,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,OAK BAY AVE # 001821 TO 001833,OAK BAY AVE,OAK BAY AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,REAR END,N,N,48.427015,-123.363259,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,JOHNSON ST # 000700 TO 000799,JOHNSON ST,JOHNSON ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SATURDAY,REAR END,N,N,48.687264,-123.410499,Y,APRIL,N,NORTH SAANICH,NORTH SAANICH,NORTH SAANICH,N,Y,N,VANCOUVER ISLAND,PATRICIA BAY HWY # 011300 TO 011300 even,PATRICIA BAY HWY,PATRICIA BAY HWY,00:00-02:59,1,0
