ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TRAN CANADA HIGHWAY,TRAN CANADA HIGHWAY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,DECEMBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,1
N,CASUALTY CRASH,101 AVE,N,2025,THURSDAY,CONFLICTED,N,Y,49.186101,-122.821638,N,DECEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,101 AVE & 144A ST,144A ST,144A ST,03:00-05:59,1,1
N,CASUALTY CRASH,54A AVE,N,2025,THURSDAY,REAR END,N,Y,49.10169,-122.80106,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 54A AVE,152 ST,152 ST,03:00-05:59,1,3
N,CASUALTY CRASH,ASHTON RD,N,2025,THURSDAY,UNDETERMINED,N,Y,49.244249,-121.793862,N,DECEMBER,N,AGASSIZ,AGASSIZ,AGASSIZ,N,N,N,LOWER MAINLAND,ASHTON RD & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,3
N,CASUALTY CRASH,BC-97,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,KALAMALKA LAKEVIEW DR,KALAMALKA LAKEVIEW DR,03:00-05:59,1,1
N,CASUALTY CRASH,CASSIAR TUNNEL,N,2025,THURSDAY,SINGLE VEHICLE,N,Y,49.283845,-123.032038,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CASSIAR TUNNEL & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2025,THURSDAY,REAR END,N,Y,49.166096,-122.801369,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & FRASER HWY & TURNING LANE,152 ST,152 ST,03:00-05:59,1,1
N,CASUALTY CRASH,GOLDEN EARS CONNECTR,N,2025,THURSDAY,CONFLICTED,N,Y,49.179114,-122.713287,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE CONN & GOLDEN EARS CONN & GOLDEN EARS WAY & TURNING LANE,GOLDEN EARS WAY,GOLDEN EARS WAY,03:00-05:59,1,2
N,CASUALTY CRASH,HAMMERSMITH WAY,N,2025,THURSDAY,SINGLE VEHICLE,N,Y,49.125106,-123.100593,N,DECEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,Y,LOWER MAINLAND,HAMMERSMITH WAY & HORSESHOE WAY,HORSESHOE WAY,HORSESHOE WAY,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 7,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HAYWARD ST,HAYWARD ST,03:00-05:59,1,1
N,CASUALTY CRASH,KNIGHT ST BRIDGE,N,2025,THURSDAY,CONFLICTED,N,Y,49.211079,-123.077129,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,KNIGHT ST & KNIGHT ST BRIDGE & SE MARINE DR & SE MARINE DR OFFRAMP & SE MARINE DR ONRAMP & BUS LANE,KNIGHT ST,KNIGHT ST,03:00-05:59,1,2
N,CASUALTY CRASH,LOUGHEED HWY,N,2025,THURSDAY,REAR END,N,Y,49.219251,-122.812916,N,DECEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,COLEMAN AVE & COLEMAN AVE ONRP & FAWCETT RD & HWY 7 OFRP & HWY 7B OFRP & LEEDER ST & LOUGHEED HWY & LOUGHEED HWY ONRP & MARY HILL BYPASS & MARY HILL BYPASS ONRP & TRANS-CANADA HWY & TRANS-CANADA HWY OFRP & TRANS-CANADA HWY ONRP & UNITED BLVD & UNITED BLV,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY.,N,2025,THURSDAY,CONFLICTED,N,N,\N,\N,N,DECEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WOOLRIDGE ST.,WOOLRIDGE ST.,03:00-05:59,1,1
