ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,\N,\N,N,OCTOBER,N,JORDAN RIVER,JORDAN RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 14,HWY 14,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,50.731634,-119.227303,Y,OCTOBER,N,SALMON ARM,SALMON ARM,SALMON ARM,N,Y,N,SOUTHERN INTERIOR,50 ST NE # 004000 TO 004699,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,50.975598,-118.522482,Y,OCTOBER,N,THREE VALLEY,THREE VALLEY,THREE VALLEY,N,N,N,SOUTHERN INTERIOR,CAMP CREEK RD # 004943 TO 004955 odd,CAMP CREEK RD,CAMP CREEK RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,HEAD ON,N,N,49.245223,-123.184896,Y,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 30TH AVE # 003578 TO 003599,W 30TH AVE,W 30TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,PARKSVILLE,PARKSVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ALBERNI HWY,ALBERNI HWY,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,QUESNEL,QUESNEL,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,5
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,49.130456,-122.867857,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,128 ST # 006951 TO 007049 odd,128 ST,128 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,49.177541,-123.05464,Y,OCTOBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 91 # 001930 TO 002050 even,HWY 91,HWY 91,15:00-17:59,1,2
