ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,GOLDEN,GOLDEN,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,ALMBERG RD,ALMBERG RD,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.17914,-122.482241,Y,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,98 AVE # 026600 TO 026799,98 AVE,98 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.221028,-123.065868,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,VICTORIA DR # 006900 TO 006999,VICTORIA DR,VICTORIA DR,03:00-05:59,1,1
N,CASUALTY CRASH,10TH AVE,Y,2024,WEDNESDAY,SIDE IMPACT,N,Y,53.915397,-122.769275,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,10TH AVE & CARNEY ST,CARNEY ST,CARNEY ST,03:00-05:59,1,1
N,CASUALTY CRASH,116 ST,N,2024,WEDNESDAY,SIDE IMPACT,N,Y,49.155908,-122.901523,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & 84 AVE,84 AVE,84 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,142 ST,N,2024,WEDNESDAY,REAR END,N,Y,49.133679,-122.82893,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142 ST & 72 AVE,72 AVE,72 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,BRUNETTE AVE OFFRAMP,N,2024,WEDNESDAY,SIDE IMPACT,Y,Y,49.234521,-122.878438,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,2
N,CASUALTY CRASH,CHURCH ST,N,2024,WEDNESDAY,SIDE IMPACT,N,Y,49.168702,-122.577876,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,CHURCH ST & MARY AVE,MARY AVE,MARY AVE,03:00-05:59,1,1
N,CASUALTY CRASH,DURNIN RD,N,2024,WEDNESDAY,SIDE IMPACT,N,Y,49.877874,-119.431818,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,DURNIN RD & SPRINGFIELD RD & PARK ACCESS,SPRINGFIELD RD,SPRINGFIELD RD,03:00-05:59,1,2
N,CASUALTY CRASH,HOLDOM AVE,N,2024,WEDNESDAY,REAR END,N,Y,49.277295,-122.980974,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,HOLDOM AVE & UNION ST,UNION ST,UNION ST,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 99,N,2024,WEDNESDAY,REAR END,Y,Y,49.133474,-123.086736,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 99 & HWY 99 ONRAMP & STEVESTON HWY & STEVESTON HWY OFFRAMP & STEVESTON HWY ONRAMP & TOURIST BOOTH RD & BUS LANE & SCALE ACCESS,STEVESTON HWY OFFRAMP,STEVESTON HWY OFFRAMP,03:00-05:59,1,1
N,CASUALTY CRASH,PRATT RD,N,2024,WEDNESDAY,SINGLE VEHICLE,N,Y,49.406585,-123.530022,N,MAY,N,GIBSONS,GIBSONS,GIBSONS,N,N,N,LOWER MAINLAND,GIBSONS WAY & PAYNE RD & PRATT RD & SUNSHINE COAST HWY,HWY 101,HWY 101,03:00-05:59,1,1
N,CASUALTY CRASH,VICTORIA DR,N,2024,WEDNESDAY,REAR END,N,Y,49.209688,-123.066111,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,SE MARINE DR & VICTORIA DR,SE MARINE DR,SE MARINE DR,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,CONFLICTED,N,N,49.223896,-123.127229,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 52ND AVE # 000900 TO 000949,W 52ND AVE,W 52ND AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,CONFLICTED,N,N,50.700993,-119.258486,Y,MAY,N,SALMON ARM,SALMON ARM,SALMON ARM,Y,N,N,SOUTHERN INTERIOR,1 AVE NE # 002201 TO 002499,1 AVE NE,1 AVE NE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,HEAD ON,N,N,49.280976,-122.92366,Y,MAY,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,UNIVERSITY DR # 008700 TO 008888 even,UNIVERSITY DR,UNIVERSITY DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,REAR END,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,REAR TO REAR,N,N,49.118619,-122.539729,Y,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,64 AVE # 024570 TO 024799,64 AVE,64 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,SQUAMISH,SQUAMISH,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,LOGGERS LANE,LOGGERS LANE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE IMPACT,N,N,49.187755,-122.836199,Y,MAY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,102 AVE # 013910 TO 013949,102 AVE,102 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE IMPACT,N,N,49.192014,-123.122024,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,BRIDGEPORT RD # 009088 TO 009299,BRIDGEPORT RD,BRIDGEPORT RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE IMPACT,N,N,49.224151,-122.605367,Y,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,122 AVE # 022200 TO 022319,122 AVE,122 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE IMPACT,Y,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.135139,-122.290567,Y,MAY,N,MISSION,MISSION,MISSION,Y,N,N,LOWER MAINLAND,1ST AVE # 033650 TO 033899,1ST AVE,1ST AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.173896,-123.134106,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,LANSDOWNE RD # 008001 TO 008399 odd,LANSDOWNE RD,LANSDOWNE RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.235611,-123.162711,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,LARCH ST # 005500 TO 005699,LARCH ST,LARCH ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.275685,-123.133267,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BEACH AVE # 000900 TO 001000,BEACH AVE,BEACH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,50.65806,-120.382095,Y,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,Y,N,N,SOUTHERN INTERIOR,BUTTE PL # 001500 TO 001523,BUTTE PL,BUTTE PL,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,129A ST,129A ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,GIBSONS,GIBSONS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NORTH RD,NORTH RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,48.425634,-123.367047,Y,MAY,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,VIEW ST # 000600 TO 000629,VIEW ST,VIEW ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.192492,-123.132593,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,RIVER RD # 008350 TO 008399,RIVER RD,RIVER RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.248923,-123.090147,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,FRASER ST # 004000 TO 004099,FRASER ST,FRASER ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.263327,-122.885514,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,COMO LAKE AVE # 000601 TO 000635,COMO LAKE AVE,COMO LAKE AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.274304,-123.120693,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,PACIFIC BLVD # 001141 TO 001199 odd,PACIFIC BLVD,PACIFIC BLVD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,N,N,49.296048,-122.832881,Y,MAY,N,PORT MOODY,PORT MOODY,PORT MOODY,N,N,N,LOWER MAINLAND,TIMBERCREST DR # 000060 TO 000102,TIMBERCREST DR,TIMBERCREST DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,SINGLE VEHICLE,Y,N,49.178783,-122.690258,Y,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST # 009600 TO 009848 even,192 ST,192 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,UNDETERMINED,N,N,49.132153,-122.845677,Y,MAY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,KING GEORGE BLVD # 007071 TO 007199 odd,KING GEORGE BLVD,KING GEORGE BLVD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,UNDETERMINED,N,N,49.144145,-122.642708,Y,MAY,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,209 ST # 007802 TO 007841,209 ST,209 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,WEDNESDAY,UNDETERMINED,N,N,49.173985,-121.819646,Y,MAY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,ROSEPARK PL # 009400 TO 009549,ROSEPARK PL,ROSEPARK PL,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,15TH AVE,N,2024,WEDNESDAY,REAR END,N,Y,53.910253,-122.791782,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & QUINN ST,QUINN ST,QUINN ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,60 AVE,N,2024,WEDNESDAY,SIDE IMPACT,N,Y,49.111493,-122.734863,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 60 AVE,176 ST,176 ST,03:00-05:59,1,0
