ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,TUESDAY,REAR END,N,N,\N,\N,N,APRIL,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,TUESDAY,REAR END,N,N,\N,\N,N,APRIL,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KWANTLEN ST,KWANTLEN ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,REAR TO REAR,N,N,49.305268,-123.016496,Y,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,Y,N,LOWER MAINLAND,DOLLARTON HWY # 002000 TO 002198 even,DOLLARTON HWY,DOLLARTON HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,APRIL,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LONDON AVE,LONDON AVE,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.047514,-122.233278,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,N,N,LOWER MAINLAND,GRAYSTONE DR # 035810 TO 035869,GRAYSTONE DR,GRAYSTONE DR,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.053921,-122.867351,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,128 ST # 002800 TO 002899,128 ST,128 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.13606,-122.842805,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,137 ST # 007300 TO 007399,137 ST,137 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.173794,-122.885982,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,94 AVE # 012100 TO 012199,94 AVE,94 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.219078,-123.118654,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,W 57TH AVE # 000500 TO 000699,W 57TH AVE,W 57TH AVE,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.262888,-122.777427,Y,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,Y,N,LOWER MAINLAND,MARY HILL RD # 002650 TO 002699,MARY HILL RD,MARY HILL RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,APRIL,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,MONTE CREEK,MONTE CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HOOK RD,HOOK RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,49.109029,-122.80109,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,152 ST # 005851 TO 005889 odd,152 ST,152 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,49.223895,-122.630807,Y,APRIL,Y,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,CAMPBELL AVE # 021270 TO 021352,CAMPBELL AVE,CAMPBELL AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,TUESDAY,UNDETERMINED,N,N,49.133506,-122.842104,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,72 AVE # 013700 TO 013736 even,72 AVE,72 AVE,15:00-17:59,1,1
