ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,KENNEDY LAKE,KENNEDY LAKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 4,HWY 4,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,LAKE COUNTRY,LAKE COUNTRY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97 N,HWY 97 N,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,MACKENZIE,MACKENZIE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,FINLEY SERVICE RD,FINLEY SERVICE RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,54.531757999999996,-128.520727,Y,JANUARY,N,THORNHILL,THORNHILL,THORNHILL,N,N,Y,NORTH CENTRAL,THORNHILL FRTG RD N # 003890 TO 004199,HWY 16 E,HWY 16 E,00:00-02:59,1,1
N,CASUALTY CRASH,BURRIS ST,N,2024,TUESDAY,REAR END,N,Y,49.235491,-122.954465,N,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BURRIS ST & CANADA WAY,CANADA WAY,CANADA WAY,00:00-02:59,1,1
N,CASUALTY CRASH,CENTER ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,54.234131,-125.759997,N,JANUARY,N,BURNS LAKE,BURNS LAKE,BURNS LAKE,N,N,N,NORTH CENTRAL,8TH AVE & CENTER ST,8TH AVE,8TH AVE,00:00-02:59,1,2
N,CASUALTY CRASH,GOVERNMENT ST,N,2024,TUESDAY,CONFLICTED,N,Y,49.487766,-119.578945,N,JANUARY,N,PENTICTON,PENTICTON,PENTICTON,Y,N,N,SOUTHERN INTERIOR,GOVERNMENT ST & PENTICTON AVE,PENTICTON AVE,PENTICTON AVE,00:00-02:59,1,1
N,CASUALTY CRASH,PENTICTON ST,N,2024,TUESDAY,REAR END,N,Y,49.269485,-123.052072,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & PENTICTON ST,E 1ST AVE,E 1ST AVE,00:00-02:59,1,1
N,CASUALTY CRASH,RAVINE WAY,N,2024,TUESDAY,REAR END,N,Y,48.456367,-123.377478,N,JANUARY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,CAREY RD & RAVINE WAY,CAREY RD,CAREY RD,00:00-02:59,1,1
N,CASUALTY CRASH,SE MARINE DR,N,2024,TUESDAY,CONFLICTED,N,Y,49.211099,-123.102224,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,MAIN ST & SE MARINE DR,MAIN ST,MAIN ST,00:00-02:59,1,1
