ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,\N,\N,N,MAY,N,AGASSIZ,AGASSIZ,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 7,HWY 7,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GLADYS AVE,GLADYS AVE,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,CRANBROOK,CRANBROOK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,REVELSTOKE,REVELSTOKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,4TH ST,4TH ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,MAY,N,ROSSLAND,ROSSLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3B,HWY 3B,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,PARKSVILLE,PARKSVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ALBERNI HWY,ALBERNI HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.204178,-122.977837,Y,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD # 005850 TO 005898 even,BYRNE RD,BYRNE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.243877,-122.892635,Y,MAY,N,BURNABY,BURNABY,BURNABY & COQUITLAM,N,N,N,LOWER MAINLAND,NORTH RD # 000321 TO 004563 odd,NORTH RD,NORTH RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.247092,-122.894991,Y,MAY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,LOUGHEED HWY # 009550 TO 009958 even,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,2,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.277063,-122.800243,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,BARNET HWY # 002901 TO 002929 odd,BARNET HWY,BARNET HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.172843,-122.868044,Y,MAY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,128 ST # 009300 TO 009448,128 ST,128 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,UCLUELET,UCLUELET,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MUSSEL BCH RD,MUSSEL BCH RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,PEACHLAND,PEACHLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,TREPANIER RD,TREPANIER RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,48.861611,-123.714909,Y,MAY,N,WESTHOLME,WESTHOLME,WESTHOLME,N,N,N,VANCOUVER ISLAND,TRANS-CANADA HWY # 007817 TO 008365 odd,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,49.243462,-123.067974,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL ST # 004550 TO 004655,COMMERCIAL ST,COMMERCIAL ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,49.236982,-122.852503,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,SCHOOLHOUSE ST # 000204 TO 000237,SCHOOLHOUSE ST,SCHOOLHOUSE ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,Y,N,\N,\N,N,MAY,N,CLEARWATER,CLEARWATER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,12:00-14:59,1,1
N,CASUALTY CRASH,107A AVE,N,2025,TUESDAY,REAR END,N,Y,49.1975,-122.845301,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,107A AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,128 ST,N,2025,TUESDAY,CONFLICTED,N,Y,49.148132,-122.867974,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 80 AVE,80 AVE,80 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,12TH AVE,N,2025,TUESDAY,REAR END,N,Y,50.026857,-125.249372,N,MAY,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,N,N,VANCOUVER ISLAND,12TH AVE & DOGWOOD ST,DOGWOOD ST,DOGWOOD ST,12:00-14:59,1,1
N,CASUALTY CRASH,131 ST,Y,2025,TUESDAY,SINGLE VEHICLE,N,Y,49.125306,-122.859409,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,131 ST & 67A AVE,67A AVE,67A AVE,12:00-14:59,1,1
N,CASUALTY CRASH,168 ST,N,2025,TUESDAY,REAR END,N,Y,49.162838,-122.756632,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 88 AVE,88 AVE,88 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,172 ST,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,Y,Y,49.177009,-122.745877,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,172 ST & 96 AVE & PARK ACCESS,96 AVE,96 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,198 ST,N,2025,TUESDAY,REAR END,Y,Y,49.17086,-122.673971,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,198 ST & 92A AVE,92A AVE,92A AVE,12:00-14:59,1,2
N,CASUALTY CRASH,200 ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.220396,-122.666544,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,200 ST & MAPLE MEADOWS WAY & MAPLE MEADOWS WAY OFFRAMP & TURNING LANE,MAPLE MEADOWS WAY,MAPLE MEADOWS WAY,12:00-14:59,1,3
N,CASUALTY CRASH,256 ST,N,2025,TUESDAY,REAR END,N,Y,49.030585,-122.514729,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,16 AVE & 256 ST,16 AVE,16 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,29 ST,N,2025,TUESDAY,CONFLICTED,N,Y,50.265307,-119.269087,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,29 ST & 32 AVE,32 AVE,32 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,29 ST,N,2025,TUESDAY,REAR END,N,Y,50.274744,-119.269988,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,29 ST & 43 AVE,43 AVE,43 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,31 ST,N,2025,TUESDAY,REAR END,N,Y,50.265317,-119.272263,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,31 ST & 32 AVE,32 AVE,32 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,32 AVE,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.060643,-122.797402,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154 ST & 32 AVE & 32 AVE DIVERSION & CROYDON DR,154 ST,154 ST,12:00-14:59,1,3
N,CASUALTY CRASH,44A AVE,N,2025,TUESDAY,REAR END,N,Y,49.083478,-122.624679,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 44A AVE,216 ST,216 ST,12:00-14:59,1,2
N,CASUALTY CRASH,64 AVE,N,2025,TUESDAY,CONFLICTED,N,Y,49.119073,-122.839868,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,138 ST & 64 AVE,138 ST,138 ST,12:00-14:59,1,6
N,CASUALTY CRASH,64 AVE,N,2025,TUESDAY,REAR END,N,Y,49.118761,-122.734941,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 64 AVE,176 ST,176 ST,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2025,TUESDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.133499,-122.701653,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,188 ST & 72 AVE,188 ST,188 ST,12:00-14:59,1,1
N,CASUALTY CRASH,85 AVE,N,2025,TUESDAY,REAR END,N,Y,49.157419,-122.890372,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 85 AVE,SCOTT RD,SCOTT RD,12:00-14:59,1,1
N,CASUALTY CRASH,95A AVE,N,2025,TUESDAY,REAR END,N,Y,49.1761,-122.890182,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 95A AVE,SCOTT RD,SCOTT RD,12:00-14:59,1,2
N,CASUALTY CRASH,96 AVE,N,2025,TUESDAY,REAR END,N,Y,49.176977,-122.834537,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,140 ST,140 ST,12:00-14:59,1,1
N,CASUALTY CRASH,96 AVE,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.176901,-122.790013,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,156 ST & 96 AVE,156 ST,156 ST,12:00-14:59,1,1
N,CASUALTY CRASH,96 AVE,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.177142,-122.890164,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 96 AVE,SCOTT RD,SCOTT RD,12:00-14:59,1,1
N,CASUALTY CRASH,BARNET HWY,N,2025,TUESDAY,UNDETERMINED,N,Y,49.276261,-122.797294,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,Y,LOWER MAINLAND,BARNET HWY & LOUGHEED HWY & PINETREE WAY & TURNING LANE,PINETREE WAY,PINETREE WAY,12:00-14:59,1,1
N,CASUALTY CRASH,BLUNDELL RD,N,2025,TUESDAY,REAR END,Y,Y,49.155594,-123.1478,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & GILBERT RD,GILBERT RD,GILBERT RD,12:00-14:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.269397,-123.023574,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,1ST AVE & BOUNDARY RD & E 1ST AVE,E 1ST AVE,E 1ST AVE,12:00-14:59,1,2
N,CASUALTY CRASH,BOUNDARY RD,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.280231,-123.023511,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E PENDER ST & PENDER ST,PENDER ST,PENDER ST,12:00-14:59,1,1
N,CASUALTY CRASH,BRAID ST,N,2025,TUESDAY,REAR END,N,Y,49.230348,-122.879941,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRAID ST & VULCAN ST,VULCAN ST,VULCAN ST,12:00-14:59,1,1
N,CASUALTY CRASH,BYRNS RD,N,2025,TUESDAY,REAR END,N,Y,49.87097,-119.445802,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BENVOULIN RD & BYRNS RD,BENVOULIN RD,BENVOULIN RD,12:00-14:59,1,1
N,CASUALTY CRASH,CAMBIE RD,N,2025,TUESDAY,CONFLICTED,N,Y,49.184649,-123.136506,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,CAMBIE RD & NO 3 RD,NO 3 RD,NO 3 RD,12:00-14:59,1,2
N,CASUALTY CRASH,CARIBOO PL,N,2025,TUESDAY,CONFLICTED,N,Y,49.24808,-122.91286,N,MAY,Y,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CARIBOO PL & GAGLARDI WAY,GAGLARDI WAY,GAGLARDI WAY,12:00-14:59,1,1
N,CASUALTY CRASH,CEDAR HILL RD,N,2025,TUESDAY,REAR END,N,Y,48.448343,-123.343944,N,MAY,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,N,N,VANCOUVER ISLAND,CEDAR HILL GOLF COURSE TRAIL & CEDAR HILL RD & FINLAYSON ST & NORTH DAIRY RD,NORTH DAIRY RD,NORTH DAIRY RD,12:00-14:59,1,1
N,CASUALTY CRASH,CLEMENT AVE,N,2025,TUESDAY,REAR END,N,Y,49.886796,-119.454538,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,CLEMENT AVE & SPALL RD & TURNING LANE,SPALL RD,SPALL RD,12:00-14:59,1,1
N,CASUALTY CRASH,COLUMBIA ST,N,2025,TUESDAY,REAR END,Y,Y,49.200524,-122.912578,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,COLUMBIA ST & FRONT ST & NEW WESTMINSTER STATION & TURNING LANE,FRONT ST,FRONT ST,12:00-14:59,1,1
N,CASUALTY CRASH,COLUMBIA ST W,N,2025,TUESDAY,CONFLICTED,N,Y,50.663266,-120.351488,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,COLUMBIA ST W & NOTRE DAME DR & MALL ACCESS,NOTRE DAME DR,NOTRE DAME DR,12:00-14:59,1,1
N,CASUALTY CRASH,COOPER RD,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.881885,-119.443242,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,COOPER RD & HARVEY AVE & TURNING LANE,HWY 97 N,HWY 97 N,12:00-14:59,1,2
N,CASUALTY CRASH,CYPRESS ST,N,2025,TUESDAY,CONFLICTED,N,Y,49.257221,-123.148371,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CYPRESS ST & W 16TH AVE,W 16TH AVE,W 16TH AVE,12:00-14:59,1,2
N,CASUALTY CRASH,DIEPPE ST,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.103866,-121.965925,N,MAY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,DIEPPE ST & GARRISON BLVD & KEITH WILSON RD,KEITH WILSON RD,KEITH WILSON RD,12:00-14:59,1,2
N,CASUALTY CRASH,DOWNES RD,N,2025,TUESDAY,OVERTAKING,N,Y,49.07476,-122.381149,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,DOWNES RD & MT LEHMAN RD,MT LEHMAN RD,MT LEHMAN RD,12:00-14:59,1,1
N,CASUALTY CRASH,DRAKE ST,N,2025,TUESDAY,MULTIPLE IMPACTS,N,Y,49.273446,-123.123668,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,Y,LOWER MAINLAND,DRAKE ST & PACIFIC BLVD,PACIFIC BLVD,PACIFIC BLVD,12:00-14:59,1,2
N,CASUALTY CRASH,E 27TH AVE,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.24618,-123.023687,N,MAY,Y,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 27TH AVE,BOUNDARY RD,BOUNDARY RD,12:00-14:59,1,1
N,CASUALTY CRASH,E 29TH AVE,N,2025,TUESDAY,REAR END,N,Y,49.244512,-123.034091,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 29TH AVE & RUPERT ST,RUPERT ST,RUPERT ST,12:00-14:59,1,1
N,CASUALTY CRASH,E 34TH AVE,N,2025,TUESDAY,CONFLICTED,N,Y,49.239054,-123.05201,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 34TH AVE & KINGSWAY,KINGSWAY,KINGSWAY,12:00-14:59,1,1
N,CASUALTY CRASH,E 7TH AVE,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.264471,-123.100924,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 7TH AVE & KINGSWAY & MAIN ST,MAIN ST,MAIN ST,12:00-14:59,1,1
N,CASUALTY CRASH,FALAISE DR,N,2025,TUESDAY,REAR END,N,Y,48.498442,-123.38164,N,MAY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,FALAISE DR & ROYAL OAK DR,ROYAL OAK DR,ROYAL OAK DR,12:00-14:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2025,TUESDAY,CONFLICTED,Y,Y,49.055796,-122.381184,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY & MT LEHMAN RD & TURNING LANE,MT LEHMAN RD,MT LEHMAN RD,12:00-14:59,1,2
N,CASUALTY CRASH,FURN RD,N,2025,TUESDAY,CONFLICTED,N,Y,49.100471,-123.854117,N,MAY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,CEDAR RD & FURN RD,CEDAR RD,CEDAR RD,12:00-14:59,1,5
