ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,MONDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,SEPTEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,00:00-02:59,1,7
N,CASUALTY CRASH,\N,N,2025,MONDAY,REAR END,N,N,49.177001,-122.671702,Y,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,96 AVE # 019750 TO 019929,96 AVE,96 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MCLEAN ST,MCLEAN ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,MERRITT,MERRITT,\N,Y,N,Y,SOUTHERN INTERIOR,UNKNOWN,FOX FARM RD,FOX FARM RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,48.422019,-123.318661,Y,SEPTEMBER,N,OAK BAY,OAK BAY,OAK BAY,N,N,N,VANCOUVER ISLAND,WINDSOR RD # 002092 TO 002119,WINDSOR RD,WINDSOR RD,00:00-02:59,1,1
N,CASUALTY CRASH,72 AVE,N,2025,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.133605,-122.834459,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 72 AVE,140 ST,140 ST,00:00-02:59,1,1
N,CASUALTY CRASH,88 AVE,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.162807,-122.767712,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,164 ST & 88 AVE,164 ST,164 ST,00:00-02:59,1,1
N,CASUALTY CRASH,96 AVE,N,2025,MONDAY,SIDE IMPACT,N,Y,49.176977,-122.834537,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,140 ST,140 ST,00:00-02:59,1,1
N,CASUALTY CRASH,E 1ST AVE,Y,2025,MONDAY,UNDETERMINED,N,Y,49.270157,-123.102714,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & QUEBEC ST,QUEBEC ST,QUEBEC ST,00:00-02:59,1,1
N,CASUALTY CRASH,HANEY BYPASS,N,2025,MONDAY,REAR END,N,Y,49.203322,-122.579946,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,232 ST & HANEY BYPASS & KANAKA WAY & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 10,N,2025,MONDAY,SIDE SWIPE - SAME DIRECTION,Y,Y,49.104433,-122.801032,N,SEPTEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,152 ST & 56 AVE,152 ST,152 ST,00:00-02:59,1,2
N,CASUALTY CRASH,HWY 91,N,2025,MONDAY,REAR END,Y,Y,49.16863,-122.973755,N,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 91 & HWY 91 ONRAMP & WESTMINSTER HWY & WESTMINSTER HWY ONRAMP,WESTMINSTER HWY,WESTMINSTER HWY,00:00-02:59,1,1
