ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,COOMBS,COOMBS,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ERRINGTON ST,ERRINGTON ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,MEADOW CREEK,MEADOW CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,DUNCAN FSR,DUNCAN FSR,00:00-02:59,1,1
N,CASUALTY CRASH,26 AVE,N,2025,TUESDAY,CONFLICTED,N,Y,49.049051,-122.797884,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 26 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,00:00-02:59,1,1
N,CASUALTY CRASH,8 ST,N,2025,TUESDAY,REAR END,N,Y,55.758606,-120.224529,N,JULY,N,DAWSON CREEK,DAWSON CREEK,DAWSON CREEK,N,N,N,NORTH CENTRAL,8 ST & ALASKA AVE & ALASKA HWY & HWY 49,ALASKA HWY,ALASKA HWY,00:00-02:59,1,1
N,CASUALTY CRASH,90 MILE LOOP ROAD,N,2025,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,100 MILE HOUSE,100 MILE HOUSE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,00:00-02:59,1,1
N,CASUALTY CRASH,E 59TH AVE,N,2025,TUESDAY,REAR END,N,Y,49.216435,-123.081645,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 59TH AVE & SHERBROOKE ST,SHERBROOKE ST,SHERBROOKE ST,00:00-02:59,1,2
N,CASUALTY CRASH,GOLDSTREAM AVE,N,2025,TUESDAY,REAR END,N,Y,48.447427,-123.495547,N,JULY,N,LANGFORD,LANGFORD,LANGFORD,Y,N,N,VANCOUVER ISLAND,E AND N RAIL TRAIL & GOLDSTREAM AVE & VETERANS MEMORIAL PKY & TURNING LANE,VETERANS MEMORIAL PKY,VETERANS MEMORIAL PKY,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 1,N,2025,TUESDAY,REAR END,N,Y,49.234521,-122.878438,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,BRUNETTE AVE,BRUNETTE AVE,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 1,N,2025,TUESDAY,SIDE IMPACT,N,Y,49.037752,-122.3377,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & CLEARBROOK RD OFFRAMP & CLEARBROOK RD ONRAMP & MARSHALL RD & MARSHALL RD OFFRAMP & MARSHALL RD ONRAMP & TRANS-CANADA HWY & TURNING LANE,CLEARBROOK RD,CLEARBROOK RD,00:00-02:59,1,2
N,CASUALTY CRASH,LEFEUVRE RD,N,2025,TUESDAY,CONFLICTED,N,Y,49.031414,-122.448667,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,KING RD & LEFEUVRE RD,KING RD,KING RD,00:00-02:59,1,3
