ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,SUNDAY,CONFLICTED,N,N,\N,\N,N,JANUARY,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,GOLD RIVER HWY,GOLD RIVER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,\N,\N,N,JANUARY,N,COLWOOD,COLWOOD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 14,HWY 14,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,\N,\N,N,JANUARY,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MARINE DR,MARINE DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,48.495026,-123.335436,Y,JANUARY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,CORDOVA BAY RD # 004500 TO 004503,CORDOVA BAY RD,CORDOVA BAY RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,49.378496,-121.933856,Y,JANUARY,N,HEMLOCK VALLEY,HEMLOCK VALLEY,HEMLOCK VALLEY,N,N,N,LOWER MAINLAND,HEMLOCK VALLEY RD # 020800 TO 020979,HEMLOCK VALLEY RD,HEMLOCK VALLEY RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,50.26162,-119.281756,Y,JANUARY,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,27 AVE # 003500 TO 003699,27 AVE,27 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR TO REAR,N,N,49.261809,-123.002392,Y,JANUARY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,STILL CREEK DR # 004500 TO 004599,STILL CREEK DR,STILL CREEK DR,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91 ONRAMP,HWY 91 ONRAMP,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,OSPIKA BLVD,OSPIKA BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,QUESNEL,QUESNEL,\N,N,N,N,NORTH CENTRAL,UNKNOWN,"NEAR109479 BLOCK, BOUCHIE LK","NEAR109479 BLOCK, BOUCHIE LK",09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,49.129905,-122.67149,Y,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,70 AVE # 019834 TO 019930,70 AVE,70 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,49.201126,-122.916211,Y,JANUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,TENTH ST # 000060 TO 000079,10TH ST,10TH ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,49.46402,-117.283038,Y,JANUARY,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,YMIR RD # 003216 TO 003419,YMIR RD,YMIR RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,49.486024,-117.305375,Y,JANUARY,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,HWY 3A AND 6 # 000800 TO 001199,HWY 6,HWY 6,09:00-11:59,1,1
N,CASUALTY CRASH,102A AVE,N,2021,SUNDAY,REAR END,N,Y,49.188864,-122.806438,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,102A AVE & 150 ST,150 ST,150 ST,09:00-11:59,1,1
N,CASUALTY CRASH,114 AVE,N,2021,SUNDAY,REAR END,N,Y,49.209542,-122.834229,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,114 AVE & 140 ST,140 ST,140 ST,09:00-11:59,1,2
N,CASUALTY CRASH,126 ST,N,2021,SUNDAY,REAR END,N,Y,49.131041,-122.873418,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,126 ST & 70A AVE,70A AVE,70A AVE,09:00-11:59,1,2
N,CASUALTY CRASH,140 ST,N,2021,SUNDAY,SINGLE VEHICLE,N,Y,49.11282,-122.834365,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 60A AVE,60A AVE,60A AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2021,SUNDAY,REAR END,N,Y,49.119069,-122.801005,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2021,SUNDAY,REAR END,N,Y,49.162842,-122.801493,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 88 AVE,88 AVE,88 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,158 ST,N,2021,SUNDAY,REAR END,N,Y,49.155422,-122.784423,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,158 ST & 84 AVE & VENTURE WAY,84 AVE,84 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,168 ST,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.074936,-122.756791,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 40 AVE,40 AVE,40 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,198 ST,N,2021,SUNDAY,UNDETERMINED,N,Y,49.116785,-122.674712,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,198 ST & WILLOWBROOK DR & MALL ACCESS,WILLOWBROOK DR,WILLOWBROOK DR,09:00-11:59,1,1
N,CASUALTY CRASH,203 ST,N,2021,SUNDAY,CONFLICTED,N,Y,49.118938,-122.660113,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,203 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,203 ST,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.120671,-122.660095,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,203 ST & 65 AVE & MALL ACCESS,65 AVE,65 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,54 AVE,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,194 ST,194 ST,09:00-11:59,1,2
N,CASUALTY CRASH,58A AVE,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.108415,-122.801023,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 58A AVE & PANORAMA DR,152 ST,152 ST,09:00-11:59,1,1
N,CASUALTY CRASH,60 AVE,N,2021,SUNDAY,REAR END,N,Y,49.111237,-122.680001,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY & SURREY,N,N,N,LOWER MAINLAND,196 ST & 60 AVE,196 ST,196 ST,09:00-11:59,1,1
N,CASUALTY CRASH,84 AVE,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.155514,-122.834619,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 84 AVE,140 ST,140 ST,09:00-11:59,1,2
N,CASUALTY CRASH,ARBUTUS ST,N,2021,SUNDAY,CONFLICTED,N,Y,49.257288,-123.152709,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARBUTUS GREENWAY & ARBUTUS ST & EAST BOULEVARD & W 16TH AVE,W 16TH AVE,W 16TH AVE,09:00-11:59,1,3
N,CASUALTY CRASH,BLANSHARD ST,N,2021,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,48.427723,-123.361624,N,JANUARY,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BLANSHARD ST & PANDORA AVE,PANDORA AVE,PANDORA AVE,09:00-11:59,1,1
N,CASUALTY CRASH,BONSON RD,N,2021,SUNDAY,REAR END,N,Y,49.208391,-122.678349,N,JANUARY,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,AIRPORT WAY & BONSON RD,AIRPORT WAY,AIRPORT WAY,09:00-11:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2021,SUNDAY,REAR END,N,Y,49.258209,-123.023636,N,JANUARY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & GRANDVIEW HWY & GRANDVIEW HWY ONRAMP,GRANDVIEW HWY,GRANDVIEW HWY,09:00-11:59,1,1
N,CASUALTY CRASH,BROWNE RD,N,2021,SUNDAY,CONFLICTED,N,Y,50.245603,-119.264861,N,JANUARY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,BROWNE RD & KALAMALKA LAKE RD,KALAMALKA LAKE RD,KALAMALKA LAKE RD,09:00-11:59,1,2
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.28117,-123.031463,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,BRIDGEWAY,BRIDGEWAY,09:00-11:59,1,1
N,CASUALTY CRASH,DOCTORS RD,N,2021,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.201783,-123.971708,N,JANUARY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,DEPARTURE BAY RD & DOCTORS RD,DEPARTURE BAY RD,DEPARTURE BAY RD,09:00-11:59,1,1
N,CASUALTY CRASH,E 16TH AVE,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.256579,-123.101238,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 16TH AVE & MAIN ST,MAIN ST,MAIN ST,09:00-11:59,1,3
N,CASUALTY CRASH,ENTERPRISE WAY,N,2021,SUNDAY,SINGLE VEHICLE,N,Y,49.890405,-119.42507,N,JANUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,Y,SOUTHERN INTERIOR,ENTERPRISE WAY & POWICK RD,POWICK RD,POWICK RD,09:00-11:59,1,1
