ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,\N,\N,N,JULY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,5
N,CASUALTY CRASH,\N,N,2025,SUNDAY,CONFLICTED,N,N,\N,\N,N,JULY,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,15:00-17:59,1,5
N,CASUALTY CRASH,\N,N,2025,SUNDAY,HEAD ON,N,N,\N,\N,N,JULY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WHATCOM RD,WHATCOM RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,JULY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,JULY,Y,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,48.421216,-123.366168,Y,JULY,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,DOUGLAS ST # 000700 TO 000799,DOUGLAS ST,DOUGLAS ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR TO REAR,N,N,49.104502,-122.804704,Y,JULY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,56 AVE # 015101 TO 015149 odd,HWY 10,HWY 10,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SIDE IMPACT,N,N,49.207908,-123.029033,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,SE MARINE DR # 003500 TO 003511,SE MARINE DR,SE MARINE DR,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.163549,-122.65988,Y,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,202 ST # 008809 TO 008863 odd,202 ST,202 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ELK RIVER RD,ELK RIVER RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,LILLOOET,LILLOOET,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,DIRT RD,DIRT RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,SAYWARD,SAYWARD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,MIDWAY,MIDWAY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,KVR TRAIL,KVR TRAIL,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,WELLS,WELLS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 26,HWY 26,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CYPRESS BOWL RD,CYPRESS BOWL RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,WILLOW RIVER,WILLOW RIVER,\N,N,N,N,NORTH CENTRAL,UNKNOWN,UPPER FRASER RD,UPPER FRASER RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,49.194754,-123.178088,Y,JULY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,Y,LOWER MAINLAND,GRANT MCCONACHIE WAY # 003113 TO 003299 odd,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,15:00-17:59,1,1
N,CASUALTY CRASH,102 AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.187489,-122.556867,N,JULY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,102 AVE & 240 ST,240 ST,240 ST,15:00-17:59,1,3
N,CASUALTY CRASH,120A ST,N,2025,SUNDAY,UNDETERMINED,N,Y,49.142277,-122.888908,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,120A ST & 76A AVE,76A AVE,76A AVE,15:00-17:59,1,1
N,CASUALTY CRASH,122A ST,Y,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.139359,-122.882937,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122A ST & 75 AVE,75 AVE,75 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,144 ST,N,2025,SUNDAY,REAR END,N,Y,49.133735,-122.823337,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 72 AVE,72 AVE,72 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,150 ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.168148,-122.806734,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & FRASER HWY,FRASER HWY,FRASER HWY,15:00-17:59,1,3
N,CASUALTY CRASH,188 ST,N,2025,SUNDAY,HEAD ON,N,Y,49.170095,-122.7017,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,188 ST & 92 AVE,92 AVE,92 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,199 ST,N,2025,SUNDAY,CONFLICTED,N,Y,49.119014,-122.67043,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,199 ST & 64 AVE,64 AVE,64 AVE,15:00-17:59,1,3
N,CASUALTY CRASH,1ST AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,53.924872,-122.794138,N,JULY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,1ST AVE & N OSPIKA BLVD & OSPIKA BLVD,OSPIKA BLVD,OSPIKA BLVD,15:00-17:59,1,1
N,CASUALTY CRASH,200 ST,N,2025,SUNDAY,REAR END,N,Y,49.116745,-122.66857,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & WILLOWBROOK DR & TURNING LANE,WILLOWBROOK DR,WILLOWBROOK DR,15:00-17:59,1,1
N,CASUALTY CRASH,244 ST,N,2025,SUNDAY,REAR END,N,Y,49.071831,-122.548075,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,244 ST & FRASER HWY,FRASER HWY,FRASER HWY,15:00-17:59,1,4
N,CASUALTY CRASH,53A ST,N,2025,SUNDAY,CONFLICTED,N,Y,49.0247,-123.075471,N,JULY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,12 AVE & 53A ST,12 AVE,12 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,64 AVE,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.119068,-122.862281,N,JULY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,130 ST & 64 AVE,130 ST,130 ST,15:00-17:59,1,1
N,CASUALTY CRASH,72 AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.133997,-122.884833,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122 ST & 72 AVE,122 ST,122 ST,15:00-17:59,1,1
N,CASUALTY CRASH,80 AVE,N,2025,SUNDAY,REAR END,N,Y,49.148132,-122.867974,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 80 AVE,128 ST,128 ST,15:00-17:59,1,2
N,CASUALTY CRASH,80 AVE,N,2025,SUNDAY,REAR END,N,Y,49.1486,-122.890378,N,JULY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 80 AVE,120 ST,120 ST,15:00-17:59,1,1
N,CASUALTY CRASH,84 AVE,N,2025,SUNDAY,REAR END,N,Y,49.155532,-122.801422,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 84 AVE,152 ST,152 ST,15:00-17:59,1,1
N,CASUALTY CRASH,88 AVE,N,2025,SUNDAY,REAR END,N,Y,49.162742,-122.845798,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,15:00-17:59,1,1
N,CASUALTY CRASH,AIRPORT RD,Y,2025,SUNDAY,UNDETERMINED,N,Y,49.154765,-121.951386,N,JULY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,AIRPORT RD & YOUNG RD,YOUNG RD,YOUNG RD,15:00-17:59,1,1
N,CASUALTY CRASH,BARNARD ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.205836,-123.145848,N,JULY,Y,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BARNARD ST & W 75TH AVE,W 75TH AVE,W 75TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,BETA AVE,Y,2025,SUNDAY,UNDETERMINED,N,Y,49.266252,-122.997628,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BETA AVE & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,15:00-17:59,1,1
N,CASUALTY CRASH,BLUE JAY ST,N,2025,SUNDAY,REAR END,N,Y,49.055201,-122.370416,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUE JAY ST & FRASER HWY & LIVINGSTONE AVE & MACLURE RD,MACLURE RD,MACLURE RD,15:00-17:59,1,1
N,CASUALTY CRASH,BOXWOOD RD,N,2025,SUNDAY,REAR END,N,Y,49.192018,-123.996591,N,JULY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BOXWOOD RD & NORTHFIELD RD,NORTHFIELD RD,NORTHFIELD RD,15:00-17:59,1,5
N,CASUALTY CRASH,BRIGHTON AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.25327,-122.918953,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BRIGHTON AVE & LOUGHEED HWY & PRODUCTION WAY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,15:00-17:59,1,2
N,CASUALTY CRASH,BROUGHTON ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.289005,-123.128224,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & W GEORGIA ST,W GEORGIA ST,W GEORGIA ST,15:00-17:59,1,2
N,CASUALTY CRASH,BYRNE RD,N,2025,SUNDAY,REAR END,N,Y,49.20201,-122.981899,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARINE WAY & TURNING LANE,MARINE WAY,MARINE WAY,15:00-17:59,1,4
N,CASUALTY CRASH,CAMBIE ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.252987,-123.115246,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W 20TH AVE,W 20TH AVE,W 20TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.037752,-122.3377,N,JULY,Y,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & CLEARBROOK RD OFFRAMP & CLEARBROOK RD ONRAMP & MARSHALL RD & MARSHALL RD OFFRAMP & MARSHALL RD ONRAMP & TRANS-CANADA HWY & TURNING LANE,MARSHALL RD,MARSHALL RD,15:00-17:59,1,2
N,CASUALTY CRASH,COMO LAKE AVE,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.26308,-122.796012,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,COMO LAKE AVE & GREENE ST,GREENE ST,GREENE ST,15:00-17:59,1,1
N,CASUALTY CRASH,COOK RD,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.166425,-123.124666,N,JULY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,COOK RD & GARDEN CITY RD,GARDEN CITY RD,GARDEN CITY RD,15:00-17:59,1,2
N,CASUALTY CRASH,COOPER RD,N,2025,SUNDAY,UNDETERMINED,N,Y,49.881885,-119.443242,N,JULY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,COOPER RD & HARVEY AVE & TURNING LANE,HARVEY AVE,HARVEY AVE,15:00-17:59,1,1
N,CASUALTY CRASH,DISCOVERY ST,N,2025,SUNDAY,REAR END,Y,Y,49.258199,-123.20322,N,JULY,N,UBC,UBC,UBC & VANCOUVER,N,N,N,LOWER MAINLAND,DISCOVERY ST & IMPERIAL RD & W 16TH AVE,W 16TH AVE,W 16TH AVE,15:00-17:59,1,1
