ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,REAR END,N,N,49.277157,-123.103753,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GEORGIA VIADUCT,GEORGIA VIADUCT,GEORGIA VIADUCT,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,JULY,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CHILLIWACK LAKE RD,CHILLIWACK LAKE RD,03:00-05:59,1,1
N,CASUALTY CRASH,112 ST,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.133891,-122.91264,N,JULY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,112 ST & 72 AVE,72 AVE,72 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,196B ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.133597,-122.677724,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,196B ST & 72 AVE,72 AVE,72 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,88 AVE,N,2025,SUNDAY,REAR END,N,Y,49.163254,-122.90214,N,JULY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & 88 AVE,116 ST,116 ST,03:00-05:59,1,1
N,CASUALTY CRASH,BRAY ST,N,2025,SUNDAY,REAR END,N,Y,49.247814,-122.820907,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,N,N,LOWER MAINLAND,BRAY ST & BURIAN DR,BURIAN DR,BURIAN DR,03:00-05:59,1,1
N,CASUALTY CRASH,DYKE RD,N,2025,SUNDAY,CONFLICTED,N,Y,49.236695,-121.857051,N,JULY,Y,AGASSIZ,AGASSIZ,AGASSIZ,N,N,N,LOWER MAINLAND,DYKE RD & LOUGHEED HWY & PUMPHOUSE BRIDGE,HWY 7,HWY 7,03:00-05:59,1,1
N,CASUALTY CRASH,FRASER HIGHWAY,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,Y,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,64 AVE,64 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2025,SUNDAY,REAR END,N,Y,49.097252,-122.818218,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,COLEBROOK RD & KING GEORGE BLVD & TURNING LANE,COLEBROOK RD,COLEBROOK RD,03:00-05:59,1,4
N,CASUALTY CRASH,NELSON AVE,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.225181,-122.994212,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BENNETT ST & NELSON AVE,BENNETT ST,BENNETT ST,03:00-05:59,1,1
N,CASUALTY CRASH,QUEBEC ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.269212,-123.102714,N,JULY,Y,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 2ND AVE & QUEBEC ST,E 2ND AVE,E 2ND AVE,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,CONFLICTED,N,N,49.195195,-123.091471,Y,JULY,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,NO 5 RD # 002000 TO 002599,NO 5 RD,NO 5 RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,REAR TO REAR,N,N,\N,\N,N,JULY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,MOUNT SEYMOUR RD,MOUNT SEYMOUR RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.278872,-123.03359,Y,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,RUPERT ST # 000600 TO 000647,RUPERT ST,RUPERT ST,03:00-05:59,1,0
