ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,MAY,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,MAY,N,TRAIL,TRAIL,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,VICTORIA ST,VICTORIA ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,REAR END,N,N,\N,\N,N,MAY,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SIDE IMPACT,N,N,49.202629,-122.874113,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,110 AVE # 012500 TO 012626,110 AVE,110 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HOPE RIVER RD,HOPE RIVER RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,MISSION,MISSION,\N,N,Y,Y,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,48.423153,-123.369113,Y,MAY,N,VICTORIA,VICTORIA,VICTORIA,N,N,Y,VANCOUVER ISLAND,WHARF ST # 000800 TO 000899,WHARF ST,WHARF ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,SINGLE VEHICLE,N,N,49.05564,-122.802382,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,151 ST # 002900 TO 002999,151 ST,151 ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,WEDNESDAY,UNDETERMINED,N,N,49.15063,-123.933714,Y,MAY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,NICOL ST # 000600 TO 000757,NICOL ST,NICOL ST,06:00-08:59,1,1
N,CASUALTY CRASH,120 ST,N,2023,WEDNESDAY,REAR END,N,Y,49.108236,-122.890432,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 58 AVE & HWY 10 & TURNING LANE,HWY 10,HWY 10,06:00-08:59,1,1
N,CASUALTY CRASH,126 ST,N,2023,WEDNESDAY,REAR END,N,Y,49.133915,-122.873417,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,126 ST & 72 AVE,72 AVE,72 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,139 ST,N,2023,WEDNESDAY,CONFLICTED,N,Y,49.191479,-122.836966,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 139 ST,104 AVE,104 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,13TH ST,N,2023,WEDNESDAY,REAR END,N,Y,49.212173,-122.940214,N,MAY,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & 13TH ST & TENTH AVE,10TH AVE,10TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,152 ST,N,2023,WEDNESDAY,CONFLICTED,N,Y,49.166096,-122.801369,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,06:00-08:59,1,2
N,CASUALTY CRASH,152 ST OFFRAMP,N,2023,WEDNESDAY,REAR END,N,Y,49.20134,-122.797928,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST OFFRAMP & 152 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,176 ST,N,2023,WEDNESDAY,REAR END,N,Y,49.181569,-122.734867,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 176 ST OFFRAMP & 176 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,2
N,CASUALTY CRASH,176 ST,N,2023,WEDNESDAY,REAR TO REAR,N,Y,49.111493,-122.734863,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 60 AVE,60 AVE,60 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,192 ST,N,2023,WEDNESDAY,REAR END,N,Y,49.181041,-122.690324,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & GOLDEN EARS WAY & TURNING LANE,GOLDEN EARS WAY,GOLDEN EARS WAY,06:00-08:59,1,3
N,CASUALTY CRASH,20 AVE,N,2023,WEDNESDAY,SIDE IMPACT,N,Y,49.03846,-122.7352,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 20 AVE,HWY 15,HWY 15,06:00-08:59,1,2
N,CASUALTY CRASH,200 ST,N,2023,WEDNESDAY,CONFLICTED,Y,Y,49.113414,-122.668651,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & LANGLEY BYPASS & TURNING LANE,HWY 10,HWY 10,06:00-08:59,1,2
N,CASUALTY CRASH,204 ST,N,2023,WEDNESDAY,REAR END,N,Y,49.159137,-122.656972,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 86 AVE,86 AVE,86 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,27 ST,N,2023,WEDNESDAY,CONFLICTED,N,Y,50.26741,-119.26663,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,27 ST & 35 AVE,35 AVE,35 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,47 AVE,N,2023,WEDNESDAY,SIDE IMPACT,N,Y,50.280011,-119.258495,N,MAY,Y,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,20 ST & 47 AVE,20 ST,20 ST,06:00-08:59,1,1
N,CASUALTY CRASH,52 AVE,N,2023,WEDNESDAY,REAR END,N,Y,49.097655,-122.624556,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 52 AVE,216 ST,216 ST,06:00-08:59,1,1
N,CASUALTY CRASH,62 AVE,N,2023,WEDNESDAY,SINGLE VEHICLE,N,Y,49.114559,-122.801022,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 62 AVE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,68A AVE,N,2023,WEDNESDAY,UNDETERMINED,N,Y,49.127382,-122.806592,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & 68A AVE,150 ST,150 ST,06:00-08:59,1,1
N,CASUALTY CRASH,82 AVE,Y,2023,WEDNESDAY,SINGLE VEHICLE,N,Y,49.150255,-122.867964,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 82 AVE & TURNING LANE,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,84 AVE,N,2023,WEDNESDAY,REAR END,N,Y,49.15802,-122.926587,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,84 AVE & NORDEL WAY & TURNING LANE,NORDEL WAY,NORDEL WAY,06:00-08:59,1,1
N,CASUALTY CRASH,88 AVE,N,2023,WEDNESDAY,SIDE IMPACT,N,Y,49.161922,-122.62409,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 88 AVE & TURNING LANE,216 ST,216 ST,06:00-08:59,1,1
N,CASUALTY CRASH,88 AVE,Y,2023,WEDNESDAY,SIDE IMPACT,N,Y,49.162744,-122.645797,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 88 AVE & TURNING LANE,208 ST,208 ST,06:00-08:59,1,1
N,CASUALTY CRASH,BLUNDELL RD,N,2023,WEDNESDAY,CONFLICTED,N,Y,49.15542,-123.091735,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & NO 5 RD,NO 5 RD,NO 5 RD,06:00-08:59,1,1
N,CASUALTY CRASH,BRAID ST,N,2023,WEDNESDAY,SIDE IMPACT,Y,Y,49.231356,-122.882908,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRAID ST & BRUNETTE AVE,BRUNETTE AVE,BRUNETTE AVE,06:00-08:59,1,1
