ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,48.803116,-123.721421,Y,APRIL,N,DUNCAN,DUNCAN,DUNCAN,Y,Y,N,VANCOUVER ISLAND,DRINKWATER RD # 002990 TO 003019,DRINKWATER RD,DRINKWATER RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,Y,N,49.11763,-122.845499,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 006255 TO 006399 odd,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SIDE IMPACT,N,N,49.256332,-122.746975,Y,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,Y,N,LOWER MAINLAND,OTTAWA ST # 002300 TO 002349,OTTAWA ST,OTTAWA ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SIDE IMPACT,Y,N,49.156304,-121.951423,Y,APRIL,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,YOUNG RD # 008486 TO 008501,YOUNG RD,YOUNG RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,MONTE CREEK,MONTE CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,49.018458,-123.060756,Y,APRIL,N,DELTA,DELTA,DELTA,N,N,Y,LOWER MAINLAND,JACKSON WAY # 000850 TO 000859,JACKSON WAY,JACKSON WAY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,50.247714,-118.964559,Y,APRIL,Y,LUMBY,LUMBY,LUMBY,N,N,N,SOUTHERN INTERIOR,VERNON ST # 001830 TO 001999,VERNON ST,VERNON ST,06:00-08:59,1,1
N,CASUALTY CRASH,104 AVE,N,2022,WEDNESDAY,REAR END,N,Y,49.191598,-122.845362,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,105 AVE,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.193089,-122.845429,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,128 ST,N,2022,WEDNESDAY,REAR END,N,Y,49.184446,-122.867686,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 128 ST,100 AVE,100 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,128 ST,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.148132,-122.867974,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 80 AVE,80 AVE,80 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,134 ST,N,2022,WEDNESDAY,CONFLICTED,N,Y,49.181096,-122.851332,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,134 ST & 98 AVE,98 AVE,98 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,140 ST,N,2022,WEDNESDAY,SINGLE VEHICLE,N,Y,49.148199,-122.834565,N,APRIL,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,140 ST & 80 AVE,80 AVE,80 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,140A ST,N,2022,WEDNESDAY,REAR END,N,Y,49.162785,-122.833498,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140A ST & 88 AVE,88 AVE,88 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,148 ST,N,2022,WEDNESDAY,REAR END,N,Y,49.045657,-122.812211,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 24 AVE,24 AVE,24 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,152 ST,N,2022,WEDNESDAY,REAR END,N,Y,49.198752,-122.800842,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 152 ST,108 AVE,108 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,191 ST,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.133625,-122.693892,N,APRIL,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,191 ST & 72 AVE,72 AVE,72 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,230 ST,N,2022,WEDNESDAY,REAR END,N,Y,49.220398,-122.58485,N,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,230 ST & DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,06:00-08:59,1,1
N,CASUALTY CRASH,272 ST,N,2022,WEDNESDAY,CONFLICTED,Y,Y,49.103482,-122.47096,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 56 AVE & TURNING LANE,56 AVE,56 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,72 AVE,N,2022,WEDNESDAY,CONFLICTED,N,Y,49.133605,-122.834459,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 72 AVE,140 ST,140 ST,06:00-08:59,1,2
N,CASUALTY CRASH,80 AVE,N,2022,WEDNESDAY,HEAD ON,N,Y,49.148156,-122.85128,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,134 ST & 80 AVE,134 ST,134 ST,06:00-08:59,1,1
N,CASUALTY CRASH,80 AVE,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.147403,-122.624197,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 80 AVE & UNIVERSITY DR,216 ST,216 ST,06:00-08:59,1,1
N,CASUALTY CRASH,88 AVE,N,2022,WEDNESDAY,REAR END,N,Y,49.162548,-122.734712,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 88 AVE & TURNING LANE,HWY 15,HWY 15,06:00-08:59,1,2
N,CASUALTY CRASH,91 ON RAMP,N,2022,WEDNESDAY,REAR END,Y,N,\N,\N,N,APRIL,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,91 CONNECTOR,91 CONNECTOR,06:00-08:59,1,1
N,CASUALTY CRASH,96 AVE,N,2022,WEDNESDAY,UNDETERMINED,N,Y,49.177155,-122.867999,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 96 AVE,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,ALPHA AVE,N,2022,WEDNESDAY,REAR END,Y,Y,49.281005,-123.000246,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,ALPHA AVE & HASTINGS ST,HASTINGS ST,HASTINGS ST,06:00-08:59,1,1
N,CASUALTY CRASH,AMITY DR OFFRAMP,N,2022,WEDNESDAY,REAR END,N,Y,48.615513,-123.403743,N,APRIL,N,NORTH SAANICH,NORTH SAANICH,NORTH SAANICH,N,N,N,VANCOUVER ISLAND,AMITY DR & AMITY DR OFFRAMP & AMITY DR ONRAMP & PATRICIA BAY HWY,PAT BAY HWY,PAT BAY HWY,06:00-08:59,1,1
N,CASUALTY CRASH,BONSON RD,N,2022,WEDNESDAY,REAR END,N,Y,49.217184,-122.680828,N,APRIL,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,BONSON RD & HAMMOND RD,HAMMOND RD,HAMMOND RD,06:00-08:59,1,2
N,CASUALTY CRASH,BOUNDARY RD ONRAMP,N,2022,WEDNESDAY,REAR END,N,Y,49.261007,-123.023626,N,APRIL,N,BURNABY,BURNABY,BURNABY & VANCOUVER,Y,N,N,LOWER MAINLAND,BOUNDARY RD & BOUNDARY RD OFFRAMP & BOUNDARY RD ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,BRAID ST,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BRUNETTE AVE,BRUNETTE AVE,06:00-08:59,1,1
N,CASUALTY CRASH,BROOKE RD,N,2022,WEDNESDAY,REAR END,N,Y,49.16031,-122.921594,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,BROOKE RD & NORDEL WAY & TURNING LANE,NORDEL WAY,NORDEL WAY,06:00-08:59,1,1
N,CASUALTY CRASH,BROOKE RD,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.162458,-122.922494,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,BROOKE RD & DUNLOP RD,DUNLOP RD,DUNLOP RD,06:00-08:59,1,1
N,CASUALTY CRASH,BRUNETTE AVE OFFRAMP,N,2022,WEDNESDAY,REAR END,N,Y,49.234521,-122.878438,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,2
N,CASUALTY CRASH,BURNSIDE RD W,N,2022,WEDNESDAY,REAR END,N,Y,48.454222,-123.393141,N,APRIL,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,BURNSIDE RD W & TILLICUM RD & TURNING LANE,TILLICUM RD,TILLICUM RD,06:00-08:59,1,1
N,CASUALTY CRASH,BURRIS ST,N,2022,WEDNESDAY,REAR END,N,Y,49.235491,-122.954465,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BURRIS ST & CANADA WAY,CANADA WAY,CANADA WAY,06:00-08:59,1,1
