ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,HEAD ON,N,N,\N,\N,N,APRIL,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,FORSYTH DR,FORSYTH DR,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,49.110767,-122.604154,Y,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,224 ST # 005800 TO 006099,224 ST,224 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,49.157335,-122.657609,Y,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,85 AVE # 020327 TO 020367 odd,85 AVE,85 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,UNDETERMINED,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,E 5TH AVE,E 5TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,27 AVE,N,2022,WEDNESDAY,REAR END,N,Y,50.261615,-119.287123,N,APRIL,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,27 AVE & 39 ST,39 ST,39 ST,21:00-23:59,1,1
N,CASUALTY CRASH,68 AVE,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.12659,-122.867795,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 68 AVE,128 ST,128 ST,21:00-23:59,1,1
N,CASUALTY CRASH,68 AVE,N,2022,WEDNESDAY,UNDETERMINED,N,Y,49.126272,-122.668595,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 68 AVE,200 ST,200 ST,21:00-23:59,1,2
N,CASUALTY CRASH,84 AVE,N,2022,WEDNESDAY,HEAD ON,N,Y,49.155231,-122.773476,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,162 ST & 84 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,21:00-23:59,1,2
N,CASUALTY CRASH,88 AVE,N,2022,WEDNESDAY,HEAD ON,N,Y,49.162685,-122.585971,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,88 AVE & GLOVER RD,GLOVER RD,GLOVER RD,21:00-23:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2022,WEDNESDAY,REAR END,N,Y,49.244426,-123.023636,N,APRIL,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 29TH AVE & TURNING LANE,E 29TH AVE,E 29TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,E 49TH AVE,E 49TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CATHERINE ST,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,48.430402,-123.384722,N,APRIL,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,CATHERINE ST & ESQUIMALT RD,ESQUIMALT RD,ESQUIMALT RD,21:00-23:59,1,1
N,CASUALTY CRASH,CHARTRAND AVE,N,2022,WEDNESDAY,SINGLE VEHICLE,N,Y,50.492878,-120.812438,N,APRIL,N,LOGAN LAKE,LOGAN LAKE,LOGAN LAKE,N,N,N,SOUTHERN INTERIOR,CHARTRAND AVE & HWY 97D,MEADOW CREEK RD,MEADOW CREEK RD,21:00-23:59,1,1
N,CASUALTY CRASH,CORNWALL AVE,N,2022,WEDNESDAY,REAR END,N,Y,49.272406,-123.145229,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & CORNWALL AVE,BURRARD ST,BURRARD ST,21:00-23:59,1,1
N,CASUALTY CRASH,CUMBERLAND RD,N,2022,WEDNESDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,16TH,16TH,21:00-23:59,1,1
N,CASUALTY CRASH,GOVERNMENT ST,N,2022,WEDNESDAY,SIDE IMPACT,N,N,\N,\N,N,APRIL,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,E DUNCAN AVE,E DUNCAN AVE,21:00-23:59,1,2
N,CASUALTY CRASH,GRANVILLE ST,Y,2022,WEDNESDAY,SINGLE VEHICLE,N,Y,49.276104,-123.127774,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DRAKE ST & GRANVILLE ST,DRAKE ST,DRAKE ST,21:00-23:59,1,1
N,CASUALTY CRASH,JOYCE ST,N,2022,WEDNESDAY,REAR END,N,Y,49.234143,-123.035895,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JOYCE ST & KINGSWAY,KINGSWAY,KINGSWAY,21:00-23:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.276261,-122.797294,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,BARNET HWY & LOUGHEED HWY & PINETREE WAY & TURNING LANE,BARNET HWY,BARNET HWY,21:00-23:59,1,2
N,CASUALTY CRASH,LOWER GANGES RD,N,2022,WEDNESDAY,UNDETERMINED,N,Y,48.864327,-123.526796,N,APRIL,N,SALT SPRING ISLAND,SALT SPRING ISLAND,SALT SPRING ISLAND,N,N,N,VANCOUVER ISLAND,BOOTH CANAL RD & LOWER GANGES RD,BOOTH CANAL RD,BOOTH CANAL RD,21:00-23:59,1,1
N,CASUALTY CRASH,NO 3 RD,N,2022,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.170211,-123.136548,N,APRIL,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NO 3 RD & WESTMINSTER HWY,WESTMINSTER HWY,WESTMINSTER HWY,21:00-23:59,1,1
N,CASUALTY CRASH,SALISH DR,N,2022,WEDNESDAY,SIDE IMPACT,N,Y,49.226493,-123.197452,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,SALISH DR & STAULO CRES & W 51ST AVE,STAULO CRES,STAULO CRES,21:00-23:59,1,2
N,CASUALTY CRASH,STEWARDSON WAY,N,2022,WEDNESDAY,CONFLICTED,N,Y,49.203961,-122.933784,N,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,FIFTH AVE & STEWARDSON WAY,FIFTH AVE,FIFTH AVE,21:00-23:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2022,WEDNESDAY,CONFLICTED,N,N,49.22498,-123.090758,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,FRASER ST # 006500 TO 006599,FRASER ST,FRASER ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,WEDNESDAY,HEAD ON,N,N,\N,\N,N,APRIL,N,VICTORIA,VICTORIA,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,GOLDSMITH ST,GOLDSMITH ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,WEDNESDAY,HEAD ON,N,N,48.465784,-123.361153,Y,APRIL,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,QUADRA ST # 003934 TO 003949,QUADRA ST,QUADRA ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,WEDNESDAY,HEAD ON,N,N,50.658385,-120.099815,Y,APRIL,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,ANDOVER CRES # 000212 TO 000249,ANDOVER CRES,ANDOVER CRES,21:00-23:59,1,0
