ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,FRIDAY,HEAD ON,N,N,\N,\N,N,MAY,N,KASLO,KASLO,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 31,HWY 31,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,\N,\N,N,MAY,N,BRITANNIA BEACH,BRITANNIA BEACH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,\N,\N,N,MAY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,EVANS RD,EVANS RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,\N,\N,N,MAY,N,LANGDALE,LANGDALE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SUNSHINE COAST HWY,SUNSHINE COAST HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,REAR END,N,N,50.675411,-120.306928,Y,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,Y,N,N,SOUTHERN INTERIOR,14TH AVE # 000000 TO 000049,14TH AVE,14TH AVE,21:00-23:59,1,4
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,N,48.453446,-123.530675,Y,MAY,N,LANGFORD,LANGFORD,LANGFORD,Y,N,N,VANCOUVER ISLAND,GOLDSTREAM AVE # 001261 TO 001289,GOLDSTREAM AVE,GOLDSTREAM AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,BARRIERE,BARRIERE,\N,Y,N,Y,SOUTHERN INTERIOR,UNKNOWN,DUNN LAKE RD,DUNN LAKE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,KEREMEOS,KEREMEOS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,LANGDALE,LANGDALE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,PORT MELLON HWY,PORT MELLON HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,LUMBY,LUMBY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,CREIGHTON VALLEY RD,CREIGHTON VALLEY RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SEYMOUR ARM,SEYMOUR ARM,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,SEYMOUR ARM MAIN FSR,SEYMOUR ARM MAIN FSR,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.113802,-122.742567,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,61A AVE # 017285 TO 017341,61A AVE,61A AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,Y,2024,FRIDAY,SINGLE VEHICLE,N,N,49.277231,-122.791884,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,ANSON AVE # 003020 TO 003059,ANSON AVE,ANSON AVE,21:00-23:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,FRIDAY,REAR END,N,Y,49.191498,-122.800899,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,104 AVE & 152 ST,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,60 AVE,N,2024,FRIDAY,REAR END,N,Y,49.111421,-122.712628,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 60 AVE,184 ST,184 ST,21:00-23:59,1,3
N,CASUALTY CRASH,64 AVE,N,2024,FRIDAY,REAR END,N,Y,49.119069,-122.801005,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,68 AVE,N,2024,FRIDAY,UNDETERMINED,N,Y,49.126405,-122.856599,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 68 AVE,132 ST,132 ST,21:00-23:59,1,1
N,CASUALTY CRASH,88 ST,N,2024,FRIDAY,UNDETERMINED,N,Y,56.246462,-120.82532,N,MAY,N,FORT ST. JOHN,FORT ST. JOHN,FORT ST. JOHN,N,N,N,NORTH CENTRAL,100 AVE & 88 ST,100 AVE,100 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,BLANCA ST,N,2024,FRIDAY,REAR END,N,Y,49.258414,-123.215391,N,MAY,N,UBC,UBC,UBC & VANCOUVER,N,N,N,LOWER MAINLAND,BLANCA ST & W 16TH AVE & TURNING LANE,W 16TH AVE,W 16TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CAMBRIDGE ST,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.269201,-122.77023,N,MAY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,CAMBRIDGE ST & FRASER AVE,FRASER AVE,FRASER AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CENTENNIAL WAY,N,2024,FRIDAY,REAR END,N,Y,49.280177,-122.938187,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CENTENNIAL WAY & HASTINGS ST,HASTINGS ST,HASTINGS ST,21:00-23:59,1,2
N,CASUALTY CRASH,CHISHOLM TRAIL,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,48.813831,-123.611868,N,MAY,Y,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,CHISHOLM TRAIL & REDCAP ST,REDCAP ST,REDCAP ST,21:00-23:59,1,1
N,CASUALTY CRASH,CREERY AVE,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.341498,-123.21359,N,MAY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,CREERY AVE & MARINE DR & OXLEY ST N & OXLEY ST S & SUNSET LANE,MARINE DR,MARINE DR,21:00-23:59,1,1
N,CASUALTY CRASH,DOUGLAS RD,N,2024,FRIDAY,REAR END,N,Y,49.267979,-123.010062,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,DOUGLAS RD & HALIFAX ST,HALIFAX ST,HALIFAX ST,21:00-23:59,1,3
