ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,BLACK CREEK,BLACK CREEK,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,N ISLAND HWY,N ISLAND HWY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,CHETWYND,CHETWYND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 29,HWY 29,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,CRANBROOK,CRANBROOK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,ROSEBUD LAKE RD,ROSEBUD LAKE RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,UNKNOWN,UNKNOWN,\N,N,N,N,UNKNOWN,UNKNOWN,DEER LAKE PKY,DEER LAKE PKY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,140 ST,N,2021,TUESDAY,SIDE IMPACT,N,Y,49.164652,-122.834652,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 89 AVE,89 AVE,89 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,97 AVE,N,2021,TUESDAY,CONFLICTED,N,Y,49.178858,-122.880504,N,AUGUST,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,123A ST & 97 AVE,123A ST,123A ST,00:00-02:59,1,1
N,CASUALTY CRASH,CARIBOO RD,N,2021,TUESDAY,CONFLICTED,N,Y,49.23309,-122.901394,N,AUGUST,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,10TH AVE & CARIBOO RD & E TENTH AVE & SURREY ST & TURNING LANE,10TH AVE,10TH AVE,00:00-02:59,1,1
N,CASUALTY CRASH,HEBERT RD,N,2021,TUESDAY,SINGLE VEHICLE,N,Y,49.828426,-119.633899,N,AUGUST,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,Y,Y,SOUTHERN INTERIOR,DOBBIN RD & HEBERT RD,DOBBIN RD,DOBBIN RD,00:00-02:59,1,1
N,CASUALTY CRASH,W GEORGIA ST,N,2021,TUESDAY,REAR END,N,Y,49.277034,-123.109177,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRIFFITHS WAY & W GEORGIA ST,GRIFFITHS WAY,GRIFFITHS WAY,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2021,TUESDAY,CONFLICTED,N,N,49.225973,-122.928861,Y,AUGUST,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,16TH AVE # 008000 TO 008099,16TH AVE,16TH AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,TUESDAY,REAR END,N,N,\N,\N,N,AUGUST,N,CRANBROOK,CRANBROOK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,CRANBROOK ST N,CRANBROOK ST N,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,TUESDAY,REAR END,N,N,\N,\N,N,AUGUST,N,SMITHERS,SMITHERS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,00:00-02:59,1,0
